x=-1.347 , y=2.65 , z=16.721
x=-1.742 , y=-1.273 , z=9.833
x=-2.149 , y=-1.016 , z=3.825
x=-4.424 , y=0.135 , z=3.595
x=-3.1 , y=1.448 , z=9.135
x=-1.961 , y=1.341 , z=12.156
x=-4.072 , y=2.28 , z=11.526
x=-3.132 , y=3.245 , z=17.284
x=-1.839 , y=3.702 , z=17.999
x=-1.706 , y=2.458 , z=10.859
x=0.226 , y=2.196 , z=8.654
x=0.316 , y=3.466 , z=7.282
x=1.026 , y=3.348 , z=5.928
x=2.001 , y=4.052 , z=2.601
x=2.288 , y=5.849 , z=3.372
x=3.941 , y=6.542 , z=7.051
x=2.794 , y=7.361 , z=7.051
x=2.206 , y=8.031 , z=6.454
x=1.693 , y=7.907 , z=4.564
x=-0.957 , y=4.459 , z=-0.659
x=-2.465 , y=1.408 , z=-1.516
x=-3.579 , y=3.571 , z=3.628
x=-4.681 , y=7.907 , z=11.885
x=-5.206 , y=9.756 , z=16.748
x=-5.468 , y=7.877 , z=15.688
x=-4.771 , y=4.775 , z=11.565
x=-3.441 , y=3.372 , z=8.709
x=-2.477 , y=3.691 , z=10.201
x=-1.597 , y=3.409 , z=10.964
x=0.292 , y=3.136 , z=12.772
x=-0.022 , y=3.532 , z=12.464
x=-0.162 , y=5.255 , z=14.285
x=-0.321 , y=6.162 , z=13.688
x=-0.27 , y=6.173 , z=9.139
x=-0.816 , y=6.104 , z=4.521
x=-0.757 , y=5.803 , z=2.327
x=-2.123 , y=6.828 , z=-2.977
x=1.381 , y=5.123 , z=-2.759
x=-1.447 , y=2.978 , z=-5.365
x=-2.984 , y=2.575 , z=5.308
x=-1.425 , y=4.957 , z=17.297
x=-3.657 , y=7.067 , z=17.963
x=-3.818 , y=7.58 , z=17.112
x=-2.092 , y=3.416 , z=12.839
x=-3.192 , y=0.428 , z=5.756
x=-1.912 , y=1.187 , z=3.82
x=0.762 , y=5.765 , z=11.065
x=0.585 , y=5.863 , z=16.092
x=-0.088 , y=2.154 , z=15.488
x=-0.969 , y=-0.822 , z=14.249
x=-2.516 , y=0.463 , z=12.955
x=-5.052 , y=2.679 , z=8.125
x=-6.69 , y=2.845 , z=4.991
x=-3.648 , y=0.709 , z=6.734
x=-7.054 , y=1.733 , z=6.161
x=-6.246 , y=4.143 , z=12.015
x=-3.625 , y=5.71 , z=18.663
x=-3.102 , y=3.776 , z=11.292
x=0.084 , y=1.297 , z=9.366
x=1.324 , y=2.248 , z=10.349
x=1.386 , y=1.983 , z=9.843
x=2.304 , y=2.166 , z=5.792
x=1.758 , y=3.308 , z=4.123
x=-0.065 , y=3.924 , z=6.68
x=-1.979 , y=4.156 , z=7.784
x=-3.793 , y=5.224 , z=7.975
x=-4.601 , y=7.567 , z=8.071
x=-4.86 , y=7.158 , z=6.501
x=-2.999 , y=5.879 , z=0.785
x=1.514 , y=6.841 , z=-0.583
x=4.44 , y=10.039 , z=1.805
x=6.782 , y=12.562 , z=5.322
x=8.185 , y=12.932 , z=7.045
x=7.981 , y=11.542 , z=5.811
x=6.698 , y=9.16 , z=5.406
x=4.178 , y=7.616 , z=2.843
x=0.977 , y=7.018 , z=3.445
x=-0.818 , y=7.891 , z=6.923
x=-3.672 , y=8.456 , z=6.701
x=-4.724 , y=8.498 , z=7.149
x=-4.942 , y=7.662 , z=9.332
x=-4.144 , y=6.518 , z=7.187
x=-2.633 , y=5.634 , z=5.165
x=-1.703 , y=4.48 , z=3.309
x=0.407 , y=4.521 , z=3.29
x=2.0 , y=5.351 , z=4.056
x=1.907 , y=6.495 , z=6.466
x=1.123 , y=6.966 , z=10.555
x=-0.306 , y=6.63 , z=10.985
x=-1.727 , y=6.271 , z=9.249
x=-2.789 , y=4.94 , z=8.65
x=-4.854 , y=3.18 , z=6.349
x=-6.738 , y=2.527 , z=2.586
x=-3.572 , y=1.596 , z=4.681
x=-5.037 , y=1.331 , z=5.648
x=-5.447 , y=2.049 , z=12.901
x=-4.116 , y=3.411 , z=20.354
x=-3.018 , y=2.205 , z=18.315
x=-2.585 , y=-0.392 , z=11.863
x=-1.212 , y=-1.903 , z=9.474
x=-0.489 , y=-0.782 , z=9.83
x=1.145 , y=1.533 , z=16.267
x=0.57 , y=1.304 , z=17.791
x=0.25 , y=-0.858 , z=15.362
x=0.503 , y=-1.456 , z=16.087
x=-0.824 , y=0.521 , z=18.086
x=-2.403 , y=2.214 , z=20.724
x=-3.512 , y=1.593 , z=18.755
x=-4.431 , y=-0.833 , z=11.471
x=-3.877 , y=-0.629 , z=8.033
x=-3.809 , y=2.655 , z=7.934
x=-2.96 , y=5.651 , z=12.836
x=-1.959 , y=5.67 , z=14.437
x=-0.319 , y=4.753 , z=12.548
x=3.299 , y=5.484 , z=9.675
x=4.356 , y=6.823 , z=3.054
x=6.846 , y=6.858 , z=0.354
x=8.246 , y=7.436 , z=-1.096
x=7.465 , y=8.892 , z=0.143
x=6.165 , y=10.296 , z=4.325
x=2.689 , y=10.349 , z=4.812
x=-0.1 , y=9.405 , z=4.12
x=-3.109 , y=7.686 , z=3.214
x=-4.908 , y=5.888 , z=3.807
x=-6.521 , y=5.686 , z=0.989
x=-4.702 , y=7.399 , z=6.839
x=-3.169 , y=9.802 , z=10.506
x=-2.07 , y=9.947 , z=11.714
x=-0.111 , y=7.391 , z=11.095
x=1.096 , y=4.428 , z=6.157
x=2.903 , y=4.441 , z=2.75
x=3.853 , y=6.833 , z=5.558
x=4.118 , y=10.461 , z=7.859
x=6.19 , y=9.938 , z=11.395
x=4.913 , y=7.306 , z=4.333
x=3.705 , y=6.587 , z=4.452
x=1.09 , y=6.282 , z=8.871
x=-1.515 , y=6.529 , z=8.033
x=-2.786 , y=7.036 , z=6.126
x=-3.227 , y=7.312 , z=9.812
x=-5.376 , y=6.292 , z=4.506
x=-4.886 , y=4.673 , z=0.51
x=-4.34 , y=3.208 , z=-1.645
x=-3.407 , y=1.956 , z=1.774
x=-3.105 , y=3.252 , z=6.865
x=-1.293 , y=5.372 , z=12.413
x=0.075 , y=5.541 , z=15.226
x=0.228 , y=2.239 , z=14.527
x=0.03 , y=-0.548 , z=13.727
x=0.759 , y=-0.135 , z=16.506
x=0.154 , y=2.376 , z=15.54
x=2.031 , y=3.938 , z=16.355
x=1.471 , y=4.567 , z=13.671
x=0.106 , y=5.452 , z=15.259
x=-0.313 , y=6.985 , z=18.285
x=-1.311 , y=6.182 , z=12.798
x=0.737 , y=3.58 , z=6.057
x=0.13 , y=0.924 , z=-3.052
x=2.944 , y=2.399 , z=1.81
x=3.494 , y=6.603 , z=12.673
x=2.414 , y=10.113 , z=19.057
x=1.794 , y=9.441 , z=17.77
x=2.68 , y=6.504 , z=11.726
x=-0.263 , y=4.534 , z=2.355
x=-0.639 , y=5.381 , z=0.634
x=-0.565 , y=7.352 , z=2.485
x=-1.863 , y=8.57 , z=2.818
x=-0.163 , y=7.626 , z=6.912
x=-0.52 , y=5.768 , z=10.426
x=-0.838 , y=5.237 , z=10.999
x=-0.68 , y=4.515 , z=12.399
x=-1.226 , y=2.771 , z=10.067
x=-2.536 , y=1.483 , z=5.17
x=-1.162 , y=2.114 , z=4.62
x=-0.927 , y=4.841 , z=6.858
x=-1.593 , y=6.98 , z=9.329
x=-1.036 , y=7.496 , z=12.185
x=0.329 , y=6.793 , z=12.846
x=2.033 , y=5.168 , z=9.919
x=2.328 , y=4.064 , z=5.17
x=3.707 , y=5.565 , z=5.989
x=5.071 , y=5.712 , z=6.675
x=2.021 , y=6.142 , z=3.613
x=0.838 , y=5.77 , z=6.149
x=-2.106 , y=6.304 , z=8.871
x=-5.204 , y=6.873 , z=7.052
x=-5.598 , y=7.43 , z=8.377
x=-6.004 , y=7.041 , z=8.587
x=-5.683 , y=6.165 , z=6.902
x=-2.251 , y=4.863 , z=5.68
x=1.367 , y=3.917 , z=4.766
x=4.062 , y=3.227 , z=8.891
x=3.972 , y=3.907 , z=11.33
x=5.8 , y=4.198 , z=15.825
x=4.709 , y=1.849 , z=8.022
x=2.458 , y=0.101 , z=3.975
x=1.23 , y=0.532 , z=8.075
x=-0.491 , y=3.053 , z=13.65
x=-2.511 , y=5.03 , z=18.053
x=-2.872 , y=4.338 , z=20.399
x=-3.719 , y=2.105 , z=15.338
x=-2.309 , y=1.213 , z=12.175
x=-1.144 , y=3.113 , z=13.16
x=-1.192 , y=5.354 , z=14.685
x=0.025 , y=5.504 , z=12.019
x=3.143 , y=4.188 , z=6.36
x=5.332 , y=5.233 , z=4.793
x=5.356 , y=9.015 , z=8.744
x=5.915 , y=11.245 , z=12.928
x=5.632 , y=8.433 , z=6.492
x=4.369 , y=4.415 , z=-2.003
x=2.398 , y=3.44 , z=-3.685
x=-0.358 , y=6.132 , z=1.587
x=-2.681 , y=8.98 , z=7.044
x=-4.394 , y=9.198 , z=9.962
x=-5.996 , y=6.835 , z=10.675
x=-5.82 , y=5.767 , z=12.849
x=-4.255 , y=5.763 , z=12.382
x=-2.324 , y=6.201 , z=10.469
x=-0.436 , y=5.65 , z=9.558
x=1.026 , y=4.874 , z=9.001
x=2.844 , y=4.29 , z=6.835
x=3.401 , y=4.392 , z=5.505
x=2.475 , y=5.868 , z=7.561
x=2.351 , y=7.112 , z=12.845
x=0.893 , y=6.945 , z=10.28
x=-0.237 , y=6.098 , z=5.641
x=-0.334 , y=5.242 , z=4.94
x=-1.366 , y=4.466 , z=4.106
x=-0.931 , y=4.256 , z=5.662
x=-0.726 , y=5.378 , z=8.331
x=-1.599 , y=6.597 , z=10.466
x=-1.703 , y=6.035 , z=10.363
x=-2.487 , y=4.784 , z=5.751
x=-2.689 , y=5.055 , z=5.656
x=-3.233 , y=6.587 , z=8.289
x=-3.139 , y=6.226 , z=9.011
x=-1.085 , y=3.622 , z=7.375
x=-0.595 , y=2.419 , z=5.161
x=0.634 , y=3.156 , z=9.983
x=0.802 , y=4.283 , z=13.447
x=1.204 , y=3.529 , z=11.837
x=1.824 , y=3.195 , z=9.973
x=1.275 , y=4.705 , z=11.009
x=1.345 , y=6.387 , z=14.143
x=1.64 , y=6.113 , z=13.499
x=2.382 , y=4.13 , z=11.23
x=4.129 , y=1.946 , z=11.422
x=3.002 , y=2.078 , z=9.37
x=3.419 , y=4.756 , z=14.926
x=1.599 , y=6.809 , z=17.205
x=-2.462 , y=5.359 , z=11.77
x=-3.253 , y=0.885 , z=6.953
x=-3.221 , y=-1.555 , z=2.316
x=-2.972 , y=2.229 , z=4.833
x=-1.418 , y=8.36 , z=13.87
x=0.329 , y=11.081 , z=16.893
x=2.035 , y=8.359 , z=10.131
x=4.06 , y=4.3 , z=2.764
x=4.835 , y=3.575 , z=-1.96
x=5.238 , y=5.64 , z=-1.887
x=6.011 , y=8.601 , z=3.488
x=4.744 , y=9.678 , z=5.205
x=3.005 , y=7.245 , z=3.797
x=1.074 , y=5.086 , z=3.692
x=-0.773 , y=6.402 , z=7.606
x=-0.956 , y=8.685 , z=14.429
x=-3.119 , y=8.253 , z=13.198
x=-3.239 , y=4.27 , z=9.995
x=-2.168 , y=-0.002 , z=3.487
x=-0.958 , y=-0.595 , z=2.487
x=-0.108 , y=2.691 , z=8.325
x=0.019 , y=5.28 , z=13.884
x=0.555 , y=5.367 , z=14.197
x=0.11 , y=4.393 , z=12.241
x=-0.27 , y=3.254 , z=10.577
x=0.289 , y=2.464 , z=9.269
x=1.376 , y=3.293 , z=10.308
x=2.023 , y=5.832 , z=12.514
x=2.365 , y=7.369 , z=12.425
x=2.465 , y=6.488 , z=8.669
x=2.107 , y=6.065 , z=7.184
x=1.189 , y=7.158 , z=7.758
x=-0.404 , y=7.303 , z=7.902
x=-1.656 , y=5.426 , z=5.607
x=-1.639 , y=3.196 , z=2.766
x=-1.54 , y=2.918 , z=0.916
x=-1.59 , y=5.069 , z=3.442
x=-1.071 , y=7.302 , z=8.125
x=-0.218 , y=8.582 , z=9.615
x=1.112 , y=8.408 , z=9.006
x=1.889 , y=7.142 , z=6.922
x=2.728 , y=5.334 , z=5.443
x=3.316 , y=4.982 , z=4.774
x=3.444 , y=4.723 , z=5.347
x=2.932 , y=4.61 , z=7.232
x=0.87 , y=4.423 , z=8.113
x=-0.648 , y=5.758 , z=9.804
x=-2.307 , y=7.388 , z=12.634
x=-4.321 , y=6.512 , z=13.396
x=-4.912 , y=3.483 , z=10.662
x=-3.205 , y=1.225 , z=7.756
x=-1.679 , y=2.7 , z=6.754
x=0.553 , y=6.223 , z=12.061
x=2.712 , y=8.358 , z=15.005
x=3.513 , y=7.289 , z=10.386
x=3.841 , y=5.183 , z=3.892
x=3.005 , y=3.865 , z=0.161
x=1.324 , y=3.014 , z=-1.037
x=0.051 , y=2.363 , z=0.661
x=-1.959 , y=3.26 , z=4.956
x=-4.04 , y=4.969 , z=11.35
x=-4.888 , y=5.634 , z=16.688
x=-5.984 , y=5.132 , z=17.172
x=-6.702 , y=3.822 , z=14.071
x=-5.929 , y=2.029 , z=9.628
x=-3.604 , y=0.697 , z=5.624
x=0.446 , y=1.507 , z=5.879
x=3.664 , y=4.778 , z=7.932
x=6.437 , y=7.041 , z=13.901
x=7.094 , y=6.632 , z=17.537
x=6.7 , y=3.248 , z=14.524
x=5.535 , y=0.025 , z=8.913
x=2.595 , y=-0.122 , z=4.606
x=0.443 , y=2.545 , z=10.589
x=-2.538 , y=5.338 , z=14.452
x=-5.591 , y=5.144 , z=12.174
x=-6.671 , y=2.912 , z=9.949
x=-6.343 , y=2.036 , z=9.936
x=-4.345 , y=5.214 , z=15.296
x=-1.681 , y=8.968 , z=20.809
x=0.886 , y=7.832 , z=18.521
x=3.086 , y=2.707 , z=7.918
x=5.669 , y=-1.242 , z=-0.319
