x=-0.76571655 , y=8.529175 , z=0.010437012
x=-0.9048157 , y=6.5809784 , z=0.32766724
x=-0.50161743 , y=6.483902 , z=0.48303223
x=0.729187 , y=8.209991 , z=-0.31541443
x=0.85124207 , y=10.009949 , z=-1.6512146
x=0.17359924 , y=11.248413 , z=-2.1639862
x=-0.16108704 , y=11.347382 , z=-4.321121
x=0.6335907 , y=10.560501 , z=-5.2119904
x=1.1158295 , y=9.899902 , z=-1.0150299
x=0.041732788 , y=8.33902 , z=-0.17134094
x=-1.047287 , y=7.9645844 , z=-1.1344604
x=-0.8863983 , y=9.176895 , z=-0.672287
x=0.1643982 , y=10.383667 , z=-1.0066528
x=1.6476746 , y=10.518204 , z=-5.916046
x=1.708664 , y=11.285339 , z=-3.5869293
x=1.0151062 , y=10.384445 , z=-1.2789612
x=-0.36967468 , y=8.169922 , z=-0.45341492
x=-1.6177979 , y=6.5867767 , z=-0.5826416
x=-1.7795258 , y=6.852783 , z=-0.7462311
x=0.04849243 , y=9.1814575 , z=-0.42692566
x=1.2038574 , y=10.024063 , z=-2.0661316
x=1.6997375 , y=11.297897 , z=-2.5848389
x=1.380127 , y=10.652374 , z=-5.3695374
x=1.3338776 , y=10.567917 , z=-2.9376526
x=0.75398254 , y=9.572998 , z=0.3062439
x=-0.9319916 , y=7.8548584 , z=-0.62171936
x=-1.4692535 , y=8.223297 , z=-1.483078
x=-0.42077637 , y=9.742386 , z=-0.99012756
x=1.2388916 , y=11.005508 , z=-1.6855621
x=1.7280731 , y=10.977341 , z=-4.8438263
x=0.99671936 , y=11.247742 , z=-3.1737213
x=0.26385498 , y=10.049774 , z=-0.8493347
x=-0.44717407 , y=8.030899 , z=-0.046707153
x=-1.2126465 , y=6.487976 , z=-0.11528015
x=-1.2499847 , y=6.9742737 , z=-0.29408264
x=0.13148499 , y=9.158844 , z=-1.1422119
x=0.9847717 , y=10.28627 , z=-2.164154
x=1.2181091 , y=11.54834 , z=-1.7875214
x=0.9479523 , y=10.781677 , z=-5.317993
