x=-0.91270447 , y=3.6072235 , z=9.260757
x=-0.1605835 , y=3.8467255 , z=8.568741
x=0.25779724 , y=4.438034 , z=8.144119
x=0.44041443 , y=4.8982086 , z=7.3374634
x=0.60427856 , y=5.0453796 , z=6.8668976
x=0.7792511 , y=4.875412 , z=7.7121887
x=1.0061035 , y=4.537491 , z=8.573517
x=1.0227051 , y=4.3453064 , z=8.683762
x=0.4834442 , y=4.5123596 , z=8.946411
x=0.022232056 , y=4.5102997 , z=8.228104
x=0.43092346 , y=4.7310944 , z=7.4764557
x=0.8761444 , y=5.0147705 , z=7.8141937
x=0.4818573 , y=4.6395264 , z=7.704254
x=0.10913086 , y=4.1117554 , z=8.484314
x=0.5889282 , y=3.825653 , z=9.690857
x=0.99372864 , y=3.7924805 , z=9.776749
x=0.6072693 , y=4.073654 , z=9.118225
x=0.34622192 , y=4.7226562 , z=8.198471
x=0.94374084 , y=5.2793274 , z=7.3470764
x=1.6749115 , y=5.532074 , z=7.5173645
x=1.7913666 , y=5.516388 , z=7.921341
x=1.4709473 , y=5.4351196 , z=7.775421
x=1.0287476 , y=5.3857727 , z=7.7135925
x=0.73098755 , y=5.148102 , z=7.9365387
x=0.86849976 , y=4.870926 , z=8.410309
x=1.1374054 , y=4.8102417 , z=8.838913
x=0.93048096 , y=4.879776 , z=8.65184
x=0.50645447 , y=5.0516357 , z=8.209152
x=0.6455078 , y=5.323883 , z=8.032211
x=1.1038208 , y=5.57251 , z=7.9828186
x=1.0744171 , y=5.7620087 , z=7.988922
x=0.53570557 , y=5.9247437 , z=7.751816
x=0.108932495 , y=5.9468994 , z=7.355957
x=-0.021865845 , y=5.869034 , z=7.796707
x=-0.079833984 , y=5.5855255 , z=8.374741
x=-0.13447571 , y=5.2039795 , z=8.18251
x=-0.14125061 , y=5.163391 , z=8.347855
x=-0.1897583 , y=5.0752716 , z=8.50444
x=-0.19361877 , y=4.845871 , z=8.433487
x=-0.010437012 , y=4.892578 , z=8.750381
x=0.29292297 , y=5.2207794 , z=8.86055
x=0.4452362 , y=5.517273 , z=7.966797
