1582892300062,0.24257696,1.7789524,-1.9818935
1582892300081,-0.38501617,-0.858739,0.9045019
1582892300101,0.02437377,-0.3786192,0.36209583
1582892300122,0.25120673,1.1677759,-0.7796526
1582892300146,0.055113196,0.80977243,-1.9675541
1582892300169,-0.29802698,-0.9669747,1.7291641
1582892300186,-0.09410733,-0.58736616,0.51476574
1582892300207,0.48579913,1.8343356,-1.6369457
1582892300224,-0.4237752,-0.1600979,-0.6206827
1582892300248,-0.20921835,-0.94961196,1.4476662
1582892300264,-0.25085703,-0.037567556,0.49015236
1582892300291,0.23223516,2.245637,-2.0435944
1582892300304,-0.57224834,-0.9544733,0.79566383
1582892300324,-0.10744998,-0.9458739,0.8870096
1582892300343,-0.007276863,0.84587395,-0.29295635
1582892300367,0.038044214,1.0470693,-2.4787312
1582892300386,-0.36112905,-1.0249231,1.9517403
1582892300406,-0.11785722,-1.0404418,0.6775112
1582892300427,0.4811361,1.6036731,-1.457902
1582892300449,-0.23790038,0.0117352605,-0.45695496
1582892300465,-0.01828894,-0.80061966,0.9985113
1582892300493,-0.4352869,-0.6925433,0.44161224
1582892300506,0.06547025,0.47006595,-0.50056267
1582892300525,0.09949446,0.38364732,-0.16609478
1582892300552,-0.53465784,-0.43967706,-0.13584232
1582892300567,-0.49800512,0.1483379,0.89858913
1582892300587,0.21700424,-0.006968856,-1.2874079
1582892300607,-0.09572396,0.19713992,0.15933514
1582892300626,-0.41125777,-0.2168597,0.5126877
1582892300648,-0.3200598,0.38749433,-0.11703205
1582892300670,-0.0226852,-0.020061135,0.11348629
1582892300687,-0.026979908,-0.3815146,-0.48216152
1582892300708,-0.14995053,0.505324,0.42960167
1582892300728,0.15585086,0.026498914,-0.7594938
1582892300747,-0.06430934,-0.12144387,0.53124046
1582892300768,-0.2766778,-0.7517973,0.5686836
1582892300787,-0.70360804,1.9006727,-0.6659126
1582892300812,0.70474815,0.10620636,-0.7758274
1582892300829,0.2849406,-0.22146982,0.08687401
1582892300852,-0.24132971,-0.592876,1.0820208
1582892300888,0.15955819,0.91287196,-0.75247955
1582892300889,0.26773417,0.352597,-0.35463333
1582892300909,-0.24474484,-1.039674,0.40026474
1582892300930,0.20123073,0.3232506,0.32243824
1582892300950,-0.27628446,0.39526057,-1.0839281
1582892300969,-0.23549847,0.90433127,0.29915428
1582892300990,-0.50567293,-0.7689598,0.6934185
1582892301010,0.096064955,0.8811306,-0.4869194
1582892301032,-0.27757514,0.16473234,-0.94441795
1582892301053,-0.08303523,-0.51039106,0.644742
1582892301096,-0.12816054,-0.42529696,0.9314823
1582892301096,0.18062982,0.9152341,-1.2117224
1582892301112,-0.14838031,0.28601366,-0.4745016
1582892301132,-0.2395564,-1.2667823,0.94983864
1582892301152,0.13308178,0.36159617,0.43908215
1582892301172,0.25853166,0.86417705,-0.8983021
1582892301193,0.044348415,-0.2938087,0.07882786
1582892301212,-0.1033684,-1.276547,0.7078686
1582892301232,0.17813094,0.8830868,-0.4002285
1582892301256,0.12930973,0.44835573,-1.3071651
1582892301299,-0.07038204,-0.6525049,0.6448498
1582892301300,-0.43897346,-0.8295277,1.3468819
1582892301314,0.20923923,1.2772628,-1.6848888
1582892301339,-0.18939577,0.5309378,0.064245224
1582892301354,-0.18108413,-1.5521319,0.93864346
1582892301375,-0.2128975,1.3057775,-0.31461525
1582892301394,0.2766909,0.6602987,-1.4041309
1582892301414,-0.59692585,-0.88383424,1.4321756
1582892301434,-0.5394442,-0.21245843,0.74569607
1582892301457,0.5675663,1.2102123,-1.4686651
1582892301502,-0.44877315,0.025539696,0.15242577
1582892301503,-0.4907148,-1.0268276,0.38804626
1582892301515,0.36069745,0.1876716,-0.38487434
