1582892300061,-0.17120361,-0.090286255,-0.009674072,0.0019226074,-0.0010681152,-0.0016784668
1582892300080,-0.26281738,-0.08390808,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668
1582892300100,0.037582397,-0.029571533,0.00630188,0.0019226074,-0.0010681152,-0.0016784668
1582892300121,0.21975708,-0.038101196,0.024414062,0.0019226074,-0.0010681152,-0.0016784668
1582892300146,-0.019927979,-0.001876831,-0.0022125244,0.0019226074,-0.0010681152,-0.0016784668
1582892300168,-0.25856018,-0.006134033,-0.020324707,0.0019226074,-0.0010681152,-0.0016784668
1582892300184,0.11109924,-0.009338379,0.00630188,0.0019226074,-0.0010681152,-0.0016784668
1582892300203,0.21975708,-0.040222168,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668
1582892300224,-0.17227173,0.04925537,-0.033111572,0.0019226074,-0.0010681152,-0.0016784668
1582892300246,-0.17227173,-0.008270264,-0.041625977,0.0019226074,-0.0010681152,-0.0016784668
1582892300264,0.19844055,0.009841919,0.004180908,0.0019226074,-0.0010681152,-0.0016784668
1582892300291,0.1590271,-0.0231781,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668
1582892300303,-0.28944397,0.04499817,-0.018203735,0.0019226074,-0.0010681152,-0.0016784668
1582892300323,-0.025268555,-0.011459351,-0.0022125244,0.0019226074,-0.0010681152,-0.0016784668
1582892300342,0.237854,-0.0029449463,0.028671265,0.0019226074,-0.0010681152,-0.0016784668
1582892300366,0.029067993,0.009841919,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668
1582892300386,-0.28837585,0.021560669,-0.007537842,0.0019226074,-0.0010681152,-0.0016784668
1582892300406,0.103637695,0.0013122559,0.025482178,0.0019226074,-0.0010681152,-0.0016784668
1582892300427,0.24424744,-0.021057129,0.013763428,0.0019226074,-0.0010681152,-0.0016784668
1582892300448,-0.11154175,0.057785034,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668
1582892300465,-0.1509552,0.011978149,-0.043762207,0.0019226074,-0.0010681152,-0.0016784668
1582892300493,0.07913208,0.03327942,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668
1582892300506,0.113220215,-0.009338379,0.0020446777,0.0019226074,-0.0010681152,-0.0016784668
1582892300525,0.009887695,0.04499817,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668
1582892300552,-0.060409546,0.038604736,-0.03843689,0.0019226074,-0.0010681152,-0.0016784668
1582892300566,0.0024414062,0.016235352,-0.02671814,0.0019226074,-0.0010681152,-0.0016784668
1582892300586,0.11003113,-0.0029449463,-0.0064849854,0.0019226074,-0.0010681152,-0.0016784668
1582892300610,-0.048690796,0.032211304,-0.03843689,0.0019226074,-0.0010681152,-0.0016784668
1582892300626,-0.02420044,0.03753662,-0.043762207,0.0019226074,-0.0010681152,-0.0016784668
1582892300647,0.066345215,0.019424438,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668
1582892300670,-0.028457642,0.009841919,-0.0022125244,0.0019226074,-0.0010681152,-0.0016784668
1582892300687,0.023742676,0.021560669,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668
1582892300706,0.018417358,0.0077056885,-0.011810303,0.0019226074,-0.0010681152,-0.0016784668
1582892300727,0.04611206,0.017303467,-0.0107421875,0.0019226074,-0.0010681152,-0.0016784668
1582892300746,-0.093444824,0.0236969,-0.037368774,0.0019226074,-0.0010681152,-0.0016784668
1582892300767,0.02267456,0.04711914,-0.02671814,0.0019226074,-0.0010681152,-0.0016784668
1582892300787,0.14944458,0.008773804,-0.020324707,0.0019226074,-0.0010681152,-0.0016784668
1582892300812,-0.029525757,-0.013595581,0.022277832,0.0019226074,-0.0010681152,-0.0016784668
1582892300829,-0.093444824,0.029022217,-0.022460938,0.0019226074,-0.0010681152,-0.0016784668
1582892300852,-0.032714844,0.04286194,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668
1582892300888,0.18353271,0.024749756,0.013763428,0.0019226074,-0.0010681152,-0.0016784668
1582892300888,-0.027389526,0.032211304,-0.0064849854,0.0019226074,-0.0010681152,-0.0016784668
1582892300909,-0.103027344,0.06416321,-0.034179688,0.0019226074,-0.0010681152,-0.0016784668
1582892300929,0.070617676,0.008773804,-0.045898438,0.0019226074,-0.0010681152,-0.0016784668
1582892300949,0.11428833,0.06843567,-0.04269409,0.0019226074,-0.0010681152,-0.0016784668
1582892300969,-0.079589844,0.030075073,-0.05015564,0.0019226074,-0.0010681152,-0.0016784668
1582892300989,-0.027389526,0.05671692,-9.1552734E-5,0.0019226074,-0.0010681152,-0.0016784668
1582892301010,0.11428833,0.013031006,-9.1552734E-5,0.0019226074,-0.0010681152,-0.0016784668
1582892301033,0.012023926,0.053512573,-0.01713562,0.0019226074,-0.0010681152,-0.0016784668
1582892301057,-0.11793518,0.026885986,-0.03630066,0.0019226074,-0.0010681152,-0.0016784668
1582892301096,0.03652954,0.034347534,-0.027786255,0.0019226074,-0.0010681152,-0.0016784668
1582892301096,0.16967773,0.026885986,-0.012863159,0.0019226074,-0.0010681152,-0.0016784668
1582892301111,-0.08810425,0.04925537,-0.03630066,0.0019226074,-0.0010681152,-0.0016784668
1582892301132,-0.105163574,0.046066284,-0.02885437,0.0019226074,-0.0010681152,-0.0016784668
1582892301152,0.124938965,0.016235352,-0.02885437,0.0019226074,-0.0010681152,-0.0016784668
1582892301171,0.1078949,0.048187256,-0.029922485,0.0019226074,-0.0010681152,-0.0016784668
1582892301192,-0.15841675,0.052459717,-0.056549072,0.0019226074,-0.0010681152,-0.0016784668
1582892301211,-0.028457642,0.06311035,-0.037368774,0.0019226074,-0.0010681152,-0.0016784668
1582892301231,0.18139648,0.030075073,-0.033111572,0.0019226074,-0.0010681152,-0.0016784668
1582892301255,0.03225708,0.06097412,-0.049087524,0.0019226074,-0.0010681152,-0.0016784668
1582892301299,-0.1658783,0.06523132,-0.084243774,0.0019226074,-0.0010681152,-0.0016784668
1582892301300,0.019485474,0.07801819,-0.08105469,0.0019226074,-0.0010681152,-0.0016784668
1582892301314,0.21655273,0.041793823,-0.07359314,0.0019226074,-0.0010681152,-0.0016784668
1582892301339,-0.12753296,0.07801819,-0.09703064,0.0019226074,-0.0010681152,-0.0016784668
1582892301354,-0.10835266,0.06843567,-0.07571411,0.0019226074,-0.0010681152,-0.0016784668
1582892301375,0.19844055,0.04711914,-0.05441284,0.0019226074,-0.0010681152,-0.0016784668
1582892301393,0.033325195,0.05671692,-0.05229187,0.0019226074,-0.0010681152,-0.0016784668
1582892301414,-0.2127533,0.083343506,-0.070388794,0.0019226074,-0.0010681152,-0.0016784668
1582892301433,0.08552551,0.053512573,-0.03843689,0.0019226074,-0.0010681152,-0.0016784668
1582892301456,0.18032837,0.016235352,-0.03630066,0.0019226074,-0.0010681152,-0.0016784668
1582892301502,-0.13497925,0.08973694,-0.051223755,0.0019226074,-0.0010681152,-0.0016784668
1582892301503,-0.052963257,0.052459717,-0.034179688,0.0019226074,-0.0010681152,-0.0016784668
1582892301515,0.11961365,0.029022217,-0.022460938,0.0019226074,-0.0010681152,-0.0016784668
1582892301536,0.07487488,0.07376099,-0.021392822,0.0019226074,-0.0010681152,-0.0016784668
1582892301556,-0.10195923,0.017303467,-0.05229187,0.0019226074,-0.0010681152,-0.0016784668
1582892301578,0.016281128,0.09187317,-0.05015564,0.0019226074,-0.0010681152,-0.0016784668
1582892301595,0.113220215,-8.087158E-4,-0.051223755,0.0019226074,-0.0010681152,-0.0016784668
1582892301617,-0.023132324,0.06416321,-0.06613159,0.0019226074,-0.0010681152,-0.0016784668
1582892301635,0.05357361,0.03967285,-0.060806274,0.0019226074,-0.0010681152,-0.0016784668
1582892301661,-0.08491516,0.083343506,-0.07891846,0.0019226074,-0.0010681152,-0.0016784668
1582892301692,0.16223145,-0.017852783,-0.058670044,0.0019226074,-0.0010681152,-0.0016784668
1582892301703,-0.105163574,0.11531067,-0.109802246,0.0019226074,-0.0010681152,-0.0016784668
1582892301717,0.12387085,-0.015731812,-0.08317566,0.0019226074,-0.0010681152,-0.0016784668
1582892301739,-0.09770203,0.11317444,-0.12791443,0.0019226074,-0.0010681152,-0.0016784668
1582892301759,0.1547699,-0.0029449463,-0.07359314,0.0019226074,-0.0010681152,-0.0016784668
1582892301780,-0.103027344,0.071624756,-0.1407013,0.0019226074,-0.0010681152,-0.0016784668
1582892301799,0.14198303,0.04711914,-0.09489441,0.0019226074,-0.0010681152,-0.0016784668
1582892301818,-0.06680298,0.07376099,-0.19929504,0.0019226074,-0.0010681152,-0.0016784668
1582892301838,0.13452148,0.06843567,-0.168396,0.0019226074,-0.0010681152,-0.0016784668
1582892301860,0.015213013,0.06843567,-0.28877258,0.0019226074,-0.0010681152,-0.0016784668
1582892301886,0.029067993,0.104644775,-0.27705383,0.0019226074,-0.0010681152,-0.0016784668
1582892301901,0.027999878,0.07801819,-0.35269165,0.0019226074,-0.0010681152,-0.0016784668
1582892301919,-0.039108276,0.15791321,-0.3367157,0.0019226074,-0.0010681152,-0.0016784668
1582892301940,0.105773926,0.06311035,-0.34843445,0.0019226074,-0.0010681152,-0.0016784668
1582892301960,-0.052963257,0.13873291,-0.3399048,0.0019226074,-0.0010681152,-0.0016784668
1582892301981,0.14518738,0.052459717,-0.31539917,0.0019226074,-0.0010681152,-0.0016784668
1582892302002,-0.119003296,0.11531067,-0.32286072,0.0019226074,-0.0010681152,-0.0016784668
1582892302020,0.14518738,0.031143188,-0.26853943,0.0019226074,-0.0010681152,-0.0016784668
1582892302040,-0.107284546,0.10997009,-0.30262756,0.0019226074,-0.0010681152,-0.0016784668
1582892302061,0.091918945,0.038604736,-0.24403381,0.0019226074,-0.0010681152,-0.0016784668
1582892302088,-0.08277893,0.083343506,-0.26426697,0.0019226074,-0.0010681152,-0.0016784668
1582892302100,0.05357361,0.019424438,-0.1918335,0.0019226074,-0.0010681152,-0.0016784668
1582892302120,0.0066986084,0.0236969,-0.20036316,0.0019226074,-0.0010681152,-0.0016784668
1582892302142,-0.018875122,0.04711914,-0.18225098,0.0019226074,-0.0010681152,-0.0016784668
1582892302161,0.047180176,0.013031006,-0.19822693,0.0019226074,-0.0010681152,-0.0016784668
1582892302180,-0.05722046,0.05671692,-0.1960907,0.0019226074,-0.0010681152,-0.0016784668
1582892302201,0.1505127,-0.026382446,-0.17585754,0.0019226074,-0.0010681152,-0.0016784668
1582892302224,-0.11793518,0.041793823,-0.18011475,0.0019226074,-0.0010681152,-0.0016784668
1582892302241,0.13240051,-0.016784668,-0.13323975,0.0019226074,-0.0010681152,-0.0016784668
1582892302268,-0.13072205,0.031143188,-0.14602661,0.0019226074,-0.0010681152,-0.0016784668
1582892302285,0.12814331,-0.03703308,-0.09275818,0.0019226074,-0.0010681152,-0.0016784668
1582892302313,0.005630493,-0.035964966,-0.10447693,0.0019226074,-0.0010681152,-0.0016784668
1582892302323,0.005630493,-0.010391235,-0.08531189,0.0019226074,-0.0010681152,-0.0016784668
1582892302343,-0.06680298,-0.05407715,-0.10342407,0.0019226074,-0.0010681152,-0.0016784668
1582892302365,0.14091492,-0.015731812,-0.07998657,0.0019226074,-0.0010681152,-0.0016784668
1582892302383,0.04611206,-0.08390808,-0.10661316,0.0019226074,-0.0010681152,-0.0016784668
1582892302403,-0.17227173,-0.021057129,-0.12472534,0.0019226074,-0.0010681152,-0.0016784668
1582892302422,0.05996704,-0.078567505,-0.11407471,0.0019226074,-0.0010681152,-0.0016784668
1582892302444,0.054626465,-0.045547485,-0.08743286,0.0019226074,-0.0010681152,-0.0016784668
1582892302469,0.066345215,-0.06259155,-0.062942505,0.0019226074,-0.0010681152,-0.0016784668
1582892302486,-0.20635986,-0.080703735,-0.06933594,0.0019226074,-0.0010681152,-0.0016784668
1582892302532,0.17927551,-0.0743103,-0.019256592,0.0019226074,-0.0010681152,-0.0016784668
1582892302533,-0.048690796,-0.13716125,-0.01713562,0.0019226074,-0.0010681152,-0.0016784668
1582892302545,-0.020996094,-0.061523438,9.765625E-4,0.0019226074,-0.0010681152,-0.0016784668
1582892302567,-0.023132324,-0.080703735,-0.023529053,0.0019226074,-0.0010681152,-0.0016784668
1582892302587,-0.0050201416,-0.06791687,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668
1582892302606,0.024810791,-0.15527344,0.0126953125,0.0019226074,-0.0010681152,-0.0016784668
1582892302625,0.0066986084,-0.078567505,0.02015686,0.0019226074,-0.0010681152,-0.0016784668
1582892302646,0.016281128,-0.053009033,0.026550293,0.0019226074,-0.0010681152,-0.0016784668
1582892302667,-0.036972046,-0.0657959,0.035064697,0.0019226074,-0.0010681152,-0.0016784668
1582892302687,0.07167053,-0.11904907,0.10324097,0.0019226074,-0.0010681152,-0.0016784668
1582892302706,-0.06254578,-0.0892334,0.1053772,0.0019226074,-0.0010681152,-0.0016784668
1582892302727,0.12174988,-0.0466156,0.13520813,0.0019226074,-0.0010681152,-0.0016784668
1582892302754,-0.14030457,-0.0934906,0.07873535,0.0019226074,-0.0010681152,-0.0016784668
1582892302766,0.1078949,-0.08177185,0.13200378,0.0019226074,-0.0010681152,-0.0016784668
1582892302788,0.0066986084,-0.08816528,0.07128906,0.0019226074,-0.0010681152,-0.0016784668
1582892302808,-0.067871094,-0.05833435,0.085128784,0.0019226074,-0.0010681152,-0.0016784668
1582892302828,0.015213013,-0.115859985,0.057434082,0.0019226074,-0.0010681152,-0.0016784668
1582892302847,-0.06254578,-0.005065918,0.0904541,0.0019226074,-0.0010681152,-0.0016784668
1582892302869,0.078063965,-0.09881592,0.073410034,0.0019226074,-0.0010681152,-0.0016784668
1582892302900,-0.11367798,-0.061523438,0.101119995,0.0019226074,-0.0010681152,-0.0016784668
1582892302907,0.030136108,-0.057266235,0.12454224,0.0019226074,-0.0010681152,-0.0016784668
1582892302928,-0.25535583,-0.030639648,0.08833313,0.0019226074,-0.0010681152,-0.0016784668
1582892302947,0.1632843,-0.049819946,0.120285034,0.0019226074,-0.0010681152,-0.0016784668
1582892302969,0.06529236,-0.043426514,0.10217285,0.0019226074,-0.0010681152,-0.0016784668
1582892302992,-0.17120361,-0.030639648,0.09791565,0.0019226074,-0.0010681152,-0.0016784668
1582892303012,-0.11048889,-0.03489685,0.058502197,0.0019226074,-0.0010681152,-0.0016784668
1582892303032,0.18139648,0.0077056885,0.08833313,0.0019226074,-0.0010681152,-0.0016784668
1582892303051,0.19631958,-0.057266235,0.058502197,0.0019226074,-0.0010681152,-0.0016784668
1582892303076,-0.38426208,0.021560669,0.033996582,0.0019226074,-0.0010681152,-0.0016784668
1582892303106,0.18460083,-0.038101196,0.033996582,0.0019226074,-0.0010681152,-0.0016784668
1582892303112,-0.0018310547,-8.087158E-4,0.009506226,0.0019226074,-0.0010681152,-0.0016784668
1582892303131,-0.06254578,0.026885986,0.035064697,0.0019226074,-0.0010681152,-0.0016784668
1582892303149,0.062088013,-0.07324219,0.019088745,0.0019226074,-0.0010681152,-0.0016784668
1582892303171,0.015213013,0.03753662,0.0627594,0.0019226074,-0.0010681152,-0.0016784668
1582892303192,-0.09770203,-0.039154053,0.014831543,0.0019226074,-0.0010681152,-0.0016784668
1582892303211,-0.14990234,0.046066284,0.028671265,0.0019226074,-0.0010681152,-0.0016784668
1582892303233,0.056762695,-8.087158E-4,0.0158844,0.0019226074,-0.0010681152,-0.0016784668
1582892303255,-0.28625488,0.0513916,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668
1582892303277,0.051437378,0.05458069,0.014831543,0.0019226074,-0.0010681152,-0.0016784668
1582892303316,0.10043335,-0.0934906,0.025482178,0.0019226074,-0.0010681152,-0.0016784668
1582892303318,0.19737244,0.09613037,0.0126953125,0.0019226074,-0.0010681152,-0.0016784668
1582892303333,-0.21487427,0.029022217,-0.074661255,0.0019226074,-0.0010681152,-0.0016784668
1582892303352,-0.25109863,0.10997009,-0.06401062,0.0019226074,-0.0010681152,-0.0016784668
1582892303372,0.3028412,-0.008270264,-0.09063721,0.0019226074,-0.0010681152,-0.0016784668
1582892303391,-0.03591919,0.06416321,-0.16307068,0.0019226074,-0.0010681152,-0.0016784668
1582892303414,-0.04336548,0.13661194,-0.22059631,0.0019226074,-0.0010681152,-0.0016784668
