1582892150998,-0.016525269,0.002380371,-0.013320923
1582892151014,-0.012268066,0.0034484863,-0.01864624
1582892151033,0.0026397705,0.0034484863,-0.0037384033
1582892151055,0.005844116,-8.087158E-4,-0.0016021729
1582892151075,-0.003753662,-0.001876831,-0.0037384033
1582892151094,-0.0016174316,2.593994E-4,-0.0016021729
1582892151114,0.0037078857,-0.0039978027,0.0015869141
1582892151134,-0.0016174316,-0.0072021484,0.0026550293
1582892151154,-0.0016174316,-0.0072021484,0.005859375
1582892151175,0.0026397705,-0.012527466,0.007980347
1582892151211,0.0026397705,-0.011459351,0.007980347
1582892151215,-0.0016174316,-0.008270264,0.0069122314
1582892151236,5.187988E-4,-0.00932312,0.0047912598
1582892151256,-5.493164E-4,-0.00932312,0.0026550293
1582892151276,5.187988E-4,-0.006134033,-5.340576E-4
1582892151295,0.0037078857,-0.005065918,5.187988E-4
1582892151316,0.0015716553,-0.006134033,0.005859375
1582892151336,-0.003753662,-0.0039978027,0.007980347
1582892151356,-0.0026855469,-0.0029449463,0.007980347
1582892151377,0.0015716553,0.0013275146,0.005859375
1582892151405,0.0015716553,2.593994E-4,0.0069122314
1582892151416,-5.493164E-4,2.593994E-4,0.009048462
1582892151437,-0.0048065186,0.002380371,0.009048462
1582892151457,-5.493164E-4,0.002380371,0.007980347
1582892151478,0.0015716553,0.0013275146,0.011184692
1582892151500,0.0015716553,-8.087158E-4,0.0154418945
1582892151522,-0.0016174316,0.0013275146,0.01651001
1582892151540,-0.005874634,0.0013275146,0.011184692
1582892151563,5.187988E-4,0.0034484863,0.007980347
1582892151578,-5.493164E-4,0.0013275146,0.0026550293
1582892151600,-0.003753662,0.0013275146,-0.0016021729
1582892151618,0.0026397705,0.0013275146,-0.0037384033
1582892151639,0.0026397705,0.0013275146,-0.0048065186
1582892151663,-0.0026855469,0.0013275146,-0.0037384033
1582892151683,0.0015716553,-0.005065918,0.0015869141
1582892151702,5.187988E-4,-0.006134033,0.0047912598
