x,y,z,latitude,longitude,speed,sound,light,time,timestamp
2.3955536 ,3.7223358 ,10.9144745,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110313
-3.4233856 ,3.3702545 ,8.084518,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110314
-4.261673 ,7.787735 ,12.920685,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110320
1.1096802 ,8.56958 ,2.0673218,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110327
2.0284119 ,12.3745575 ,11.432312,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110331
-1.1780701 ,6.17128 ,1.2082825,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110339
-1.7394257 ,7.133789 ,3.39151,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110343
-0.7658844 ,7.4262238 ,5.026108,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110346
-3.6195068 ,8.726334 ,7.317337,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110354
-6.0361633 ,4.991867 ,-2.7230225,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110358
-2.5746307 ,4.456604 ,0.31614685,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110360
4.0141754 ,4.7271576 ,8.718048,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110365
4.9901123 ,3.8392792 ,8.66246,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110371
-1.6299591 ,3.481964 ,12.187927,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110375
-6.551361 ,0.5281372 ,7.5140076,23.56900102,87.30247112 ,45.61200027465821,87.71462056835418 ,30000.0,10:18:30 AM,1572670110380
