1582892641858,-0.042099,-0.0423584,0.031417847
1582892641880,0.06336975,-0.022109985,0.03994751
1582892641895,0.03353882,-0.008270264,0.0015869141
1582892641912,-0.23597717,0.009841919,0.010116577
1582892641934,0.06442261,-0.022109985,0.0069122314
1582892641953,0.14326477,-0.019989014,0.0154418945
1582892641973,-0.057006836,0.010910034,-0.014389038
1582892641992,-0.17526245,0.014099121,-0.013320923
1582892642014,0.11769104,-0.011459351,0.009048462
1582892642039,0.13154602,-0.008270264,-0.0048065186
1582892642060,-0.15075684,0.016235352,5.187988E-4
1582892642117,-0.037841797,0.011978149,-0.0069274902
1582892642117,0.11343384,-0.005065918,0.023956299
1582892642120,0.058044434,2.593994E-4,-0.002670288
1582892642137,-0.1954956,0.019439697,0.007980347
1582892642159,0.055908203,0.0045166016,0.005859375
1582892642175,0.12834167,-0.0029449463,0.009048462
1582892642195,-0.035705566,0.020492554,-0.013320923
1582892642216,-0.13690186,0.020492554,-0.023971558
1582892642235,0.1027832,0.016235352,-0.0069274902
1582892642261,0.12408447,-0.001876831,-0.02078247
1582892642297,-0.17631531,0.040740967,-0.012252808
1582892642315,-0.03463745,0.010910034,-0.013320923
1582892642316,0.14431763,0.0013275146,0.013305664
1582892642336,0.04525757,0.017303467,-0.009063721
1582892642357,-0.23171997,0.019439697,0.0015869141
1582892642378,0.05909729,0.019439697,0.010116577
1582892642397,0.17840576,0.0013275146,0.009048462
1582892642417,-0.07937622,0.027954102,-0.0079956055
1582892642437,-0.1124115,0.03753662,-0.012252808
1582892642474,0.12940979,0.005584717,0.009048462
1582892642483,0.09106445,0.006652832,-0.014389038
1582892642522,-0.12625122,0.009841919,-0.005859375
1582892642523,0.018615723,-0.015716553,-0.0016021729
1582892642538,0.038864136,0.006652832,0.019699097
1582892642559,0.06655884,0.010910034,0.0154418945
1582892642580,-0.059143066,-0.005065918,0.041000366
1582892642599,0.0069122314,-0.038085938,0.07296753
1582892642620,0.15924072,-0.008270264,0.02609253
1582892642639,-0.123062134,0.022628784,-0.022903442
1582892642664,-0.03996277,0.0236969,-0.027175903
1582892642692,0.13366699,-0.022109985,-0.046340942
1582892642705,-0.0016174316,0.06417847,-0.087890625
1582892642721,-0.17738342,0.043930054,-0.10067749
1582892642741,0.05909729,0.04499817,-0.087890625
1582892642762,0.10171509,0.04925537,-0.11026001
1582892642782,-0.103881836,0.05458069,-0.11026001
1582892642801,-0.07192993,0.048187256,-0.09321594
1582892642823,0.020751953,0.017303467,-0.07510376
1582892642842,0.06869507,0.06843567,-0.07298279
1582892642862,-0.14755249,0.029022217,-0.049545288
1582892642889,-0.033569336,0.04286194,-0.014389038
1582892642902,0.11129761,-0.022109985,0.020767212
1582892642923,0.08892822,0.018371582,0.017562866
1582892642942,-0.14968872,0.005584717,-0.0048065186
1582892642963,-0.07298279,0.017303467,0.0037231445
1582892642983,0.20291138,-0.00932312,0.013305664
1582892643007,0.030334473,-0.027435303,0.027160645
1582892643025,-0.0974884,0.024765015,0.04953003
1582892643045,0.007965088,-0.025314331,0.07296753
1582892643066,0.14431763,0.005584717,0.074035645
1582892643088,-0.052749634,-0.014663696,0.041000366
1582892643103,-0.07511902,0.040740967,0.019699097
1582892643124,0.038864136,0.0077209473,0.0015869141
1582892643147,0.060165405,0.048187256,-0.013320923
1582892643166,-0.05807495,0.048187256,-0.034622192
1582892643185,-0.023986816,0.062042236,-0.037826538
1582892643208,0.10064697,0.046066284,-0.033569336
1582892643228,-0.0655365,0.05671692,-0.049545288
1582892643246,-0.07086182,0.1025238,-0.05380249
1582892643266,0.05909729,0.031143188,-0.047409058
1582892643291,0.14112854,0.05671692,-0.03250122
1582892643306,-0.15182495,0.03327942,-0.048477173
1582892643326,-0.080444336,0.08441162,-0.03036499
1582892643346,0.15603638,0.0045166016,-0.011184692
1582892643366,0.083602905,0.017303467,-0.005859375
1582892643388,-0.099624634,0.03967285,-0.026107788
1582892643410,-0.08364868,0.015167236,-0.029296875
1582892643431,0.16563416,0.011978149,-0.013320923
1582892643452,-0.023986816,-0.015716553,-0.017578125
1582892643470,-0.08151245,0.03753662,-0.005859375
1582892643507,0.052703857,-0.027435303,0.007980347
1582892643508,0.05909729,-0.00932312,0.014373779
1582892643529,-0.0740509,0.03541565,-0.0016021729
1582892643549,-0.057006836,-0.02104187,0.005859375
1582892643569,0.15710449,-0.011459351,0.0154418945
1582892643592,-0.04849243,0.013046265,-0.0048065186
1582892643612,-0.1251831,0.020492554,-0.010131836
1582892643632,0.08253479,-8.087158E-4,0.0015869141
1582892643653,0.03993225,0.0034484863,0.0026550293
1582892643673,-0.06340027,0.03753662,-0.013320923
1582892643693,0.038864136,0.0077209473,-0.013320923
1582892643710,0.010101318,0.021560669,-0.015457153
1582892643731,-0.0697937,0.04499817,-0.023971558
1582892643750,0.06123352,-0.0029449463,-0.028244019
1582892643771,0.052703857,0.04286194,-0.03250122
1582892643790,-0.050613403,0.048187256,-0.035690308
1582892643811,-0.022918701,-0.0231781,-0.033569336
1582892643834,0.046325684,0.05458069,-0.026107788
1582892643857,0.015426636,0.024765015,-0.023971558
1582892643876,-0.012268066,-0.022109985,-0.0079956055
1582892643905,0.007965088,0.038604736,-0.002670288
1582892643915,-0.027191162,-0.013595581,-0.010131836
