1582892641858,-0.04017639,-0.043426514,0.02973938,0.0019226074,-0.0010681152,-0.0016784668
1582892641880,0.06529236,-0.0231781,0.038269043,0.0019226074,-0.0010681152,-0.0016784668
1582892641896,0.035461426,-0.009338379,-9.1552734E-5,0.0019226074,-0.0010681152,-0.0016784668
1582892641913,-0.23405457,0.008773804,0.00843811,0.0019226074,-0.0010681152,-0.0016784668
1582892641934,0.066345215,-0.0231781,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668
1582892641953,0.14518738,-0.021057129,0.013763428,0.0019226074,-0.0010681152,-0.0016784668
1582892641973,-0.05508423,0.009841919,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668
1582892641992,-0.17333984,0.013031006,-0.01499939,0.0019226074,-0.0010681152,-0.0016784668
1582892642014,0.11961365,-0.012527466,0.007369995,0.0019226074,-0.0010681152,-0.0016784668
1582892642041,0.13346863,-0.009338379,-0.0064849854,0.0019226074,-0.0010681152,-0.0016784668
1582892642060,-0.14883423,0.015167236,-0.001159668,0.0019226074,-0.0010681152,-0.0016784668
1582892642117,-0.03591919,0.010910034,-0.008605957,0.0019226074,-0.0010681152,-0.0016784668
1582892642117,0.115356445,-0.006134033,0.022277832,0.0019226074,-0.0010681152,-0.0016784668
1582892642120,0.05996704,-8.087158E-4,-0.004348755,0.0019226074,-0.0010681152,-0.0016784668
1582892642137,-0.193573,0.018371582,0.00630188,0.0019226074,-0.0010681152,-0.0016784668
1582892642159,0.05783081,0.0034484863,0.004180908,0.0019226074,-0.0010681152,-0.0016784668
1582892642175,0.13026428,-0.0040130615,0.007369995,0.0019226074,-0.0010681152,-0.0016784668
1582892642195,-0.03378296,0.019424438,-0.01499939,0.0019226074,-0.0010681152,-0.0016784668
1582892642216,-0.13497925,0.019424438,-0.025650024,0.0019226074,-0.0010681152,-0.0016784668
1582892642237,0.10470581,0.015167236,-0.008605957,0.0019226074,-0.0010681152,-0.0016784668
1582892642261,0.12600708,-0.0029449463,-0.022460938,0.0019226074,-0.0010681152,-0.0016784668
1582892642297,-0.1743927,0.03967285,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668
1582892642315,-0.032714844,0.009841919,-0.01499939,0.0019226074,-0.0010681152,-0.0016784668
1582892642316,0.14624023,2.593994E-4,0.011627197,0.0019226074,-0.0010681152,-0.0016784668
1582892642337,0.047180176,0.016235352,-0.0107421875,0.0019226074,-0.0010681152,-0.0016784668
1582892642357,-0.22979736,0.018371582,-9.1552734E-5,0.0019226074,-0.0010681152,-0.0016784668
1582892642378,0.061019897,0.018371582,0.00843811,0.0019226074,-0.0010681152,-0.0016784668
1582892642397,0.18032837,2.593994E-4,0.007369995,0.0019226074,-0.0010681152,-0.0016784668
1582892642417,-0.07745361,0.026885986,-0.009674072,0.0019226074,-0.0010681152,-0.0016784668
1582892642439,-0.11048889,0.036468506,-0.013931274,0.0019226074,-0.0010681152,-0.0016784668
1582892642474,0.1313324,0.0045166016,0.007369995,0.0019226074,-0.0010681152,-0.0016784668
1582892642483,0.09298706,0.005584717,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668
1582892642523,-0.12432861,0.008773804,-0.007537842,0.0019226074,-0.0010681152,-0.0016784668
1582892642523,0.02053833,-0.016784668,-0.0032806396,0.0019226074,-0.0010681152,-0.0016784668
1582892642539,0.040786743,0.005584717,0.01802063,0.0019226074,-0.0010681152,-0.0016784668
1582892642559,0.068481445,0.009841919,0.013763428,0.0019226074,-0.0010681152,-0.0016784668
1582892642580,-0.05722046,-0.006134033,0.0393219,0.0019226074,-0.0010681152,-0.0016784668
1582892642600,0.008834839,-0.039154053,0.07128906,0.0019226074,-0.0010681152,-0.0016784668
1582892642620,0.16116333,-0.009338379,0.024414062,0.0019226074,-0.0010681152,-0.0016784668
1582892642640,-0.12113953,0.021560669,-0.02458191,0.0019226074,-0.0010681152,-0.0016784668
1582892642664,-0.03804016,0.022628784,-0.02885437,0.0019226074,-0.0010681152,-0.0016784668
1582892642692,0.1355896,-0.0231781,-0.04801941,0.0019226074,-0.0010681152,-0.0016784668
1582892642705,3.0517578E-4,0.06311035,-0.08956909,0.0019226074,-0.0010681152,-0.0016784668
1582892642721,-0.17546082,0.04286194,-0.10235596,0.0019226074,-0.0010681152,-0.0016784668
1582892642741,0.061019897,0.043930054,-0.08956909,0.0019226074,-0.0010681152,-0.0016784668
1582892642762,0.103637695,0.048187256,-0.11193848,0.0019226074,-0.0010681152,-0.0016784668
1582892642782,-0.10195923,0.053512573,-0.11193848,0.0019226074,-0.0010681152,-0.0016784668
1582892642801,-0.070007324,0.04711914,-0.09489441,0.0019226074,-0.0010681152,-0.0016784668
1582892642823,0.02267456,0.016235352,-0.07678223,0.0019226074,-0.0010681152,-0.0016784668
1582892642844,0.070617676,0.06736755,-0.074661255,0.0019226074,-0.0010681152,-0.0016784668
1582892642862,-0.14562988,0.027954102,-0.051223755,0.0019226074,-0.0010681152,-0.0016784668
1582892642889,-0.03164673,0.041793823,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668
1582892642905,0.113220215,-0.0231781,0.019088745,0.0019226074,-0.0010681152,-0.0016784668
1582892642923,0.09085083,0.017303467,0.0158844,0.0019226074,-0.0010681152,-0.0016784668
1582892642945,-0.14776611,0.0045166016,-0.0064849854,0.0019226074,-0.0010681152,-0.0016784668
1582892642965,-0.07106018,0.016235352,0.0020446777,0.0019226074,-0.0010681152,-0.0016784668
1582892642984,0.20483398,-0.010391235,0.011627197,0.0019226074,-0.0010681152,-0.0016784668
1582892643007,0.03225708,-0.028503418,0.025482178,0.0019226074,-0.0010681152,-0.0016784668
1582892643025,-0.095565796,0.0236969,0.047851562,0.0019226074,-0.0010681152,-0.0016784668
1582892643046,0.009887695,-0.026382446,0.07128906,0.0019226074,-0.0010681152,-0.0016784668
1582892643066,0.14624023,0.0045166016,0.07235718,0.0019226074,-0.0010681152,-0.0016784668
1582892643088,-0.050827026,-0.015731812,0.0393219,0.0019226074,-0.0010681152,-0.0016784668
1582892643103,-0.07319641,0.03967285,0.01802063,0.0019226074,-0.0010681152,-0.0016784668
1582892643124,0.040786743,0.006652832,-9.1552734E-5,0.0019226074,-0.0010681152,-0.0016784668
1582892643147,0.062088013,0.04711914,-0.01499939,0.0019226074,-0.0010681152,-0.0016784668
1582892643166,-0.056152344,0.04711914,-0.03630066,0.0019226074,-0.0010681152,-0.0016784668
1582892643185,-0.022064209,0.06097412,-0.039505005,0.0019226074,-0.0010681152,-0.0016784668
1582892643208,0.10256958,0.04499817,-0.035247803,0.0019226074,-0.0010681152,-0.0016784668
1582892643229,-0.06361389,0.055648804,-0.051223755,0.0019226074,-0.0010681152,-0.0016784668
1582892643249,-0.06893921,0.10145569,-0.055480957,0.0019226074,-0.0010681152,-0.0016784668
1582892643266,0.061019897,0.030075073,-0.049087524,0.0019226074,-0.0010681152,-0.0016784668
1582892643291,0.14305115,0.055648804,-0.034179688,0.0019226074,-0.0010681152,-0.0016784668
1582892643306,-0.14990234,0.032211304,-0.05015564,0.0019226074,-0.0010681152,-0.0016784668
1582892643326,-0.07852173,0.083343506,-0.032043457,0.0019226074,-0.0010681152,-0.0016784668
1582892643346,0.15795898,0.0034484863,-0.012863159,0.0019226074,-0.0010681152,-0.0016784668
1582892643366,0.08552551,0.016235352,-0.007537842,0.0019226074,-0.0010681152,-0.0016784668
1582892643390,-0.09770203,0.038604736,-0.027786255,0.0019226074,-0.0010681152,-0.0016784668
1582892643410,-0.081726074,0.014099121,-0.030975342,0.0019226074,-0.0010681152,-0.0016784668
