x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.1790924 ,-1.9521027 ,7.248184,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013899
0.37719727 ,-2.0029907 ,9.57608,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013903
0.8841858 ,-2.2894135 ,17.298111,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013908
1.5958099 ,-5.237732 ,12.500259,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013911
-0.9143677 ,-1.945694 ,26.231125,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013918
-4.8083496 ,-0.5298004 ,27.516083,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013921
-3.0576172 ,-0.6757355 ,5.373749,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013928
2.0250092 ,7.8810883 ,11.141708,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013931
4.508438 ,10.154419 ,4.5373383,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013936
2.4233246 ,8.337173 ,-10.588333,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013941
-0.003768921 ,11.277832 ,4.74675,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013945
-1.7598114 ,6.0405426 ,0.23815918,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013951
-1.7991028 ,-0.14118958 ,-10.821487,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013963
-0.67082214 ,3.328827 ,22.541962,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013965
2.566162 ,-1.6726837 ,14.978027,23.55181373,87.29669804 ,35.927998352050786,81.56010600833832 ,8634.0,10:50:13 AM,1572672013967
