x,y,z,latitude,longitude,speed,sound,light,time,timestamp
6.803467 ,13.264084 ,-1.256012,23.55141298,87.29650512 ,30.995998764038088,81.09760554123382 ,15772.0,10:50:18 AM,1572672018873
0.8836975 ,10.7382965 ,-12.802933,23.55141298,87.29650512 ,30.995998764038088,81.09760554123382 ,15772.0,10:50:18 AM,1572672018876
-4.6181183 ,12.657181 ,-3.438858,23.55141298,87.29650512 ,30.995998764038088,81.09760554123382 ,15772.0,10:50:18 AM,1572672018881
-7.0165253 ,10.212997 ,1.9767151,23.55141298,87.29650512 ,30.995998764038088,81.09760554123382 ,15772.0,10:50:18 AM,1572672018886
-3.808487 ,4.967331 ,0.3471222,23.55141298,87.29650512 ,30.995998764038088,81.09760554123382 ,15772.0,10:50:18 AM,1572672018891
2.1004028 ,2.6999054 ,9.641937,23.55141298,87.29650512 ,30.995998764038088,81.09760554123382 ,15772.0,10:50:18 AM,1572672018896
3.0567322 ,1.0656891 ,20.966995,23.55141298,87.29650512 ,30.995998764038088,81.09760554123382 ,15772.0,10:50:18 AM,1572672018900
-0.28800964 ,-2.7753906 ,12.721573,23.55141298,87.29650512 ,30.995998764038088,81.09760554123382 ,15772.0,10:50:18 AM,1572672018905
-1.6712646 ,-0.29940796 ,10.113174,23.55141298,87.29650512 ,30.995998764038088,81.09760554123382 ,15772.0,10:50:18 AM,1572672018912
0.55303955 ,2.532547 ,12.993744,23.55141298,87.29650512 ,30.995998764038088,81.09760554123382 ,15772.0,10:50:18 AM,1572672018915
-1.302948 ,0.27192688 ,9.587921,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018920
-6.3172607 ,-1.8841095 ,7.2188416,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018924
-6.608841 ,-2.381363 ,10.380051,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018928
2.7527008 ,-2.7099152 ,4.7020264,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018934
9.621613 ,-3.4699707 ,5.389847,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018938
5.9485016 ,-9.451935 ,11.127472,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018944
-3.6520996 ,-14.919876 ,24.16658,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018948
-6.6856384 ,-14.320023 ,38.547943,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018953
-3.8142395 ,-10.093246 ,44.01767,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018958
1.8693542 ,-6.0895996 ,23.85675,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018967
2.1992645 ,-1.5517426 ,-11.740646,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018972
-2.3969574 ,8.222687 ,-13.396698,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018978
-1.6665497 ,7.259506 ,-10.2444,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018982
4.924423 ,4.1026 ,10.654083,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018990
8.58519 ,1.5310822 ,28.980896,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:18 AM,1572672018996
4.3642273 ,-1.0890808 ,23.149368,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:19 AM,1572672019000
-1.5007782 ,2.9842377 ,8.739517,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:19 AM,1572672019005
-3.629013 ,7.873657 ,-7.028839,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:19 AM,1572672019008
-2.177063 ,8.422775 ,-10.613159,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:19 AM,1572672019011
-0.24241638 ,1.8323822 ,1.9009857,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:19 AM,1572672019016
1.4097443 ,-4.9161377 ,21.622421,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:19 AM,1572672019020
1.8104858 ,-6.480301 ,31.271027,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:19 AM,1572672019024
-0.5628357 ,-5.559738 ,21.78067,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:19 AM,1572672019028
-3.500183 ,-1.3664703 ,11.409088,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15772.0,10:50:19 AM,1572672019034
-3.4007874 ,4.2007446 ,4.0060883,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019039
-3.3300018 ,7.182129 ,-1.131073,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019044
-3.2249603 ,6.3039246 ,-11.748428,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019050
-1.8784943 ,9.591461 ,-0.69488525,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019056
1.4476624 ,6.907028 ,7.330261,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019059
5.421829 ,-1.9380188 ,2.9189453,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019065
7.236496 ,-2.8644714 ,23.720917,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019068
4.7289734 ,-4.553726 ,28.291092,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019073
-4.949173 ,-4.387207 ,20.504715,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019087
-11.726395 ,-7.133255 ,6.8187103,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019090
-6.023514 ,-0.9566345 ,14.105759,23.55141298,87.29650512 ,30.995998764038088,81.78614484995879 ,15935.0,10:50:19 AM,1572672019093
6.1118317 ,4.1329193 ,12.2934265,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019098
6.4414062 ,5.3828583 ,-0.51841736,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019104
-2.6711884 ,6.8631744 ,-6.9836273,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019106
-6.8016663 ,7.9062653 ,-1.9863129,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019111
1.8198853 ,7.2390747 ,-0.93182373,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019115
7.1047516 ,5.8419495 ,9.272018,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019120
1.5768127 ,0.4881134 ,9.359741,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019125
-6.7450867 ,-2.5688171 ,16.977234,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019130
-5.3351135 ,-4.125473 ,20.73256,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019135
3.0249786 ,-3.4322205 ,18.120834,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019140
4.7170563 ,-1.8405914 ,20.206436,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019145
-2.0417175 ,-4.2395935 ,15.157486,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019150
-8.549896 ,-3.0240173 ,16.208115,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019156
-7.384506 ,-0.525177 ,10.488998,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019158
-3.0164185 ,2.2564545 ,3.643631,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019164
-1.3571472 ,1.5801239 ,1.8055725,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019169
-0.5726166 ,-0.571228 ,5.4699554,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019173
2.8607178 ,-4.9547424 ,4.562607,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019180
6.262329 ,-7.591751 ,13.429245,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019183
5.4740143 ,-8.934937 ,27.562088,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019189
2.1316223 ,-10.142349 ,28.338806,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019193
-1.4829865 ,-4.4477234 ,30.566269,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019199
-3.8816528 ,1.5444794 ,19.301407,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019204
-4.0510254 ,4.89682 ,-2.710266,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019209
-0.037490845 ,12.973984 ,-6.5644684,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019214
6.3583374 ,16.024704 ,-14.650284,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019217
6.922928 ,17.96048 ,-10.821625,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019223
3.0426025 ,11.118103 ,-14.286362,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019235
-0.5359192 ,8.416504 ,8.785339,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019239
0.66889954 ,5.9625244 ,17.36142,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019242
0.5042572 ,7.4359894 ,10.745773,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15935.0,10:50:19 AM,1572672019246
-2.7557068 ,7.0896606 ,-5.963806,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15671.0,10:50:19 AM,1572672019251
-6.1094666 ,2.5709991 ,-3.7872314,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15671.0,10:50:19 AM,1572672019255
0.38008118 ,1.2896118 ,13.3489685,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15671.0,10:50:19 AM,1572672019260
10.144485 ,-3.6717834 ,12.539444,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15671.0,10:50:19 AM,1572672019264
7.631378 ,-9.340683 ,19.758316,23.55134705,87.2964914 ,28.728000068664553,81.78614484995879 ,15671.0,10:50:19 AM,1572672019268
