x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.483551 ,4.651642 ,-1.3423767,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751077
-3.5533447 ,7.470398 ,-3.5748749,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751082
-1.2705841 ,7.410568 ,-3.3475647,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751089
3.0747833 ,5.9533386 ,-2.2636108,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751092
5.0345 ,6.8315125 ,-1.2466583,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751097
3.012558 ,8.738586 ,-1.0576324,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751102
-0.21296692 ,7.3411865 ,-2.6679993,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751108
-1.450058 ,5.7188416 ,-4.8358917,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751112
-1.2370911 ,4.409973 ,-7.4680023,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751117
-0.76330566 ,5.8097687 ,-3.460022,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751124
0.34457397 ,9.94696 ,0.1603241,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751127
3.4719849 ,13.954941 ,1.0456696,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751131
5.922241 ,15.582062 ,6.6424713,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751140
2.670395 ,13.7395935 ,9.544968,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751142
-1.7060852 ,11.349152 ,10.961517,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751146
-0.7465668 ,13.268204 ,13.751556,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751150
-0.32302856 ,15.55574 ,-0.6125641,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751157
1.2442627 ,13.639084 ,-10.380066,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751161
3.5485535 ,10.0785675 ,-2.7230377,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751166
0.50727844 ,10.614563 ,0.37088013,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751173
-4.5511475 ,16.941177 ,-0.30867004,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751176
-3.3643036 ,20.59024 ,3.316452,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751180
3.7782745 ,20.15953 ,10.856232,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751190
7.2550354 ,19.238297 ,19.295715,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751192
7.4680023 ,16.539185 ,20.054245,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751195
2.945572 ,13.880768 ,0.5479584,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751200
-1.3615112 ,12.294327 ,-3.7591248,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751207
-1.174881 ,17.888748 ,12.945175,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751211
2.3976135 ,8.425125 ,-6.398407,23.54248052,87.2969195 ,19.25999965667725,70.01505460674362 ,9.0,21:35:51 PM,1574006751214
