x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.7657013 ,9.777069 ,-0.97387695,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762912
0.6316986 ,9.934998 ,-1.1820526,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762916
0.40438843 ,9.743576 ,-0.80877686,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762922
0.29910278 ,9.7005005 ,-0.6652069,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762927
0.35891724 ,9.743576 ,-0.9403839,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762931
0.6149597 ,9.710068 ,-0.8877411,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762939
0.68434143 ,9.621536 ,-0.7896271,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762941
0.5096741 ,9.710068 ,-0.5479584,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762946
0.41635132 ,9.714859 ,-0.5623169,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762951
0.36610413 ,9.698105 ,-0.75852966,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762957
0.45703125 ,9.681366 ,-0.74417114,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762961
0.5694885 ,9.688538 ,-0.9403839,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762966
0.5024872 ,9.817749 ,-0.6891327,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762972
0.5886383 ,9.820145 ,-0.5096741,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762976
0.5862427 ,9.628723 ,-0.8422699,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762980
0.39482117 ,9.717255 ,-0.7298126,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762985
0.37327576 ,9.707687 ,-0.825531,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762991
0.4785614 ,9.669403 ,-0.8111725,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006762996
0.54556274 ,9.710068 ,-0.50727844,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:02 PM,1574006763000
0.6508484 ,9.659821 ,-0.62213135,23.54227041,87.29679815 ,0.0,73.33185446228906 ,1.0,21:36:03 PM,1574006763006
