x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.1918182 ,10.497314 ,0.0047912598,23.54232004,87.29682025 ,17.2439998626709,79.64288185322584 ,3.0,21:35:55 PM,1574006755515
-1.0576324 ,11.353943 ,-3.9098663,23.54232004,87.29682025 ,17.2439998626709,79.64288185322584 ,3.0,21:35:55 PM,1574006755522
2.1918182 ,9.348755 ,-0.46899414,23.54232004,87.29682025 ,17.2439998626709,79.64288185322584 ,3.0,21:35:55 PM,1574006755524
4.0989075 ,9.707687 ,9.128616,23.54232004,87.29682025 ,17.2439998626709,79.64288185322584 ,3.0,21:35:55 PM,1574006755529
2.8546448 ,14.572296 ,4.2544403,23.54232004,87.29682025 ,17.2439998626709,79.64288185322584 ,3.0,21:35:55 PM,1574006755533
-0.5096741 ,12.12204 ,-6.4127655,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,3.0,21:35:55 PM,1574006755540
1.804184 ,10.813171 ,3.998413,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,3.0,21:35:55 PM,1574006755544
1.5146637 ,8.334198 ,2.4813538,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,3.0,21:35:55 PM,1574006755549
0.41156006 ,12.227325 ,2.0889282,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,3.0,21:35:55 PM,1574006755556
-1.2227325 ,9.999603 ,-13.861618,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,3.0,21:35:55 PM,1574006755560
-1.9405823 ,11.593231 ,-0.7800598,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,3.0,21:35:55 PM,1574006755564
-1.0169525 ,10.279572 ,3.3643036,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755574
1.4739838 ,16.534409 ,16.290344,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755576
3.5581207 ,15.280563 ,-3.9792633,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755579
2.589035 ,12.354141 ,-5.005783,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755584
-0.06939697 ,9.401398 ,1.2155609,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755590
-4.74736 ,9.363113 ,8.315063,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755594
-4.1324005 ,11.684158 ,-1.0456696,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755599
-0.41874695 ,9.087936 ,-11.042877,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755605
2.4622192 ,6.1280212 ,-9.317657,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755610
-0.45224 ,4.4817505 ,-0.27278137,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755613
-4.2807617 ,11.456833 ,5.694916,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755619
-3.2183533 ,9.085556 ,-10.138397,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755625
2.6847534 ,11.339584 ,-5.2833557,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755629
5.8911285 ,6.9966125 ,-7.6618195,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755633
1.8927155 ,9.832108 ,4.5702972,23.54232004,87.29682025 ,17.2439998626709,80.61348552388424 ,2.0,21:35:55 PM,1574006755640
