x,y,z,latitude,longitude,speed,sound,light,time,timestamp
3.550949 ,9.750748 ,4.4362946,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,2.0,21:35:35 PM,1574006735793
2.9551392 ,13.385452 ,0.052642822,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,2.0,21:35:35 PM,1574006735796
3.1465607 ,11.009384 ,-2.3330078,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,2.0,21:35:35 PM,1574006735801
3.316452 ,10.913666 ,8.851059,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,2.0,21:35:35 PM,1574006735807
2.2947235 ,8.614166 ,-0.04067993,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,2.0,21:35:35 PM,1574006735811
-0.059814453 ,6.484543 ,-9.415756,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,2.0,21:35:35 PM,1574006735815
1.426117 ,11.992828 ,-1.5816498,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,2.0,21:35:35 PM,1574006735823
0.84706116 ,7.7814636 ,-7.6163483,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,2.0,21:35:35 PM,1574006735826
0.90448 ,11.21756 ,-1.4069824,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,2.0,21:35:35 PM,1574006735830
1.8424683 ,10.2341 ,-2.8522491,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,1.0,21:35:35 PM,1574006735835
0.87338257 ,13.277771 ,-2.280365,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,1.0,21:35:35 PM,1574006735842
2.2372894 ,7.939392 ,-9.724426,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,1.0,21:35:35 PM,1574006735846
3.4217377 ,9.410965 ,0.5024872,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,1.0,21:35:35 PM,1574006735850
1.426117 ,6.0969086 ,-4.4243317,23.54301682,87.2973239 ,7.487999725341797,75.51236046175103 ,1.0,21:35:35 PM,1574006735857
2.0219421 ,9.731613 ,-5.2259216,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735861
1.3926239 ,8.252853 ,-6.7812653,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735865
0.2033844 ,12.026321 ,5.6351013,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735872
3.0460663 ,7.668991 ,-0.75613403,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735874
2.548355 ,9.530609 ,0.110076904,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735879
0.9068756 ,9.487549 ,-2.6057892,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735884
2.2588196 ,9.0759735 ,-4.5056915,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735890
-0.3756714 ,7.199997 ,-11.600403,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735894
-1.6127625 ,11.672195 ,0.04307556,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735899
2.0913239 ,10.339386 ,-2.600998,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735905
2.8402863 ,7.137787 ,-4.7617188,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735910
4.0701904 ,10.128815 ,2.4622192,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735914
3.7567291 ,7.1162567 ,-2.646469,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735923
-0.07896423 ,9.899109 ,-5.9365997,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735925
-0.9020996 ,7.5086823 ,-1.5457611,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735929
0.30389404 ,11.308487 ,3.866806,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735933
2.658432 ,8.508881 ,-7.2382812,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735940
4.783249 ,11.763123 ,-0.9690857,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735943
3.7447662 ,8.886948 ,-0.4283142,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735948
1.655838 ,9.800995 ,-3.6753693,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735955
0.25125122 ,9.267395 ,-5.81456,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735958
0.6029968 ,11.779861 ,0.16749573,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735963
3.4911346 ,8.334198 ,-7.5421753,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735968
3.2374878 ,9.588043 ,-2.3569336,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735974
1.4045868 ,8.913269 ,-0.41156006,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735979
1.586441 ,8.432312 ,1.8448639,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735984
0.5670929 ,8.781662 ,-3.3834534,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735990
-0.27038574 ,6.9870453 ,-2.5986023,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735994
0.9667053 ,7.7527466 ,1.036087,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:35 PM,1574006735998
0.7920227 ,4.405182 ,-7.1497498,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736006
0.76330566 ,9.336792 ,-7.6737823,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736010
1.6175537 ,8.166702 ,-11.947357,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736012
3.488739 ,10.774887 ,-5.223526,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736018
2.0434723 ,7.829315 ,-0.63409424,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736024
-0.88534546 ,13.282562 ,9.674179,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736029
-0.98106384 ,10.834702 ,-2.4741821,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736032
3.1944122 ,12.543182 ,5.6446686,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736039
5.522629 ,8.805588 ,3.883545,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736042
3.8141632 ,7.030121 ,-1.9094696,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736047
0.45463562 ,8.109283 ,-1.4165497,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736051
-2.445465 ,10.918457 ,2.3665009,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736058
-2.1296082 ,9.152542 ,-5.0033875,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736062
0.71784973 ,6.7669067 ,-4.43869,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736066
2.9072723 ,9.332016 ,-1.5385895,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736073
2.7158508 ,8.178665 ,-6.8075867,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736077
0.7417755 ,10.140778 ,-8.8007965,23.54301682,87.2973239 ,7.487999725341797,76.68851297040484 ,1.0,21:35:36 PM,1574006736081
