x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.66760254 ,9.470795 ,-0.42352295,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763407
0.76091003 ,9.743576 ,-0.9068756,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763409
0.6915283 ,9.791428 ,-1.2442627,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763414
0.5024872 ,9.614365 ,-0.7776642,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763422
0.37327576 ,9.537796 ,-0.55752563,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763424
0.37088013 ,9.645462 ,-0.8638153,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763429
0.50727844 ,9.812973 ,-0.92123413,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763434
0.71784973 ,9.67897 ,-0.76330566,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763440
0.69392395 ,9.6263275 ,-0.5694885,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763444
0.5288086 ,9.67897 ,-0.7992096,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763449
0.4737854 ,9.667007 ,-0.8111725,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763456
0.4785614 ,9.611969 ,-0.6699829,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763459
0.49531555 ,9.57608 ,-0.6699829,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763463
0.52163696 ,9.633499 ,-0.8446655,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763469
0.49531555 ,9.650253 ,-0.78723145,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763476
0.5479584 ,9.602402 ,-0.66041565,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763479
0.66760254 ,9.604797 ,-0.6460571,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763484
0.85902405 ,9.547363 ,-0.73698425,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763490
0.5670929 ,9.757935 ,-1.0049896,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763494
0.41156006 ,9.865616 ,-1.1030884,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763499
0.7154541 ,9.664612 ,-0.8757782,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763506
0.8183441 ,9.619141 ,-0.6628113,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763509
0.6006012 ,9.67897 ,-0.88534546,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763513
0.44506836 ,9.745972 ,-0.8901367,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763518
0.46899414 ,9.631119 ,-0.7920227,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763524
0.550354 ,9.556931 ,-0.73698425,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763557
0.6652069 ,9.61676 ,-0.8279114,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763558
0.7346039 ,9.67897 ,-0.94277954,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763560
0.7393799 ,9.621536 ,-0.83270264,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763561
0.5934143 ,9.61676 ,-0.7130585,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763562
0.5790558 ,9.707687 ,-0.71784973,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763564
0.68196106 ,9.755539 ,-0.8614197,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763565
0.8039856 ,9.731613 ,-0.8805542,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763567
0.74894714 ,9.686142 ,-0.84706116,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763568
0.62931824 ,9.67897 ,-0.76091003,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763600
0.5288086 ,9.688538 ,-0.7896271,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763602
0.5359955 ,9.681366 ,-0.78245544,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763603
0.6125641 ,9.645462 ,-0.82073975,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763604
0.68434143 ,9.643082 ,-0.899704,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763606
0.59820557 ,9.693329 ,-0.9523468,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763608
0.57188416 ,9.676575 ,-0.9690857,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763609
0.61735535 ,9.683746 ,-0.9379883,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763611
0.6891327 ,9.686142 ,-1.0337067,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763612
0.7728882 ,9.671783 ,-1.0289154,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763635
0.830307 ,9.686142 ,-0.9690857,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763637
0.71066284 ,9.671783 ,-0.92123413,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763638
0.54556274 ,9.690933 ,-0.8183441,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763640
0.55752563 ,9.671783 ,-0.8231354,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763641
0.69392395 ,9.640686 ,-0.8661957,23.54227448,87.29679397 ,0.0,67.45514039929199 ,1.0,21:36:03 PM,1574006763642
