x=0.634084528880529 , y=4.255572959222672 , z=1.7395516102373836
x=0.22611653271442292 , y=5.021262528568947 , z=-0.151944694835699
x=0.299098203270674 , y=5.043990146861553 , z=-2.6691562111434597
x=1.2801393944851598 , y=5.108594870494246 , z=-0.005981353723196828
x=0.7908127808392438 , y=4.542708455046951 , z=-0.20219111782163562
x=-1.0253062604772256 , y=4.756862280314981 , z=-1.234676528622239
x=-0.8255107358559519 , y=5.416070020688479 , z=-1.1916092559596803
x=0.6281031751573322 , y=5.13133011806456 , z=0.3637029269033663
x=1.5397560856161099 , y=4.310602939331624 , z=-0.7752643128700153
x=1.1509299472197754 , y=5.0092998211225535 , z=-1.384225630257576
x=0.06460472363269226 , y=5.454353736228021 , z=-0.08972793512566057
x=-0.5383752400316716 , y=4.51399185375344 , z=1.3567068255642458
x=-0.33020276848683916 , y=4.376405459564497 , z=-0.8506339473489203
x=0.11844453641917187 , y=4.770022784361556 , z=-3.141728930942258
x=0.4342890042592554 , y=4.698238910405486 , z=-1.0635899760167686
x=0.5910172562179702 , y=4.168232988019665 , z=1.0324854108006034
x=0.08135098820210175 , y=5.179188577127843 , z=0.6173382643111195
x=0.13878419078912435 , y=5.128934524864198 , z=-2.0912918296943563
x=1.0635899760167686 , y=4.8597507194872165 , z=-0.8733691949192347
x=1.051627268570375 , y=4.892053081303563 , z=-0.11246318269597505
x=-0.6891221382671896 , y=4.658757398265761 , z=-1.7646824510080599
x=-1.1904114593594992 , y=5.191151284574237 , z=-1.1042692847566735
x=0.2476539836845564 , y=5.359842243979345 , z=0.19859772802109263
x=1.3196209066248838 , y=4.7556644837148 , z=-0.3433632725334138
x=1.5565099794632276 , y=4.372819699041663 , z=-1.7503241503613043
x=0.5730731950483797 , y=5.277293459177062 , z=-0.27756075230054056
x=-0.5323938863084747 , y=4.896836638426579 , z=1.1772509553129247
x=-0.6269130078348594 , y=4.332140390301757 , z=-0.08374658140246374
x=-0.11964233301935287 , y=4.564238276739377 , z=-2.548316081523926
x=0.3948074921195314 , y=4.724559918498635 , z=-1.4045652846275285
x=0.7991897277628026 , y=4.153874687372909 , z=0.8793505486424316
x=0.30986311411688666 , y=4.904015788749956 , z=0.6723758736977801
x=-0.22970992251496591 , y=5.1624346832807255 , z=-1.7371636463147297
x=0.4211285002126807 , y=4.566633869939739 , z=-1.118627585403429
x=1.1844301056363025 , y=5.0858672522016395 , z=0.9894181381380446
x=0.05862336990949544 , y=4.97101610558301 , z=-1.869958854102949
x=-1.0612020120941148 , y=5.072706748155064 , z=-2.098470980017734
x=-0.11246318269597505 , y=5.296435316946834 , z=0.040679308739904954
x=0.8781527520422505 , y=4.950676451213058 , z=0.52880812578564
x=1.165288247866531 , y=4.636022150695447 , z=-1.831675138563406
x=0.7932083740396059 , y=5.218670089267567 , z=-1.6641819757584786
x=0.13040724386556554 , y=5.000922874198994 , z=1.0001830489842574
x=-0.3230236181634613 , y=4.4015286710574655 , z=0.9571157763216985
x=-0.3744678377495789 , y=4.669522309111974 , z=-2.4119274839351634
x=0.021537450970133473 , y=4.838213268517083 , z=-2.47174865044484
x=0.7034804389139453 , y=4.193356199512633 , z=0.30029599987085503
x=0.46300560555276665 , y=4.577398780785952 , z=0.9140408743814316
x=-0.17347451652812432 , y=5.250972451083913 , z=-1.4177257886741033
