1582894311303,0.16239962,-0.3831854,-0.13894272
1582894311322,-0.4458395,0.2791829,0.5397234
1582894311342,0.25977066,1.066739,-0.8241043
1582894311363,-0.22629645,0.17709064,0.23375893
1582894311382,0.60651886,-0.8485919,-0.54191494
1582894311404,-0.4245832,-0.05157256,0.793416
1582894311424,0.040956404,0.9527675,-0.5986757
1582894311443,-0.1991536,0.32751894,0.06453323
1582894311463,0.70847714,-0.7570163,-0.42086124
1582894311487,-0.32677618,-0.34827125,0.41588783
1582894311506,-0.28755903,0.84258497,-0.28863907
1582894311525,0.03795829,0.4708873,-0.39081192
1582894311543,0.32924628,-0.56093454,0.24092007
1582894311567,-0.074283354,-0.53061366,0.10397339
1582894311585,-0.4735301,0.35176814,0.48652458
1582894311605,0.26653203,0.98359835,-1.1092281
1582894311631,-0.06141827,-0.28412867,0.28938675
1582894311652,0.24708992,-0.9907396,-0.05755043
1582894311666,-0.57792485,0.063257575,0.6988735
1582894311688,0.18390328,1.1272036,-0.71450996
1582894311705,-0.33543405,0.1221087,0.2601633
1582894311728,0.5118153,-1.0187426,-0.4434166
1582894311747,-0.56170017,-0.14297175,0.93133545
1582894311766,0.13189289,0.96113575,-0.57490826
1582894311786,0.21623765,-0.21661353,-0.011113167
1582894311806,0.06400408,-0.4085201,-0.58223724
1582894311830,-0.41470867,0.1534779,0.53488064
1582894311849,0.06716819,0.09789801,0.19126797
1582894311870,0.15426707,0.7651808,-0.22207642
1582894311896,0.2685492,0.018292785,-0.50523853
1582894311909,-0.25811595,-1.1229906,0.816556
1582894311941,0.012220472,0.25384545,0.011930466
1582894311948,0.31061262,1.2735277,-1.0236435
1582894311968,0.22338197,-0.32854354,0.1733818
1582894311988,0.5456529,-1.6150203,0.20450115
1582894312008,-1.232338,1.0557203,0.5721855
1582894312028,0.044270188,1.8869075,-1.1512928
1582894312048,0.44825974,-1.4224483,0.9555845
1582894312073,0.47835496,-1.0903689,-0.43966484
1582894312097,-0.21284148,0.4593953,0.18692398
1582894312131,0.2648281,0.39936602,-0.3059616
1582894312131,-0.0055663064,-0.3962406,0.5162277
1582894312151,1.0220095,-0.7522999,-1.0317926
1582894312171,-0.27151573,-0.010971189,0.7582903
1582894312190,-0.5769241,1.1696879,-0.14362907
1582894312210,-0.8165974,0.8308922,0.06922436
1582894312234,0.15396181,-0.6425812,-0.15818214
1582894312251,-0.6225452,-0.25467873,0.41284657
1582894312272,-0.58732593,0.7093588,-0.04894638
1582894312298,-0.29413956,0.7541187,-0.30618668
1582894312341,0.30585518,-0.58988464,0.043605804
1582894312341,0.025223896,-1.0884049,0.40806484
1582894312353,-0.33885914,0.17152572,0.11817932
1582894312374,0.14408761,1.0568417,-0.954628
1582894312400,-0.031760484,-0.19487417,0.1611166
1582894312414,-0.052568704,-1.2974303,0.6387844
1582894312433,-0.5236318,0.25866592,0.3194275
1582894312452,0.018600091,1.73138,-1.0562315
1582894312476,-0.15378278,-0.23633862,-0.10665035
1582894312494,0.095148325,-1.4897712,1.1003971
1582894312524,-0.5505297,-0.05375147,0.86886597
1582894312542,0.23539105,2.4662225,-1.869834
1582894312555,0.4963354,-0.9600818,-0.14732456
1582894312576,-0.19296406,-2.320104,1.4162321
1582894312595,-0.2134906,1.7990941,-0.2851553
1582894312617,0.8248778,1.0912436,-1.4134617
1582894312646,-0.30697325,-1.8039724,1.4864302
1582894312655,-0.31472284,-0.66185975,-0.13382816
1582894312675,0.54150575,1.7748469,-1.7281847
1582894312697,-0.34961185,-0.35369158,0.85098743
1582894312717,0.45400625,-0.6386988,0.8410702
1582894312734,-0.40737307,0.623044,-0.79168606
1582894312756,0.07628161,1.2225953,-0.7409868
1582894312777,0.09334281,-0.8266517,1.1821194
1582894312795,0.12072429,1.4513748,-1.3980732
1582894312818,-0.60320294,0.10419679,1.2783127
1582894312836,0.77338624,1.3491098,-1.9609165
1582894312856,-0.5886497,-0.22423244,2.3728752
1582894312876,0.6374575,0.7123579,-2.5500746
1582894312898,-0.424201,0.4569714,2.8107347
1582894312922,0.7570083,0.84626424,-4.156396
1582894312937,-0.09341359,0.10664153,4.4645243
1582894312960,0.17517847,-0.6239914,-3.6442213
1582894312980,0.38569084,2.317545,2.5855684
1582894312998,0.08436957,-1.3405188,-2.5421944
1582894313021,0.27938774,2.0927825,1.391489
1582894313041,-0.18800208,-2.0561624,-0.4643631
1582894313060,0.74255264,3.0191872,-1.3883734
1582894313082,-0.9110286,-1.3841653,0.7869148
1582894313099,0.55271316,0.82786584,-1.0774593
1582894313125,0.008352429,0.9667202,1.5669298
1582894313138,0.44175282,0.105642796,-1.2752256
1582894313161,0.07362205,1.8717456,0.6538782
1582894313181,-0.33541316,-0.80398715,-0.65392303
1582894313201,0.46776232,2.1300058,-1.2621164
1582894313227,-0.3111449,-0.39056838,0.31939125
1582894313244,0.725971,0.98291504,-1.3651962
1582894313263,-0.20603752,1.2043445,1.9498291
1582894313283,-0.06432843,0.07423806,-1.5878162
1582894313306,-0.487323,1.679418,1.0110569
1582894313327,-0.8331806,-0.23125422,-1.2490215
1582894313341,0.28629875,2.048709,-0.9260607
1582894313361,-0.46719754,0.34600782,0.44489098
1582894313380,0.53786004,0.82626545,-1.0007133
1582894313402,-0.74786156,1.306242,1.8928547
1582894313424,-0.59022397,0.66490996,-2.0332499
1582894313452,0.064022064,2.0957804,0.1477642
1582894313463,-0.44510835,-0.047440052,-0.8002424
1582894313485,-0.34215552,1.2616713,-0.5305176
1582894313504,-0.9366069,0.4964099,1.6917439
1582894313522,-0.14386034,1.5338227,-0.5847378
1582894313543,-0.79562443,1.5630388,1.2241335
1582894313564,-1.0077974,0.3443606,-0.64760685
1582894313583,0.13948691,2.798995,-0.9271612
1582894313604,-0.9501638,0.1718911,-0.4593935
1582894313625,-0.7830323,0.40219712,-0.16817284
1582894313644,-0.1157974,1.3506693,0.6856003
1582894313665,-0.49818945,0.84677815,-1.5853472
1582894313689,0.618063,0.3200916,2.3138456
1582894313712,-0.23064947,0.03227079,-2.0212755
1582894313726,0.14070606,2.4479938,-1.6323929
1582894313751,0.4424128,-0.59743345,0.6893358
1582894313766,0.49384707,0.47981668,0.12831497
1582894313785,0.45936185,-0.23083341,1.2476654
1582894313805,-0.09047264,-0.74552286,-0.1933775
1582894313825,-0.23721045,2.915736,-1.2810917
1582894313846,0.46669334,0.9339061,-2.8703241
1582894313865,0.4088962,0.13521934,0.82001305
1582894313885,0.051822424,-1.1001078,1.8000498
1582894313911,-0.31179857,1.2765528,-0.51977634
1582894313951,-0.2372796,1.9842196,0.10724735
1582894313951,0.33962077,2.1014705,-3.1360245
1582894313967,0.07675755,0.115272164,0.630311
1582894313991,-1.4996647,-0.7513429,2.1555872
1582894314007,-0.3951093,1.8976663,-1.2071342
1582894314028,-1.1334827,1.9038068,2.277814
1582894314048,-0.19356012,-0.07020724,-0.6955204
1582894314068,-0.5688593,2.4565592,0.77311325
1582894314088,0.17533743,0.8915616,-1.9949951
1582894314112,-0.4912389,0.24524057,-0.41653252
1582894314151,-1.0453405,-1.2255641,3.4929743
1582894314151,0.66704637,2.8157911,-3.74761
1582894314171,-0.4906433,2.9813132,-0.99222565
1582894314190,2.1005602,-0.7181984,-1.9546413
1582894314211,-0.25598213,1.6517081,-1.3664284
1582894314234,0.1443364,-1.0948066,-0.2597742
1582894314252,-0.052420318,-2.3480437,3.0839243
1582894314271,-0.0169546,-1.6737142,3.1271896
1582894314290,0.3463161,1.6333445,-2.1769724
1582894314311,2.3541849,5.514137,-3.8099337
1582894314340,0.8303815,-1.291228,-1.4773073
1582894314350,-2.1410077,-3.950632,4.3554735
1582894314370,-1.1664581,0.8749602,2.845871
1582894314392,1.8161228,3.3658636,-6.430747
1582894314413,-2.2801905,-2.5767555,4.654949
1582894314435,1.7638483,-2.632738,2.2214746
1582894314454,3.10747,9.634475,-11.024481
1582894314474,1.3847296,1.807346,-2.3810825
1582894314494,-0.04204601,-6.7994666,5.224327
1582894314514,0.5801226,-2.1915112,4.007391
1582894314543,1.2142639,3.0084205,-5.542637
1582894314554,0.9504808,2.30274,0.3506794
