x,y,z,latitude,longitude,speed,sound,light,time,timestamp
4.569 ,11.074 ,-8.552,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8269.0,10:31:02 AM,1572670862178
4.499 ,10.786 ,-13.932,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8269.0,10:31:02 AM,1572670862180
2.877 ,8.101 ,-8.266,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8269.0,10:31:02 AM,1572670862181
-1.206 ,8.333 ,1.669,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8269.0,10:31:02 AM,1572670862189
-3.283 ,10.785 ,12.261,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8269.0,10:31:02 AM,1572670862189
-4.83 ,11.988 ,18.287,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8269.0,10:31:02 AM,1572670862190
-3.417 ,8.159 ,14.178,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8269.0,10:31:02 AM,1572670862190
0.773 ,4.723 ,4.793,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862197
3.713 ,5.023 ,-4.691,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862198
5.716 ,9.914 ,-3.922,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862201
5.229 ,16.099 ,-4.68,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862202
3.81 ,16.637 ,-3.276,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862206
-0.024 ,11.17 ,-5.941,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862207
-3.015 ,4.968 ,-7.587,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862210
-5.056 ,4.251 ,4.11,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862211
-5.92 ,10.902 ,18.79,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862216
-2.39 ,16.071 ,28.498,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862216
2.977 ,11.462 ,25.662,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862220
5.734 ,0.126 ,8.776,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862221
7.262 ,-4.066 ,-3.441,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862227
6.418 ,-1.351 ,2.15,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862227
0.463 ,5.475 ,10.387,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862231
-3.101 ,11.419 ,16.427,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862232
-6.112 ,9.222 ,15.439,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862235
-9.424 ,4.866 ,5.709,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862236
-5.483 ,3.001 ,3.808,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862242
-7.459 ,4.072 ,4.95,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862243
-8.044 ,9.911 ,5.015,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862246
-2.904 ,12.572 ,10.674,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862247
-2.71 ,9.618 ,3.853,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862251
-1.085 ,9.669 ,-5.901,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862251
2.546 ,11.528 ,-8.058,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862257
2.158 ,13.363 ,-8.602,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862257
1.406 ,13.824 ,-6.229,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862262
1.111 ,12.32 ,-0.157,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862262
-2.081 ,9.355 ,2.474,23.573138333333336,87.30262666666667 ,10.886374855041504,79.68073006258697 ,8143.0,10:31:02 AM,1572670862265
