x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-5.717 ,3.495 ,14.46,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940931
-4.796 ,4.517 ,6.643,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940932
-2.471 ,6.38 ,8.109,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940937
-1.633 ,8.226 ,4.513,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940938
-0.846 ,7.862 ,5.831,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940942
-0.89 ,8.342 ,6.325,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940943
-0.293 ,8.63 ,0.919,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940947
0.096 ,9.83 ,-0.877,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940947
-1.822 ,11.183 ,-1.824,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940953
-1.528 ,12.971 ,0.264,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940954
0.207 ,14.734 ,2.046,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940956
-1.103 ,15.021 ,-8.845,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940957
1.348 ,14.764 ,-16.291,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940962
0.64 ,14.332 ,-18.117,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940963
1.805 ,14.231 ,-12.484,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940965
-1.151 ,14.417 ,-6.148,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940966
-1.485 ,12.826 ,0.2,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940972
-1.183 ,9.027 ,-0.476,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940973
-0.659 ,5.158 ,1.768,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940976
0.876 ,3.897 ,2.711,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940977
2.516 ,7.601 ,9.353,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940981
4.615 ,9.33 ,13.636,23.567776666666667,87.30205166666669 ,30.420699691772462,88.17048790525534 ,8040.0,10:32:20 AM,1572670940982
