x=0.5858307 , y=9.31015 , z=5.248657
x=-0.33261108 , y=7.5449524 , z=8.690842
x=-1.7006378 , y=4.849884 , z=4.2000732
x=0.35235596 , y=7.996704 , z=9.088699
x=1.1308746 , y=6.640793 , z=3.8392487
x=-1.3200989 , y=6.8138885 , z=5.1276855
x=0.011581421 , y=7.414627 , z=10.93898
x=2.7226868 , y=5.922821 , z=4.6796722
x=1.1817169 , y=6.1413116 , z=7.9500427
x=-1.600296 , y=5.088669 , z=10.194107
x=-1.1431274 , y=4.512329 , z=7.9602203
x=0.7401886 , y=5.824188 , z=11.6549835
x=0.71655273 , y=5.2064056 , z=7.1700134
x=0.30937195 , y=6.719803 , z=6.757187
x=-0.12425232 , y=6.929016 , z=5.5667267
x=-0.8820648 , y=6.2730713 , z=4.6711426
x=-0.006942749 , y=7.28331 , z=10.07843
x=1.1690826 , y=5.901474 , z=6.522934
x=0.72065735 , y=6.1470337 , z=5.9659576
x=0.4035797 , y=7.2935486 , z=7.491684
x=0.69288635 , y=6.5124054 , z=3.834961
x=0.40655518 , y=7.127945 , z=8.712219
x=0.8194885 , y=5.9939575 , z=8.635162
x=2.3528595 , y=6.8642883 , z=6.8311462
x=1.6372375 , y=7.7001343 , z=7.9204407
x=-0.8943176 , y=5.7487793 , z=2.718567
x=-0.19892883 , y=7.723297 , z=7.7358246
x=2.1206818 , y=8.631271 , z=10.711212
x=0.5833893 , y=5.045059 , z=2.9665985
x=-1.2626953 , y=6.948044 , z=8.73674
x=1.193924 , y=7.3931885 , z=7.9585114
x=2.088852 , y=5.3859253 , z=2.296402
x=-1.5965118 , y=6.458496 , z=13.129608
x=-1.8661041 , y=4.5961304 , z=9.537796
x=1.6264648 , y=6.197281 , z=4.9938507
x=1.7944641 , y=7.797104 , z=8.290497
x=-0.4743805 , y=5.2284393 , z=2.8233948
x=0.2702484 , y=7.06044 , z=6.797882
x=1.6723175 , y=8.424728 , z=10.986298
x=0.1689148 , y=5.064163 , z=4.750656
x=-0.12257385 , y=6.2547913 , z=8.134186
x=2.1541595 , y=6.9921417 , z=6.819092
x=1.5896454 , y=5.953598 , z=3.8507385
x=-1.4225769 , y=6.607483 , z=10.198593
x=-1.2906189 , y=5.8554535 , z=8.98114
x=0.52571106 , y=6.135254 , z=6.2502747
x=0.104385376 , y=6.9935303 , z=7.7827454
x=-0.4013214 , y=5.741638 , z=4.3048553
x=0.7969055 , y=7.0371857 , z=6.2031555
x=0.76316833 , y=7.7435303 , z=9.174362
x=-1.0428925 , y=5.6736755 , z=6.7787476
x=-1.103714 , y=5.934799 , z=6.7439117
x=0.99539185 , y=7.2371826 , z=6.820999
x=1.2845917 , y=7.3079224 , z=9.381317
x=-1.1235962 , y=4.0935516 , z=5.91066
x=-1.9596558 , y=6.057495 , z=8.5755005
x=0.13153076 , y=6.48822 , z=7.156189
x=1.0117645 , y=7.8899994 , z=7.6227875
x=0.41207886 , y=6.027832 , z=4.480545
x=0.9146881 , y=7.2057343 , z=3.5314026
x=1.1483917 , y=9.043198 , z=8.743851
x=0.15870667 , y=5.6878204 , z=8.589035
x=-0.774704 , y=3.5316315 , z=6.3325653
x=-0.25497437 , y=7.313736 , z=9.718521
x=-0.05029297 , y=7.276123 , z=7.8795624
x=-0.3310547 , y=4.7554016 , z=2.8683472
x=0.9221039 , y=6.1289215 , z=8.983353
x=1.3173981 , y=7.0263367 , z=10.7586975
