bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.17394704,0.6321629,9.817571,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234519,0
0.06833483,0.6369171,9.771511,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234561,0
0.041899625,0.67594516,9.788715,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234602,0
0.2218463,0.7193205,9.754426,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234643,0
0.12608133,0.75486153,9.852036,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234685,0
0.20091188,0.5645076,9.875421,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234727,0
0.19016565,0.64339256,9.9128065,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234768,0
0.13003731,0.83783525,9.731967,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234804,0
0.10935273,0.75429744,9.712002,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234812,0
-0.051417325,0.32716534,9.899579,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234852,0
0.028058462,0.7153403,9.7639885,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234893,0
0.15501274,0.89174426,9.790166,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234935,0
0.25385964,0.5366227,9.872978,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92234976,0
0.24265198,0.539711,9.807657,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235005,0
0.20188634,0.8209684,9.755951,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235018,0
0.15760286,0.78706247,9.77796,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235060,0
0.23989755,0.46757698,10.171078,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235101,0
0.3852235,0.9051664,9.110039,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235143,0
0.70839095,0.53351164,10.029453,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235184,0
0.11723246,0.29599,10.153409,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235204,0
0.18246803,0.4763119,10.2483225,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235226,0
0.278372,0.94206387,9.828421,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235267,0
-0.11201007,0.58945364,10.090729,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235309,0
-0.3559578,0.4260833,9.799652,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235351,0
-0.47309792,0.83899206,9.678773,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235392,0
-0.121178895,0.85486555,9.61109,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235405,0
0.039801396,0.73500705,9.785836,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235434,0
0.15299997,0.44314668,9.93819,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235476,0
0.15663776,0.87294596,9.808685,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235517,0
0.12961185,0.74633026,9.838046,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235559,0
0.0067495788,0.54705405,9.873878,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235568,0
0.078858264,0.6228499,9.846212,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235600,0
0.097661756,0.8442785,9.72137,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235642,0
0.17506361,0.7082325,9.791337,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235683,0
0.20865953,0.6557713,9.92715,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235725,0
0.052657403,0.7882666,9.751673,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235767,0
0.027111085,0.7992373,9.735891,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235805,0
-0.05442606,0.6018543,9.869697,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235850,0
-0.14668,0.8510899,9.804368,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235891,0
-0.016719792,0.7142385,9.890018,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235933,0
0.048623953,0.7645339,9.780421,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92235975,0
0.10657716,0.87809885,9.748383,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236005,0
0.012011266,0.8500574,9.733185,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236016,0
0.05952117,0.64138263,9.836536,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236058,0
0.08531524,0.5648984,9.859664,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236100,0
0.2201733,0.6214019,9.645462,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236141,0
-0.04605772,0.5982721,9.732117,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236182,0
0.2398419,0.5591582,9.753992,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236204,0
-0.06434601,0.7292815,9.5755,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236224,0
-0.2085787,0.7469956,9.956788,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236266,0
0.2563241,0.71671736,9.886719,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236307,0
0.18319033,0.8934721,9.735612,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236349,0
0.25980186,0.7225111,9.782142,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236390,0
0.071467794,0.43035376,9.923773,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236405,0
-0.124140754,0.68747914,9.790316,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236432,0
0.07336061,0.85721225,9.7425165,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236473,0
0.14860147,0.55684143,9.392308,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236515,0
0.2586369,0.5563451,10.074006,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236557,0
0.46879762,0.8363961,9.659798,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236598,0
0.63256526,1.0674138,9.887535,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236606,0
0.27331528,0.8291702,9.589432,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236640,0
0.13140965,0.24634011,9.713319,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236682,0
0.16959806,1.109645,9.451201,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236723,0
0.33679447,0.8688013,9.780625,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236765,0
0.9652549,1.0563247,9.783695,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236804,0
0.23877418,0.5900254,10.226784,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92236848,0
-0.5700786,0.5116876,10.21511,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92236890,0
1.7643005,0.45743883,10.780494,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92236931,0
0.5460317,0.22529176,10.051205,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92236972,0
-0.2013711,-0.20070428,10.675,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237004,0
-1.7206473,-0.4252611,10.751759,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237014,0
-0.7413463,1.4911627,10.180381,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237056,0
-0.34921607,1.1657898,9.435786,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237097,0
0.42416713,1.0291972,9.612166,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237139,0
0.17746536,0.9906773,9.565826,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237181,0
-0.07366936,1.2293235,9.239648,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237204,0
0.23288928,0.892534,9.755515,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237222,0
0.26080027,0.19870459,9.989795,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237264,0
0.26866794,0.57388276,9.778019,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237305,0
0.06604588,0.8285394,10.030041,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237347,0
0.32760608,0.66921955,9.656493,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237389,0
0.26609147,0.5815153,9.8499775,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237405,0
0.23069331,0.60907906,9.809085,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237430,0
-0.010447759,0.75374293,9.838637,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237472,0
-0.22845621,0.4697412,9.901408,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237513,0
0.10748299,0.7677631,9.7158985,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237555,0
0.16640523,0.51696396,9.860968,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237596,0
0.15221237,0.5682707,10.181898,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237604,0
0.0466453,0.5812039,10.077828,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237638,0
-0.36113858,0.7778901,9.824048,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237680,0
-0.25802854,0.51813734,9.944272,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237721,0
0.1813105,0.79069805,9.709537,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237763,0
0.51998734,0.86513406,9.812935,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237805,0
0.07830615,0.35946128,10.037557,23.551743333333334,87.296485,27.78003692626953,0.9,0.0,92237846,0
0.32973495,0.5100364,9.927348,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92237888,0
-0.29485434,0.64564514,9.979735,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92237929,0
0.15537046,0.74096596,9.830448,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92237971,0
0.3038643,0.5310238,9.901947,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238005,0
-0.075954005,0.5629181,9.557653,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238013,0
0.010770638,0.8522151,9.696391,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238054,0
0.11145958,0.7714939,9.863507,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238095,0
0.24038498,0.6450262,9.770099,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238137,0
0.16650957,0.6424922,9.7156925,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238179,0
0.06018216,0.64436144,9.796792,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238204,0
0.29645267,0.6973317,9.741488,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238221,0
0.09172872,0.55721956,9.871826,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238262,0
-0.19772671,1.2249823,11.584279,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238303,0
-0.01630057,-0.27826068,9.190277,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238345,0
0.64133996,0.762269,10.207113,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238387,0
0.079822786,0.38583338,9.400035,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238404,0
-0.27311787,-0.1837979,11.959703,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238428,0
0.14537394,0.8571181,9.652677,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238470,0
-0.39729118,0.8734784,9.938826,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238511,0
0.33552653,1.2922484,9.2385645,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238553,0
-0.01691067,0.53757733,10.003054,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238595,0
0.4688667,0.78086346,8.86065,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238605,0
0.6682617,0.74966633,10.619773,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238636,0
-0.06968457,0.5851518,9.921631,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238678,0
-0.04155659,0.70246243,9.924953,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238719,0
0.012637031,0.7797579,9.633047,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238761,0
0.13074079,0.8288973,9.723157,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238802,0
0.025250548,0.74369323,9.562017,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238844,0
0.10190639,0.57059085,9.787905,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238886,0
0.07544371,0.49732113,9.863643,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238927,0
0.03363513,0.72671854,9.870028,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92238969,0
-0.0047755456,0.7987459,9.917836,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239005,0
-0.21539207,0.6893099,9.96244,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239013,0
-0.14432414,0.66424036,10.022606,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239052,0
0.14306033,0.80931556,9.5247135,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239093,0
-0.08664338,0.7925126,9.745094,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239135,0
0.4644991,0.45707405,9.977425,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239177,0
0.4653288,0.7716976,9.91301,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239205,0
0.32978708,0.85893404,9.928893,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239219,0
0.504933,0.79179525,10.078641,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239260,0
-0.16430505,0.395206,10.201553,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239302,0
-0.03497216,0.75956833,9.764141,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239343,0
-0.033680364,0.7232048,9.416692,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239385,0
0.46194664,0.9366463,10.020423,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239404,0
0.20569341,0.6656025,10.254619,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239426,0
0.512885,0.54849154,9.661647,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239468,0
-0.11028517,0.039828043,10.557319,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239509,0
0.023340799,1.3734994,9.95049,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239551,0
0.0035336518,0.19485879,10.253285,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239593,0
-0.1235403,0.15871455,9.986168,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239605,0
-0.0056733554,0.5656205,10.276972,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239634,0
-0.35048413,1.1927682,9.487202,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239676,0
-0.1479026,0.42817217,9.946154,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239717,0
0.06404439,0.18271996,9.822311,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239759,0
0.11512007,1.0195884,9.883044,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239801,0
1.1311964,0.36991167,10.52101,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239842,0
-1.8577812,-0.45444614,6.625419,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239884,0
0.21145722,0.98978853,11.2861,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239926,0
0.33785585,1.0154816,9.634059,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92239967,0
0.56009847,0.70692235,9.073708,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240004,0
0.26442474,1.0161952,8.643264,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240050,0
-0.14578426,0.3679888,10.691477,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240092,0
-0.061891805,0.6467837,9.499914,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240133,0
-0.65871805,1.7448851,9.811871,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240175,0
-1.8843809,0.12519157,6.222307,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240205,0
-0.13836057,2.3587165,7.855226,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240216,0
1.6318073,0.45799237,11.806681,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240258,0
1.5263942,-0.3517249,6.8703256,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240301,0
4.5984817,0.5153856,18.809418,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240341,0
-4.0376678,-0.77876997,1.0868258,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240383,0
3.2742245,3.3182833,21.70248,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240404,0
0.8274298,0.57407075,4.7169633,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240426,0
0.7562353,-1.6388584,16.760012,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240466,0
-1.0564113,-0.09211601,3.7741907,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240507,0
5.8799806,4.839317,11.473159,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240549,0
1.1405839,3.9617877,6.7340865,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240591,0
2.1217668,3.0783594,14.022768,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240605,0
-1.1274923,0.16570763,10.390272,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240632,0
3.2065225,2.1344008,15.243539,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240674,0
1.3585701,3.1432338,1.7447807,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240715,0
-3.273634,-0.42298907,7.692234,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240757,0
1.3776625,0.4709899,14.566346,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240799,0
-3.485701,0.7673958,6.061753,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240806,0
1.1227477,1.1328897,10.211097,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240840,0
-5.847799,-0.15896118,8.561597,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240882,0
1.2070848,3.2470114,8.5579405,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240923,0
-1.917891,2.6387842,14.011984,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92240965,0
0.5805802,5.0977545,6.2389574,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92241004,0
1.8768971,-0.9472683,12.250321,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92241037,0
-2.7509634,-3.3996558,9.780502,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92241069,0
-1.8717273,1.2984557,6.538233,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92241110,0
-1.7281365,-0.41940546,6.76106,23.551743333333334,87.296485,27.78003692626953,1.0,0.0,92241152,0
