bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.1301949E-9,-1.3877788E-16,9.493224,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29630928,0
0.31142122,-0.1233403,9.263899,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29630949,0
0.09203991,0.1128463,8.894347,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29630966,0
-0.43887636,0.9000056,10.748267,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29630986,0
3.0164797E-9,-8.881784E-16,9.833605,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29630995,0
0.035112206,-1.1281834,8.760796,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631024,0
0.55747676,-2.210451,8.899656,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631033,0
-0.40809613,0.3173726,10.312526,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631063,0
-4.4128137E-9,-1.7763568E-15,10.058643,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631083,0
0.06670825,-2.2216656,8.856061,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631102,0
0.5533702,-1.9675628,9.147054,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631113,0
-1.8234445E-8,-4.440892E-16,9.637828,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631138,0
0.22128347,-0.29232097,10.403249,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631145,0
9.41829E-10,7.4940054E-16,9.490188,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631178,0
0.4069705,0.58698857,9.117502,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631194,0
-0.2253916,1.1028959,8.955626,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631218,0
-0.36637345,1.0627847,10.840961,23.55676555,87.3038195,-3.5143208503723145,3.216,0.0,29631230,0
-3.867923E-9,-2.220446E-16,9.56331,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631254,0
-0.06373467,-0.54382,9.085415,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631294,0
0.2648601,-1.2995418,9.039547,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631308,0
-0.42567012,0.37872726,10.605195,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631330,0
-0.019689886,0.18031135,9.721442,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631342,0
-0.42973763,-1.0226756,9.194501,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631370,0
0.14673615,-1.2084175,9.193268,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631380,0
0.14673615,-1.2084175,9.193268,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631392,0
-0.3269509,0.3562683,9.727831,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631407,0
-0.24210802,0.37896705,10.590973,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631416,0
-0.29812482,-1.1428056,9.251385,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631447,0
0.17768879,-1.2289741,9.080658,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631462,0
-0.5870728,0.7538194,9.192879,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631493,0
-0.39765042,-0.47886017,11.017355,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631511,0
0.8515018,-0.77835906,9.009934,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631523,0
0.86807716,-0.6328201,9.15897,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631531,0
-0.42315277,0.54614055,9.471975,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631560,0
-1.0031141,-0.41297376,9.18411,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631571,0
