x=-2.054205910754994 , y=2.0817247154483245 , z=6.095625044709636
x=-0.8757571588418885 , y=0.4737705163989793 , z=7.682041792788848
x=0.7800478699930312 , y=0.45462865862920787 , z=9.543623699968238
x=0.5060728782153254 , y=1.0001830489842574 , z=6.160229768342329
x=0.787227020316409 , y=1.6402565608656912 , z=2.1331689350344423
x=2.5734392930168943 , y=1.122213345926264 , z=1.7036634878982024
x=1.879533597626689 , y=-0.3732776704271061 , z=1.8938918982734445
x=-1.234676528622239 , y=-1.010955589108178 , z=3.4204874798429796
x=-1.8974776587962794 , y=2.062582857678553 , z=8.742046008282781
x=0.2488517802847374 , y=0.9630971300448953 , z=9.441933057396184
x=1.386621223457938 , y=0.5658940447250019 , z=6.403092565626161
x=0.48214746332253816 , y=1.6354730037426755 , z=3.797350910792921
x=0.2679936380545089 , y=2.063780654278734 , z=2.5243906666311386
x=1.3232142964254268 , y=0.5156476217390653 , z=1.728786699391171
x=1.1198253820036101 , y=-1.494293219753189 , z=1.3555166582417728
x=-0.6460548656046308 , y=0.3672963167039093 , z=5.833612760378324
x=-1.3459419147180331 , y=1.8185146345168315 , z=9.270846504790713
x=0.05144421958611761 , y=1.610342162971999 , z=8.897576463641316
x=1.795787016224225 , y=0.8494361507487392 , z=6.220050934852005
x=1.5170284673235035 , y=1.875947837103854 , z=3.147710284665455
x=0.5682896379253639 , y=1.2586019435150264 , z=1.125806735726807
x=0.595800813340986 , y=0.13519080098858136 , z=1.6282938534192977
x=-0.25961669113095004 , y=-1.9680637361521685 , z=2.9024518941812607
x=-0.9475410327979586 , y=2.286303797192614 , z=9.785296329929597
x=-0.9152386709816125 , y=2.092489626294537 , z=8.770754980298586
x=1.4308862927206778 , y=0.34097530861076 , z=5.39094680919551
x=2.2994643012391887 , y=1.8436454752875078 , z=5.1672182404037414
x=1.2322885646995851 , y=1.685719426728612 , z=2.987396272183905
x=0.037085918939361966 , y=1.3363748004720015 , z=1.7682682115308948
x=-0.2907212563471152 , y=-1.5457374393393066 , z=1.1102506384798703
x=-0.2655980448541469 , y=1.5146328741231416 , z=7.081449793047138
x=-0.8183315855325741 , y=1.0719669229403275 , z=7.550436752323101
x=-0.24047483336117859 , y=1.6785402764052342 , z=6.905579683318652
x=1.202374166805893 , y=0.37925902415030294 , z=4.725750085821108
x=1.5170284673235035 , y=2.512427959184745 , z=4.714985174974895
x=0.8625966547953139 , y=1.5122372809227795 , z=2.4167110410581794
x=0.2943146461476582 , y=-0.9882203415378636 , z=0.9475410327979586
x=0.1926163742978958 , y=0.6879243416670086 , z=6.099210805232471
x=-0.634084528880529 , y=1.5588979433858814 , z=8.26468210208326
x=-0.6879243416670086 , y=1.3196209066248838 , z=6.327722931147256
x=0.8578130976722981 , y=-0.21415382526802929 , z=3.908616296888715
x=1.8352685283639492 , y=2.7612721101917743 , z=6.056143532569912
x=1.2944976951319154 , y=1.4033674880273475 , z=3.367845463656681
x=0.17228434920565147 , y=-1.4452445933674334 , z=0.7991897277628026
x=0.15672825195871484 , y=0.6077711500650879 , z=6.289439215607713
x=-0.5706776018480177 , y=1.645040117988707 , z=8.470458980427729
x=-0.45223306542884584 , y=1.2179302640528296 , z=5.697224162789562
x=1.3076581991784901 , y=0.17228434920565147 , z=4.55825692301618
x=1.7910034591012092 , y=2.621297752080177 , z=6.4294135737193105
x=0.6185360609113005 , y=1.343546321517671 , z=2.9000563009808986
x=-0.2811541421010835 , y=-0.4713825524763255 , z=0.8003875243629837
x=-0.09212352832602257 , y=0.6233196180343163 , z=4.723362121898454
x=-0.7585104190228977 , y=1.578039801155653 , z=7.3984920574874025
x=-0.4797518701221762 , y=1.993194576922845 , z=6.371988000409996
x=1.2956954917320964 , y=-0.4067701995659251 , z=4.518775410876456
x=1.9273920566899716 , y=2.404748333611786 , z=6.431809166919672
x=0.936776121951746 , y=2.3054456549623854 , z=3.8475973337788574
x=-0.08972793512566057 , y=-0.005981353723196828 , z=0.2560309306081152
x=0.19740756069861978 , y=-0.17108655260547048 , z=3.96723966679821
x=-0.8398690365027076 , y=1.2621953333155693 , z=8.018225914998885
x=-1.2502326258691756 , y=1.3004790488551123 , z=5.802508195162159
x=0.8925110526890062 , y=-0.4701847558761445 , z=4.2902632849616715
x=2.2635761789000077 , y=2.098470980017734 , z=6.6280189310181115
x=1.15451570774261 , y=2.047026760431616 , z=4.744891943590879
x=-0.32541921136382335 , y=-0.2440605938840134 , z=1.615133349372723
x=0.23807924016081658 , y=-0.23569127623816274 , z=4.743701776268407
x=-0.4749683129991603 , y=0.7704807557469995 , z=7.392510703764206
x=-1.0420601543243433 , y=1.3985839309043318 , z=5.21986025659004
x=0.5479499835554115 , y=-0.28473990262391835 , z=4.1072140249098075
x=1.5876145446793926 , y=1.9094403662426729 , z=6.782351589776464
x=0.640073511881434 , y=2.067366414801569 , z=4.814287853624296
x=-0.3912217315966966 , y=0.3242214147636423 , z=1.4404610362444177
x=0.5886216630176082 , y=0.2452583904841944 , z=4.3249612399783794
x=0.021537450970133473 , y=1.2119489103296328 , z=7.757411427267753
x=-0.8015853209631647 , y=1.35192326844123 , z=5.7367056749292855
x=0.7118573858375041 , y=-0.7202267034833547 , z=3.810511414839495
x=2.127187581311245 , y=1.98720559392194 , z=6.179371626112101
x=1.1138440282804134 , y=2.402360369689132 , z=3.6801041709739297
x=-0.41993070361249973 , y=-0.023925414892787312 , z=0.23329568303780077
x=0.1746723131283053 , y=0.3744678377495789 , z=6.072889797139322
x=-0.3995986785202554 , y=1.2956954917320964 , z=9.26845854086806
x=-0.746547711576504 , y=1.2203182279754834 , z=6.021445577553204
x=1.390206983980773 , y=0.040679308739904954 , z=3.8272576794089046
x=2.7600819428693013 , y=2.281520240069598 , z=5.9771805082904645
x=1.347139711318214 , y=2.3880020690423764 , z=3.6896789144976694
x=-0.6149426711107575 , y=-0.5299982931081128 , z=0.10767199629525105
x=-0.17587010972848632 , y=0.524016939384916 , z=6.153050618018951
x=-0.679555024021158 , y=1.4380654430440556 , z=7.5049738864601805
x=-0.40916579276628706 , y=1.234676528622239 , z=4.881280541179642
x=1.6940887443744628 , y=0.48214746332253816 , z=4.588163691632165
x=2.1212062275880483 , y=1.9896011871223018 , z=6.81465395159281
x=0.6053755568647259 , y=2.35569970722603 , z=4.027060833307886
x=-0.21535162186821027 , y=0.10528403237259722 , z=0.46180780895258566
x=0.7752643128700153 , y=0.2931168495474772 , z=5.237811947037338
x=-0.3122587073172487 , y=1.2430534755457978 , z=6.882852065026046
x=-0.6508384227276467 , y=0.8302942929789678 , z=5.658940447250019
x=1.3303858174710965 , y=0.526412532585278 , z=5.761828886422254
x=2.054205910754994 , y=1.6988799307751867 , z=6.221241102174478
x=0.6951034919903865 , y=2.3700580078727858 , z=2.9850006789835435
x=0.1674931628049275 , y=0.2871354958242804 , z=0.5299982931081128
x=0.9092573172584157 , y=0.4151471464894839 , z=6.631604691540946
x=-0.5646962481248209 , y=1.128202328927169 , z=6.856531056932896
x=-0.43668459745961735 , y=-0.15313486215817185 , z=4.852571569163839
x=2.0566015039553562 , y=1.3339792072716394 , z=6.727321609667512
x=2.3497183535028334 , y=1.8268915814403903 , z=5.822847849532112
x=0.296702610070312 , y=2.142743678558182 , z=3.133351984018699
x=-0.33738191881021695 , y=0.4175427396898459 , z=2.1558965533270484
x=0.37686343094994096 , y=0.6412636792039068 , z=7.653325191495337
x=-0.5611104876019861 , y=1.4452445933674334 , z=5.485465930721895
x=0.18903061377506097 , y=-0.3433632725334138 , z=2.7911865080854668
x=2.1451316424808358 , y=2.1176128377875054 , z=6.684246707727245
x=1.1904114593594992 , y=1.7335702565141866 , z=5.24737906128337
x=-0.7573202517004248 , y=1.6522192683120849 , z=2.766063296592498
x=-0.26919143465468987 , y=0.7549246585000629 , z=2.916802565550308
x=0.5455543903550494 , y=0.7381707646529452 , z=7.193912975743113
x=-0.3660985201037283 , y=1.4129422315510873 , z=5.043990146861553
x=0.750141101377047 , y=-0.33738191881021695 , z=3.855974280702416
x=2.6272791058033738 , y=2.047026760431616 , z=7.865091052840712
x=1.390206983980773 , y=1.4428490001670715 , z=5.154057736357166
x=-0.2763705849780677 , y=1.1018813208340197 , z=2.026687106061664
x=0.6628011301740403 , y=0.6077711500650879 , z=4.077307256293823
x=0.5838381058945924 , y=0.7417641544534882 , z=8.47883592735129
x=-1.3291956501486235 , y=1.2502326258691756 , z=5.79293345163842
x=-0.2225307721915881 , y=-0.06460472363269226 , z=3.975616613721769
x=2.3114346379632904 , y=2.3832185119193605 , z=6.891221382671896
x=1.4201213818744651 , y=1.3997817275045126 , z=3.1596729921118487
x=-0.4139493498893029 , y=0.8099546386090153 , z=0.9798433946143048
x=0.2620122843313121 , y=1.1042692847566735 , z=5.432823914535596
x=-0.18065366685150214 , y=0.8458503902259045 , z=7.95122559816583
x=-1.5194164312461573 , y=1.2131390776521056 , z=5.008102024522373
x=-0.1770679063286673 , y=0.16510519888227365 , z=3.59157403244845
x=2.317415991686487 , y=2.2982741339167156 , z=6.787135146899479
x=1.8902985084729016 , y=2.100866573218096 , z=4.09286335354076
x=0.35293801605715364 , y=0.45582645522938886 , z=0.6065733534649068
x=0.6101591139877417 , y=1.3375649677944743 , z=5.454353736228021
x=-0.37925902415030294 , y=1.3327814106714584 , z=7.375764439194796
x=-1.087523020187264 , y=0.5814501419719386 , z=5.150471975834331
x=0.6843385811441738 , y=0.4594122157522237 , z=5.1863600981735125
x=2.1762362076970008 , y=1.8149288739939966 , z=6.272685321760595
x=0.8745669915194157 , y=2.1379524921574578 , z=3.363061906533665
x=-0.7130475531599769 , y=0.08254878480228275 , z=0.3445610691335948
x=-0.47855407352199514 , y=1.2885163414087186 , z=7.013259308891611
x=-1.2645909265159314 , y=0.8781527520422505 , z=7.0467518380304295
x=-0.6711780770975991 , y=-0.24167262996135958 , z=4.8298363215935245
x=1.728786699391171 , y=1.0037764387848003 , z=6.205692634205249
x=2.2312738170836615 , y=1.5768496338331799 , z=5.845575467824718
x=0.2608144877311311 , y=1.5230098210467005 , z=2.206150605590693
x=-0.3876283417961536 , y=0.46180780895258566 , z=1.0372765972013274
x=0.2488517802847374 , y=1.649823675111723 , z=8.039763365969018
x=-1.2502326258691756 , y=1.5265955815695351 , z=6.362420886163965
x=-0.8733691949192347 , y=0.09332132492620357 , z=3.9528813661514546
x=1.947724081782216 , y=2.143933845880655 , z=6.159031971742148
x=2.258792621776992 , y=1.9261942600897906 , z=4.583380134509149
x=-0.07536963447890492 , y=1.3650837724878047 , z=1.04804150804754
x=-0.8841341057654474 , y=1.2657810938384042 , z=1.728786699391171
x=-0.49769593129176665 , y=0.9918061020606984 , z=6.827814455639385
x=-1.0193249067540286 , y=1.5804353943560148 , z=5.907792227534756
x=0.1399743581115972 , y=-0.08254878480228275 , z=4.400330874457285
x=2.134366731634623 , y=2.1068479269412927 , z=7.564795052969857
x=1.4177257886741033 , y=1.3507254718410489 , z=4.850175975963476
x=-0.20577687834447045 , y=0.2440605938840134 , z=1.9716571259527114
x=-0.09332132492620357 , y=1.3279978535484427 , z=4.968620512382649
x=-0.6867265450668276 , y=0.6448570690044498 , z=6.477272032782593
x=-1.3268000569482616 , y=0.3613073337030043 , z=4.332140390301757
x=0.6663945199745833 , y=-0.03948151213972396 , z=5.541693707431028
x=2.0685642114017497 , y=1.8986754553964604 , z=8.35441003720892
x=0.2919190529472962 , y=1.4883118660299923 , z=3.9145976506119116
x=-0.8889176628884632 , y=0.490524410246097 , z=1.1030714881564925
x=0.18903061377506097 , y=1.842447678687327 , z=6.086050301185897
x=-0.40318443904309026 , y=1.1581090975431532 , z=5.692440605666546
x=-0.9439552722751239 , y=0.6520362193278276 , z=3.522178122415034
x=0.8889176628884632 , y=1.1102506384798703 , z=5.061941837308852
x=1.9788362762760892 , y=2.0398476101082386 , z=6.819437508715826
x=0.32541921136382335 , y=1.9608845858287907 , z=3.7578693986531966
x=-0.5431587971546874 , y=1.426102735597662 , z=1.875947837103854
x=0.25961669113095004 , y=1.6199169064957388 , z=6.808672597869613
x=-0.8219249753331171 , y=1.5134350775229606 , z=5.038008793138356
x=-0.7740665162698344 , y=-0.338579715410398 , z=2.4238901913815574
x=1.4631886545370238 , y=1.8304849712409332 , z=6.701000601574362
x=1.7670704149307137 , y=1.5230098210467005 , z=5.86471732559449
x=-0.13280283706592752 , y=0.49291237416875083 , z=3.103445215402715
x=-0.7309992436072755 , y=1.5301889713700783 , z=4.262752109546049
x=-0.43668459745961735 , y=1.1353738499728387 , z=7.666485695541911
x=-1.3351770038718205 , y=1.3244044637478996 , z=5.466316443674415
x=-0.7369805973304724 , y=-0.7740665162698344 , z=2.644025370372783
x=1.4512259470906304 , y=1.6366631710651482 , z=7.28962226459197
x=1.537368121693456 , y=1.6773424798050531 , z=5.18516993085104
x=0.2931168495474772 , y=0.1399743581115972 , z=1.4081510451503634
x=0.025123211492968308 , y=1.9058546057198382 , z=5.130132321464379
x=-0.936776121951746 , y=1.4727633980607637 , z=6.2332114388985795
x=-1.763484654407879 , y=0.5228267720624431 , z=4.604917585479282
x=-0.30507955699387085 , y=0.7979919311626217 , z=5.309595820993408
x=1.3256022603480806 , y=1.8663730935801142 , z=6.785944979577007
x=0.6520362193278276 , y=0.9630971300448953 , z=3.1991545042515726
x=-0.10169064257205424 , y=0.46180780895258566 , z=1.3961883377039697
x=0.1938141708980768 , y=1.1509299472197754 , z=7.62939977660255
x=-1.4033674880273475 , y=1.4679722116600398 , z=6.88643782554888
x=-1.910638162842854 , y=-0.8530295405492823 , z=3.2529943170380524
x=0.36250513030318526 , y=1.3244044637478996 , z=6.879258675225502
x=1.3459419147180331 , y=1.759891264607336 , z=5.669705358096231
x=-0.03948151213972396 , y=-0.12681385406502255 , z=1.879533597626689
x=-1.15451570774261 , y=1.198788406283058 , z=3.4324501872893736
x=-1.4895096626301731 , y=1.494293219753189 , z=6.430611370319491
x=-1.724003142268155 , y=1.231090768099404 , z=5.343088350132227
x=-0.5670918413251829 , y=0.06938828075570809 , z=3.4360435770899165
x=1.2430534755457978 , y=1.574454040632818 , z=5.773791593868648
x=1.1437507968963974 , y=1.457207300813827 , z=3.8380302195328255
x=-0.050246422985936616 , y=0.2679936380545089 , z=0.9068693533357619
x=-0.7130475531599769 , y=1.5301889713700783 , z=6.387544097656932
x=-2.700260776359625 , y=1.8855149513498857 , z=6.144673671095392
x=-2.7086300940054757 , y=-0.6891221382671896 , z=2.7720446503156952
x=0.40438223564327125 , y=1.0827394630642482 , z=6.234401606221053
x=1.6187191098955578 , y=1.5612935365862433 , z=5.243793300760535
x=-0.2488517802847374 , y=-0.4642034021529477 , z=1.6976821341750057
x=-1.5828309875563769 , y=0.56349845152464 , z=3.5748201386013325
x=-1.8579961466565553 , y=1.0552206583709178 , z=7.966781695412767
x=-2.667958414543279 , y=0.296702610070312 , z=6.494018297352002
x=-2.2671619394228424 , y=-0.2931168495474772 , z=4.052184044800855
x=0.22851212591478492 , y=0.9678806871679111 , z=5.804896159084813
x=1.8460334392101616 , y=1.04804150804754 , z=4.4206705288272365
x=0.8901154594886442 , y=-0.5862336990949544 , z=0.748943304776866
x=-0.7058684028365991 , y=0.3924195281968776 , z=5.065527597831687
x=-2.697865183159263 , y=1.502670166676748 , z=7.270480406822199
x=-3.14412452414262 , y=-0.45822204842975084 , z=5.636205199679704
x=-1.234676528622239 , y=0.5120542319385223 , z=6.204494837605068
x=0.7932083740396059 , y=1.3411583575950172 , z=4.080893016816658
x=1.5852189514790307 , y=0.45104289810637305 , z=1.5134350775229606
x=0.6245174146344974 , y=1.0635899760167686 , z=2.5961745405872088
x=-1.9716571259527114 , y=0.934380528751384 , z=5.1923490811744175
x=-3.893060199641778 , y=0.7668873659464566 , z=6.160229768342329
x=-2.4179088376583606 , y=0.2189373823910451 , z=6.155438581941604
x=0.7920105774394248 , y=0.8446525936257234 , z=7.685627553311683
x=1.6976821341750057 , y=1.4847261055071574 , z=5.429230524735053
x=0.38284478467313776 , y=0.5467521869552304 , z=1.085127426986902
x=-0.47257271979879834 , y=0.8829363091652664 , z=3.864351227625975
