bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.18658267,0.05787457,9.979629,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6524877,0
-0.3128894,-0.16888599,10.143692,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6524898,0
-0.6988353,0.04230482,10.076789,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6524917,0
-0.5313439,0.054437,10.0864315,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6524937,0
-0.46116334,0.34590948,10.01828,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6524959,0
-0.7101308,0.76219136,9.797953,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6524979,0
-0.6403056,-0.17170787,10.196813,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6524999,0
-0.60500777,-0.17253968,10.145237,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6525020,0
-0.3191919,0.27507707,9.954846,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6525039,0
-0.2565433,0.20599324,10.027767,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6525060,0
-0.28953382,0.22219078,9.870752,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6525080,0
-0.22117622,-0.29914618,10.186531,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6525100,0
-0.1792545,0.16290264,9.966811,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6525121,0
0.06517713,0.46252242,9.838903,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6525141,0
0.03305485,0.13191138,10.038934,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6525163,0
0.10880506,0.18328574,10.00829,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6525183,0
0.0932189,0.19977538,10.010224,23.55117561,87.29687148,-114.04508972167969,4.5509996,0.0,6525203,0
0.23295186,0.09053788,9.933863,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525222,0
0.30168456,0.057088133,9.887765,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525243,0
0.15793172,-0.026203204,10.006388,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525263,0
0.12693712,0.23789151,9.884372,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525283,0
0.20897964,0.019893926,9.935181,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525304,0
0.099101014,-1.9158913E-4,9.910976,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525324,0
-0.046608984,0.11430476,9.988293,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525344,0
-0.19163457,0.28722763,10.003322,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525365,0
-0.23032315,0.15870014,10.038516,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525385,0
-0.36559334,-0.048958227,10.146186,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525405,0
-0.48988834,0.19576997,10.018848,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525425,0
-0.4692224,0.06793155,10.099004,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525446,0
-0.4280744,0.14959072,10.058017,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525466,0
-0.4120153,0.24014384,10.013042,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525491,0
-0.36109844,0.057341002,10.064862,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525507,0
-0.22450976,0.029225742,10.053843,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525527,0
-0.1775614,0.19549009,9.922438,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525547,0
-0.14364903,0.09386417,9.994169,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525568,0
-0.14717996,-0.0016927958,10.0988655,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525592,0
-0.032372918,0.3158395,9.891194,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525609,0
-0.052574866,0.11838916,9.986843,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525628,0
-0.017245175,-0.061579585,10.0406885,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525648,0
0.044740077,0.08858694,9.955948,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525671,0
0.039747957,0.11829807,9.974201,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525690,0
-0.073816225,0.17879742,9.959054,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525710,0
-0.14286824,0.04002268,10.032823,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525730,0
-0.10378788,0.10837206,9.961975,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525751,0
-0.108245604,0.036818285,10.041306,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525771,0
-0.21578914,0.133732,10.024012,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525793,0
-0.24410228,0.2218059,9.985709,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525813,0
-0.26907003,0.07441619,10.079014,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525832,0
-0.32692295,0.13457291,10.114038,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525852,0
-0.30435318,0.2770249,9.911224,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525872,0
-0.23172063,-0.20297219,10.275404,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525893,0
-0.15402591,0.6080004,9.7414465,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525913,0
-0.32274702,0.0037662913,10.060352,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525933,0
-0.18649164,-0.2723481,10.189376,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525954,0
