x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.2792206 ,15.19722 ,-4.2092896,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047135
-5.2036896 ,10.970032 ,7.628418,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047140
-3.586258 ,6.390503 ,9.729904,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047147
1.7175903 ,5.962677 ,9.323547,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047151
3.9337006 ,8.376221 ,11.116623,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047155
1.6733093 ,8.141617 ,5.0091248,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047164
-0.54685974 ,10.30574 ,9.044601,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047166
-1.2720642 ,7.7552185 ,8.799973,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047170
-0.6454315 ,4.662369 ,13.234039,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047174
1.9706879 ,1.8457947 ,17.746185,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047178
3.554779 ,-0.53215027 ,14.908279,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047184
1.0002899 ,-0.12327576 ,13.106384,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047188
-2.6095276 ,4.00972 ,9.018417,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047192
-3.4507294 ,7.6752777 ,-7.7228546,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047202
-2.8424225 ,16.984955 ,-3.0654297,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047203
-1.4613953 ,13.3888855 ,-15.483307,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047207
2.4821167 ,13.522217 ,-12.974701,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047212
5.0682983 ,14.896835 ,-2.8682404,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047218
0.73942566 ,11.162613 ,-7.682907,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047227
-3.1586304 ,14.318939 ,-0.81710815,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047232
0.57606506 ,16.29309 ,-1.4302673,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047236
5.664093 ,17.67598 ,-1.0537415,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047241
5.301529 ,14.274216 ,3.0811462,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047245
1.7498322 ,10.522476 ,8.36264,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047251
-1.630539 ,5.3662415 ,10.247177,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047255
-3.937271 ,3.3899689 ,19.565887,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047260
-3.4789886 ,-1.7349243 ,14.776611,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047266
-0.0054779053 ,-0.10873413 ,17.452011,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047270
2.4185944 ,4.397278 ,16.93692,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047275
0.22984314 ,6.5599213 ,6.93338,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047279
-4.234268 ,9.018646 ,4.648178,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047285
-6.83049 ,7.5366974 ,4.4999695,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047289
-5.3574524 ,4.462143 ,3.2388458,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047296
-0.23013306 ,5.7649994 ,6.659363,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047303
4.148285 ,6.934204 ,-1.1122437,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047306
4.335144 ,13.210754 ,-1.5547333,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047310
2.0688171 ,17.284485 ,-5.2063293,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047317
0.25083923 ,18.52539 ,-12.450546,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047320
0.46624756 ,18.273438 ,-6.7016144,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047327
2.1727905 ,12.4079895 ,2.4250488,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047329
3.7248383 ,4.550461 ,7.791321,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047336
2.4483643 ,1.4586487 ,13.564026,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047339
-2.2554474 ,2.2992096 ,8.794785,23.5423099,87.29673538 ,21.275999450683596,79.66035351212734 ,0.0,21:40:47 PM,1574007047342
