x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.4836273 ,5.4864044 ,0.29519653,23.54278845,87.29710063 ,31.895998764038087,87.03077267529403 ,0.0,21:40:58 PM,1574007058079
5.314102 ,13.077728 ,10.664108,23.54278845,87.29710063 ,31.895998764038087,87.03077267529403 ,0.0,21:40:58 PM,1574007058084
10.7851715 ,12.288864 ,0.5417328,23.54278845,87.29710063 ,31.895998764038087,87.03077267529403 ,0.0,21:40:58 PM,1574007058088
7.9477844 ,11.249771 ,2.7766724,23.54278845,87.29710063 ,31.895998764038087,87.03077267529403 ,0.0,21:40:58 PM,1574007058094
0.12411499 ,9.750717 ,14.335815,23.54278845,87.29710063 ,31.895998764038087,87.03077267529403 ,0.0,21:40:58 PM,1574007058102
-5.897278 ,3.3750763 ,8.239441,23.54278845,87.29710063 ,31.895998764038087,87.03077267529403 ,0.0,21:40:58 PM,1574007058105
-6.7036896 ,3.7586517 ,17.060287,23.54278845,87.29710063 ,31.895998764038087,87.03077267529403 ,0.0,21:40:58 PM,1574007058118
-3.565384 ,3.1356812 ,19.928116,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058121
1.7614136 ,-0.31365967 ,7.6739655,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058124
6.2834625 ,5.864975 ,20.704605,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058127
4.1893616 ,4.3267517 ,12.406189,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058130
-4.0300903 ,4.2087555 ,9.014252,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058133
-9.519333 ,2.6738281 ,8.597366,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058138
-6.536911 ,0.8346863 ,3.7130585,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058146
0.105270386 ,3.0915833 ,8.886368,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058151
4.008377 ,4.3036194 ,4.6858826,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058155
4.3489685 ,8.651169 ,1.8607025,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058160
3.7621918 ,13.281448 ,1.2708282,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058167
4.019882 ,12.380203 ,-1.0454407,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058169
4.3340454 ,11.612839 ,9.588516,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058174
2.9540405 ,5.0738983 ,5.606201,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058179
-0.37443542 ,2.3559418 ,6.7123413,23.54278845,87.29710063 ,31.895998764038087,86.58110442762461 ,0.0,21:40:58 PM,1574007058185
