x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.103241 ,11.701569 ,-1.6651917,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,2.0,21:41:02 PM,1574007062554
1.2301636 ,13.046051 ,-2.076645,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062559
0.98254395 ,10.66304 ,0.044296265,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062565
-2.3858948 ,6.8872833 ,6.1416473,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062569
-3.3244476 ,2.1118011 ,4.0605164,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062574
-0.4640503 ,3.7069397 ,10.023636,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062581
1.1298065 ,5.692688 ,6.8358765,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062585
0.69667053 ,9.93364 ,4.352524,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062588
0.71266174 ,14.876038 ,6.9536285,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062593
0.7136841 ,11.842148 ,-3.565857,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062599
0.8707886 ,11.950256 ,5.759552,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062602
1.1793823 ,7.215637 ,8.330399,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062607
0.28926086 ,5.7986755 ,15.352249,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062618
-1.6721954 ,4.388855 ,20.15207,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062622
-2.8695984 ,2.809906 ,9.151657,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062627
-0.79426575 ,9.153061 ,10.446243,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062633
-0.28816223 ,10.536102 ,1.6499786,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062638
-2.5153503 ,11.069763 ,-0.27824402,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062641
-3.4977264 ,6.810257 ,3.2543793,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062649
-1.7635498 ,2.2898102 ,4.070511,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062651
1.3182068 ,1.3743286 ,2.3831787,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062657
1.4484558 ,6.194748 ,1.4458771,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062660
-1.8813782 ,11.492142 ,-3.4786987,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062667
-2.5847015 ,16.647781 ,-5.389679,23.54294125,87.29719031 ,15.984000205993652,77.82177712282864 ,4.0,21:41:02 PM,1574007062670
