x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.084259 ,6.033066 ,12.240509,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055095
0.9301605 ,4.1293945 ,8.790176,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055098
0.5579071 ,6.237671 ,13.757446,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055103
-0.34114075 ,5.277527 ,10.233765,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055113
-1.4224243 ,4.7458954 ,8.612427,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055114
-0.08830261 ,6.4697723 ,13.916397,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055122
2.2266388 ,5.567398 ,1.1761475,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055127
3.6412964 ,10.422989 ,-3.2615967,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055131
1.6034698 ,15.2065735 ,-3.7471466,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055136
-2.9045868 ,14.0837555 ,-12.596405,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055144
-3.711441 ,14.377457 ,-5.0343323,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055146
-0.6338043 ,9.235214 ,-6.8715363,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055150
1.987442 ,7.3670197 ,-1.0615845,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055155
2.0544739 ,7.241379 ,5.1763,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055160
1.2920685 ,7.7307587 ,1.8476868,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055164
2.5663452 ,11.972961 ,6.383713,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055170
4.0641327 ,10.924042 ,2.6717834,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055177
3.921173 ,9.893646 ,6.0773773,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055180
2.080124 ,8.378937 ,11.206375,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055184
-1.4429016 ,5.0326843 ,9.7890625,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055189
-3.7107239 ,4.309845 ,17.245728,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055195
-2.160553 ,1.8149719 ,16.440948,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055198
2.277298 ,0.30107117 ,9.743713,23.54261943,87.29696055 ,23.724000549316408,82.39354817794307 ,0.0,21:40:55 PM,1574007055202
