bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
2.2413664,-1.5675812,12.296455,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155541,0
1.9276646,-0.62546945,7.439568,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155561,0
2.2320786,-1.6184386,12.104019,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155581,0
1.8993645,-0.1017328,5.910683,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155603,0
2.5256426,-1.4477434,12.713555,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155621,0
2.1708345,0.14615895,6.5367785,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155642,0
2.214797,-1.3673548,11.622025,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155663,0
1.6092795,-0.20569123,6.7755537,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155683,0
2.405312,-2.0571086,12.735402,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155703,0
2.4984937,-0.024416953,7.383401,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155723,0
2.129509,-1.4309164,11.790991,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155745,0
1.5093558,0.24603651,6.679371,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155764,0
2.0889268,-1.8059174,11.520907,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155784,0
2.1831598,0.01676896,7.662503,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155806,0
2.1219904,-1.1687443,11.505281,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155824,0
1.3763275,-0.61709785,8.591585,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155845,0
1.8761846,-1.5546843,9.6606655,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155865,0
2.1307473,-0.5314537,9.797958,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155886,0
1.9783216,-0.597211,9.090898,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155906,0
1.6949369,-0.8982341,9.873045,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155926,0
1.5395871,-1.1697338,8.458294,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155947,0
2.111107,-0.8106183,10.655025,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155967,0
2.2431335,-0.70089734,8.978929,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7155987,0
1.8018123,-0.93530756,10.377257,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7156007,0
1.2044665,-0.8809978,8.54784,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7156029,0
1.7809035,-0.6282397,10.647651,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7156048,0
2.0991974,-0.5676449,8.135389,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7156069,0
1.9910997,-1.1530708,10.865188,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7156089,0
1.1376323,-0.890194,8.729546,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7156110,0
1.7142469,-0.8294114,10.967546,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7156129,0
2.1521752,-0.4363131,7.5972033,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7156150,0
2.304662,-1.1665045,11.372935,23.54889564,87.30058695,64.60006713867188,4.5509996,0.0,7156170,0
1.5349745,-0.47222003,7.717371,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156192,0
1.915804,-1.1128432,11.290959,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156210,0
2.1977403,-0.5512382,6.6178594,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156231,0
2.7398105,-1.5754097,12.269546,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156252,0
1.8600359,-0.41974816,7.614837,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156272,0
1.8833507,-1.202347,11.467709,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156292,0
1.9441102,-0.23045224,6.1168513,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156312,0
2.5719554,-1.4616349,12.7662735,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156333,0
1.9547819,-0.18341121,7.2390203,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156356,0
1.8306301,-1.4106686,11.988425,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156374,0
1.6759653,-0.020303959,6.1431613,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156394,0
