bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.2957633,-0.26321995,10.016001,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6741837,0
-0.2862951,-0.29531118,10.01842,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6741856,0
-0.25475174,-0.39270207,10.063244,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6741877,0
-0.20320538,-0.29862857,10.009624,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6741897,0
-0.15095209,-0.2904359,9.99364,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6741917,0
-0.124699704,-0.40148598,9.995768,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6741938,0
-0.107803464,-0.44676182,10.073205,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6741958,0
-0.10067129,-0.26249012,9.967845,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6741978,0
-0.0702464,-0.30050153,9.930821,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6741998,0
-0.07865268,-0.5984324,10.117907,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6742020,0
-0.12908994,-0.2204645,9.96056,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6742039,0
-0.1480236,-0.3064934,10.008349,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6742059,0
-0.12811239,-0.4976715,10.072058,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6742080,0
-0.18536817,-0.2967127,9.959381,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6742100,0
-0.17184994,-0.32867178,10.0052595,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6742120,0
-0.28344908,-0.3494473,10.061821,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6742141,0
-0.24592246,-0.4187758,10.053368,23.54886042,87.3006204,124.95252227783203,4.5509996,0.0,6742162,0
-0.23889436,-0.32779205,10.030209,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742185,0
-0.24663067,-0.26665938,9.96239,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742203,0
-0.23951872,-0.4617452,10.044443,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742222,0
-0.27171126,-0.42289114,10.040583,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742243,0
-0.1996054,-0.31641546,9.982874,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742263,0
-0.2328711,-0.39477572,10.003237,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742283,0
-0.3061731,-0.5463402,10.140936,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742304,0
-0.07392897,0.32685798,9.639531,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742324,0
-0.5010922,-1.7955172,10.6122,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742344,1
-0.3899355,0.4450646,9.685059,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742365,0
-0.015973695,0.034681678,9.949779,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742384,0
