1582892549127,-0.17738342,0.06311035,-5.340576E-4
1582892549148,-0.21040344,0.062042236,0.0037231445
1582892549168,-0.05381775,-0.010391235,-0.005859375
1582892549189,0.1847992,-0.03276062,0.011184692
1582892549208,0.055908203,0.0045166016,-0.0016021729
1582892549229,-0.2146759,0.0236969,-0.019714355
1582892549251,-0.013336182,-0.00932312,-0.002670288
1582892549268,0.22528076,-0.027435303,0.019699097
1582892549288,-0.03996277,0.002380371,-0.0048065186
1582892549308,-0.21786499,0.022628784,-0.011184692
1582892549355,0.0750885,-0.027435303,0.005859375
1582892549356,0.20930481,-0.00932312,0.020767212
1582892549371,-0.14968872,0.0077209473,-0.01864624
1582892549391,-0.16459656,0.017303467,-0.013320923
1582892549410,0.14859009,-0.030639648,0.0015869141
1582892549431,0.14859009,-0.008270264,0.007980347
1582892549451,-0.17631531,0.018371582,-0.023971558
1582892549471,-0.08683777,-0.015716553,-0.010131836
1582892549491,0.17521667,-0.0231781,0.010116577
1582892549511,0.03353882,-0.018920898,-0.0037384033
1582892549547,-0.16886902,0.009841919,-0.011184692
1582892549552,0.034606934,-0.03489685,-5.340576E-4
1582892549571,0.15284729,-0.02104187,0.020767212
1582892549591,-0.099624634,-0.025314331,-0.0016021729
1582892549611,-0.09109497,0.0013275146,0.0037231445
1582892549632,0.09851074,-0.0466156,0.010116577
1582892549654,0.08999634,-0.012527466,0.0154418945
1582892549676,-0.12625122,-0.00932312,-0.002670288
1582892549696,-0.041030884,-0.022109985,0.0069122314
1582892549714,0.14964294,-0.033828735,0.012237549
1582892549751,0.028213501,-0.013595581,-0.005859375
1582892549754,-0.1635437,0.0077209473,-0.019714355
1582892549773,0.020751953,-0.016784668,-0.009063721
1582892549794,0.18907166,-0.02104187,0.025024414
1582892549814,-0.10069275,-0.025314331,0.014373779
1582892549833,-0.19017029,-0.010391235,0.027160645
1582892549854,0.116622925,-0.035964966,0.032485962
1582892549874,0.15603638,-0.022109985,0.0015869141
1582892549893,-0.113464355,0.014099121,-0.061264038
1582892549914,-0.13050842,0.027954102,-0.06765747
1582892549944,0.09957886,-0.015716553,-0.09535217
1582892549955,0.18586731,0.048187256,-0.11451721
1582892549976,-0.15394592,0.0513916,-0.12623596
1582892549996,-0.14755249,0.018371582,-0.058059692
1582892550018,0.1773529,-0.018920898,-0.005859375
1582892550036,0.12515259,0.0013275146,0.0069122314
1582892550056,-0.18696594,0.014099121,-5.340576E-4
1582892550075,-0.078323364,-0.029571533,0.03567505
1582892550096,0.18267822,-0.024246216,0.060180664
1582892550118,-0.017593384,-0.02104187,0.041000366
1582892550158,-0.13264465,0.024765015,0.021835327
1582892550164,0.020751953,-0.027435303,0.010116577
1582892550177,0.15177917,0.0034484863,0.007980347
1582892550198,-0.09642029,0.005584717,-0.036758423
1582892550225,-0.10920715,0.03327942,-0.03994751
1582892550237,0.11129761,-0.008270264,-0.029296875
1582892550257,0.08892822,2.593994E-4,-0.019714355
1582892550277,-0.12731934,0.0236969,-0.03036499
1582892550298,-0.04849243,-0.005065918,-0.015457153
1582892550324,0.1539154,-0.010391235,0.011184692
1582892550354,-0.0463562,-0.012527466,0.010116577
1582892550359,-0.113464355,0.008773804,0.011184692
1582892550379,0.04951477,-0.028503418,0.013305664
1582892550400,0.12727356,-0.001876831,0.018630981
1582892550421,-0.12731934,-0.005065918,-0.0048065186
1582892550440,-0.099624634,0.020492554,0.0047912598
1582892550460,0.1581726,-0.029571533,0.013305664
1582892550480,0.060165405,0.006652832,0.0047912598
1582892550504,-0.14222717,0.021560669,-0.010131836
1582892550527,-0.04849243,-0.0072021484,-0.005859375
1582892550543,0.18054199,0.008773804,0.012237549
1582892550572,-0.057006836,0.0034484863,-0.011184692
1582892550581,-0.13371277,0.04286194,-0.015457153
1582892550606,0.13366699,-0.019989014,-5.340576E-4
1582892550622,0.041000366,0.022628784,5.187988E-4
1582892550642,-0.11985779,0.027954102,-0.014389038
1582892550662,0.023956299,-0.0072021484,-0.0069274902
1582892550682,0.08892822,0.014099121,5.187988E-4
1582892550701,-0.076187134,0.020492554,-0.012252808
1582892550724,-0.008010864,-0.0029449463,-0.010131836
1582892550754,0.06869507,0.017303467,-0.009063721
1582892550765,-0.014404297,0.017303467,-0.0069274902
1582892550785,-0.05807495,-0.03276062,-0.014389038
1582892550804,0.060165405,0.0513916,-0.009063721
1582892550825,0.054840088,-0.035964966,-0.0079956055
1582892550843,-0.025054932,0.005584717,-0.0069274902
1582892550864,0.0015716553,0.010910034,-0.021850586
1582892550883,-0.013336182,0.029022217,-0.012252808
1582892550903,0.1304779,-0.049804688,-0.010131836
