1582892549127,0.44671848,1.4038427,-1.8898573
1582892549150,-0.0450491,0.28270537,-0.07093811
1582892549169,-0.02431044,-0.5062023,0.806839
1582892549189,0.4907393,1.0103035,-0.88365364
1582892549209,0.24495426,1.0079556,-1.8077984
1582892549229,-0.21498375,-0.28288177,0.57203865
1582892549251,-0.15870479,-0.4746364,1.0425301
1582892549269,0.39284137,1.1151375,-1.1805067
1582892549289,0.17042807,0.7555476,-1.3304071
1582892549312,-0.28504965,-0.7995781,1.1681585
1582892549356,0.10742922,0.06125915,0.7385807
1582892549356,0.2667588,0.91564256,-1.4974995
1582892549371,0.004822843,0.44463205,-0.40496922
1582892549393,-0.31304988,-1.4602137,1.0729485
1582892549411,0.1254318,0.5174203,0.021977425
1582892549432,0.2298601,0.7634465,-1.6961441
1582892549451,-0.35688272,0.112336695,0.24193954
1582892549471,-0.17814009,-0.99130833,1.143156
1582892549491,0.040163763,0.5912297,-0.5033226
1582892549513,0.16045201,0.70422316,-1.4513941
1582892549547,-0.336879,-0.49658853,0.9112587
1582892549552,0.010076195,-0.0718016,0.7175875
1582892549571,0.09732113,0.54982185,-1.0056238
1582892549592,0.18313813,0.28069574,-0.36967564
1582892549612,-0.2153736,-0.91804004,0.78415585
1582892549632,0.30036297,0.45555902,-0.025453568
1582892549654,0.13483243,0.6513251,-0.82333565
1582892549676,-0.038052253,0.026675344,0.12132931
1582892549696,-0.00872723,-0.73552436,0.8119726
1582892549717,0.32580227,0.7684216,-0.4432373
1582892549751,0.2739007,0.61896515,-1.3116913
1582892549754,-0.08098175,-0.5041015,0.5140896
1582892549773,-0.08643777,-0.07504296,1.0438795
1582892549794,0.08614624,1.3056524,-0.82856846
1582892549815,-0.13326485,0.5490257,-1.0149012
1582892549835,-0.07384609,-1.0581987,1.195899
1582892549855,0.27990335,-0.44950813,0.37821484
1582892549875,0.77748483,0.521174,-1.16288
1582892549895,0.35096583,0.3225267,-0.4002533
1582892549916,0.068461396,-1.6488208,0.7083826
1582892549944,0.87410104,-0.109781384,0.4125061
1582892549956,0.10931224,0.9562783,-1.2955389
1582892549977,-0.5814143,1.0538297,0.030445099
1582892549996,-0.5644396,-1.1912327,1.3043146
1582892550018,-0.05458639,0.6929203,0.08140755
1582892550036,-0.14706968,0.9166868,-1.8385935
1582892550056,-0.5001504,0.14156544,0.4947815
1582892550077,-0.10219024,-0.9113014,1.4317226
1582892550097,0.22760028,0.35246748,-0.8097515
1582892550120,0.47215062,0.41250205,-0.864871
1582892550158,-0.12653622,-0.99532604,0.4862461
1582892550164,0.21106723,-0.09974158,0.88168144
1582892550180,0.22424646,0.21562368,-1.0387144
1582892550203,0.26650423,0.38577402,-0.2313919
1582892550225,-0.35918924,-1.119225,0.94967175
1582892550237,0.024586514,0.58659184,0.082974434
1582892550258,0.12098237,0.49809098,-1.555356
1582892550278,-0.30920178,-0.022203326,0.31933212
1582892550299,-0.30020425,-0.34913367,1.2248077
1582892550323,-0.11380418,0.52859116,-0.6820631
1582892550354,0.06684535,0.57166034,-0.49987984
1582892550360,-0.20366772,-0.9140782,0.39961052
1582892550380,0.26518807,0.18648225,0.577981
1582892550402,0.15680005,0.49125236,-1.1409035
1582892550422,0.22664648,0.26822615,-0.0501709
1582892550442,-0.32710832,-1.2354288,1.1334524
1582892550462,0.43379965,0.53532606,-0.32727528
1582892550481,0.17631689,0.62212247,-1.2469044
1582892550505,-0.03898713,-0.39509583,0.1944437
1582892550524,0.061746754,-0.35889286,1.4353094
1582892550543,0.0884317,0.22695881,-0.9456873
1582892550572,0.30063835,0.7664682,-0.34322166
1582892550581,-0.40582088,-1.1192064,1.1808453
