x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.67700195 ,7.646179 ,-0.49819946,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513329
-0.090286255 ,9.372986 ,-1.7264099,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513336
0.77601624 ,11.155334 ,-3.4290009,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513340
2.244217 ,13.1032715 ,-4.377289,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513344
1.8422394 ,12.001022 ,-8.218536,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513349
-0.5610657 ,10.348984 ,-5.738434,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513354
-1.9634857 ,8.792618 ,0.045272827,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513359
-1.4730225 ,7.373993 ,1.0697784,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513364
-0.98272705 ,6.657196 ,-0.9452362,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513374
-0.8580017 ,7.5505524 ,-0.33651733,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513379
0.7081909 ,9.689758 ,0.82814026,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513384
2.7020874 ,11.044861 ,-2.11409,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513390
1.8393402 ,10.82283 ,-4.7959137,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513392
-0.6520233 ,9.652985 ,-3.8695374,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513398
-1.0381317 ,8.856125 ,-2.377533,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513406
0.11972046 ,9.2035675 ,-1.2261353,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513408
-0.046524048 ,9.670349 ,-0.8821411,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513411
-1.0483551 ,9.830872 ,-1.1097107,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513416
-0.78681946 ,9.736649 ,-2.5228577,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513422
0.063583374 ,9.23587 ,-4.198868,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513426
0.11192322 ,8.673874 ,-3.3034363,23.54891902,87.30068545 ,0.0,69.78647666339783 ,0.0,21:31:53 PM,1574006513431
0.27471924 ,8.511917 ,-0.97880554,23.54891902,87.30068545 ,0.0,73.80797050020118 ,0.0,21:31:53 PM,1574006513439
0.9407196 ,8.959656 ,-0.07373047,23.54891902,87.30068545 ,0.0,73.80797050020118 ,0.0,21:31:53 PM,1574006513440
0.6600342 ,9.687759 ,-0.9072418,23.54891902,87.30068545 ,0.0,73.80797050020118 ,0.0,21:31:53 PM,1574006513444
-0.46949768 ,10.516205 ,-1.713089,23.54891902,87.30068545 ,0.0,73.80797050020118 ,0.0,21:31:53 PM,1574006513449
-0.7162781 ,11.141769 ,-2.2679443,23.54891902,87.30068545 ,0.0,73.80797050020118 ,0.0,21:31:53 PM,1574006513455
