x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.4877014 ,10.110931 ,-7.08519,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477518
-2.9161072 ,8.398666 ,-4.945053,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477523
-2.2550964 ,6.4068756 ,-2.3838654,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477527
0.39031982 ,5.560684 ,2.3446198,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477537
1.8430939 ,3.658966 ,3.8050232,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477538
1.6971283 ,4.3030396 ,8.877808,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477541
1.9705963 ,6.4186707 ,8.807297,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477546
1.8016205 ,11.063507 ,6.537903,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477551
-0.54447937 ,15.006073 ,0.8370819,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477555
-2.223404 ,17.726334 ,-1.0678864,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477560
-0.9240875 ,18.65857 ,-0.37408447,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477568
0.4080658 ,15.888657 ,-3.214386,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477570
-0.16264343 ,10.648895 ,-8.275482,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477574
-0.2987213 ,3.9889374 ,-13.94342,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477579
1.7326508 ,4.530319 ,-4.9779053,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477589
3.209549 ,4.391464 ,-6.030197,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477590
0.2136383 ,11.73439 ,5.712097,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477593
-6.078064 ,15.788559 ,6.316223,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477601
-7.8796997 ,16.056961 ,-0.8949127,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477603
-1.2202911 ,16.608582 ,-0.074523926,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477607
8.379684 ,10.906097 ,-5.723465,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477612
12.32518 ,8.811493 ,10.408661,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477624
9.099686 ,-2.5471344 ,-0.22879028,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477628
4.171417 ,-2.227188 ,1.7716217,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477638
-1.2213898 ,1.8428497 ,-3.771164,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477640
-7.929245 ,5.3917694 ,-20.366043,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477642
-11.520172 ,13.0896 ,-16.2939,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477648
-7.655014 ,17.355865 ,-10.346802,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477656
0.9308014 ,16.149078 ,-8.826843,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477657
7.870163 ,16.93898 ,6.5086975,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477660
9.324188 ,11.924316 ,10.244919,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477669
6.3517303 ,9.092102 ,16.964981,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477671
2.7808838 ,6.51445 ,15.767303,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477675
1.1295624 ,4.7601166 ,6.9023895,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477680
0.35549927 ,5.883438 ,0.9985504,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477685
-1.5186768 ,5.3509674 ,-9.919281,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477689
-3.7752686 ,6.2994385 ,-14.326263,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477694
-6.641403 ,5.4835205 ,-18.512634,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477701
-9.307068 ,7.8476562 ,-9.661407,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477704
-8.745209 ,8.662582 ,-4.5335083,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477708
-4.060257 ,14.346832 ,0.88601685,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477715
2.15242 ,18.728653 ,3.8308716,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477719
7.1752167 ,18.090729 ,0.48812866,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477723
9.8598175 ,14.691681 ,-3.0501099,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477728
9.73851 ,11.7282715 ,1.1602936,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477736
5.105545 ,2.5862885 ,-4.9071198,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477738
-1.1048431 ,-5.5919647 ,-7.0380707,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477742
-5.087677 ,-3.5113983 ,7.1184845,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477747
-7.152527 ,-4.9485474 ,-8.801468,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477756
-7.459076 ,5.836563 ,-4.1791077,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477762
-4.641922 ,16.345078 ,2.2579956,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477769
0.066970825 ,17.497513 ,-15.727493,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477771
6.21167 ,22.854797 ,-0.6109772,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477775
9.240173 ,17.187592 ,2.8875122,23.54978568,87.29918361 ,22.68000068664551,82.97298437917226 ,0.0,21:31:17 PM,1574006477780
