x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.48719788 ,6.778305 ,6.8668213,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843209
0.39215088 ,6.7777557 ,6.7826385,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843211
0.3925476 ,6.781769 ,6.786499,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843216
0.4919281 ,6.737137 ,6.841217,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843221
0.5634613 ,6.6614227 ,6.978348,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843227
0.51942444 ,6.590149 ,7.0933685,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843230
0.44210815 ,6.5583496 ,7.115555,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843235
0.43103027 ,6.5640564 ,7.0973206,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843241
0.49919128 ,6.5895996 ,7.0547485,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843246
0.5874634 ,6.6338196 ,7.035843,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843249
0.5876465 ,6.6354065 ,6.9872284,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843255
0.51068115 ,6.641449 ,6.933548,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843259
0.48190308 ,6.6750793 ,6.9209595,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843264
0.53863525 ,6.705597 ,6.9018097,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843269
0.6080017 ,6.7359467 ,6.855316,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843276
0.61808777 ,6.7665253 ,6.8188934,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843279
0.6007385 ,6.777832 ,6.808319,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843284
0.56744385 ,6.7626343 ,6.8192596,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843289
0.5723114 ,6.753296 ,6.842224,23.55116556,87.29658642 ,0.0,64.64784088133767 ,0.0,21:20:43 PM,1574005843294
