x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.5650635 ,2.709259 ,10.227371,23.54888523,87.30057721 ,12.384000205993653,74.16631637742589 ,0.0,21:19:39 PM,1574005779530
2.1141815 ,2.534027 ,13.858139,23.54888523,87.30057721 ,12.384000205993653,74.16631637742589 ,0.0,21:19:39 PM,1574005779536
1.4306183 ,4.9155884 ,21.1391,23.54888523,87.30057721 ,12.384000205993653,74.16631637742589 ,0.0,21:19:39 PM,1574005779540
-0.22006226 ,1.6524353 ,8.363144,23.54888523,87.30057721 ,12.384000205993653,74.16631637742589 ,0.0,21:19:39 PM,1574005779545
0.7315979 ,8.493286 ,8.778427,23.54888523,87.30057721 ,12.384000205993653,74.16631637742589 ,0.0,21:19:39 PM,1574005779555
2.2444763 ,10.907745 ,4.0646667,23.54888523,87.30057721 ,12.384000205993653,74.16631637742589 ,0.0,21:19:39 PM,1574005779559
1.1555328 ,10.931107 ,1.6968842,23.54888523,87.30057721 ,12.384000205993653,74.16631637742589 ,0.0,21:19:39 PM,1574005779564
-0.2965393 ,10.783813 ,4.904785,23.54888523,87.30057721 ,12.384000205993653,74.16631637742589 ,0.0,21:19:39 PM,1574005779570
-0.77841187 ,11.7825165 ,7.947159,23.54888523,87.30057721 ,12.384000205993653,74.16631637742589 ,0.0,21:19:39 PM,1574005779574
-0.84025574 ,9.2704315 ,2.2870026,23.54888523,87.30057721 ,12.384000205993653,73.06361908791459 ,0.0,21:19:39 PM,1574005779580
-0.14086914 ,11.158035 ,2.7413483,23.54888523,87.30057721 ,12.384000205993653,73.06361908791459 ,0.0,21:19:39 PM,1574005779587
1.0857697 ,10.895111 ,1.1701508,23.54888523,87.30057721 ,12.384000205993653,73.06361908791459 ,0.0,21:19:39 PM,1574005779588
1.9751434 ,10.097961 ,2.1249847,23.54888523,87.30057721 ,12.384000205993653,73.06361908791459 ,0.0,21:19:39 PM,1574005779593
1.9942017 ,9.699585 ,2.7060394,23.54888523,87.30057721 ,12.384000205993653,73.06361908791459 ,0.0,21:19:39 PM,1574005779598
0.22189331 ,8.446869 ,5.0961456,23.54888523,87.30057721 ,12.384000205993653,73.06361908791459 ,0.0,21:19:39 PM,1574005779603
-1.5674591 ,6.52919 ,7.035568,23.54888523,87.30057721 ,12.384000205993653,73.06361908791459 ,0.0,21:19:39 PM,1574005779607
