x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.23304749 ,18.09018 ,-1.0088654,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818829
-2.5979767 ,7.5746613 ,9.514511,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818833
-0.6860504 ,3.2721558 ,22.46666,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818839
1.2666626 ,2.4471893 ,26.645004,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818847
0.8820343 ,3.5929413 ,9.970581,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818849
4.8438416 ,9.70784 ,14.107025,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818854
11.428131 ,10.277374 ,18.107681,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818860
4.773407 ,6.0964966 ,5.7871094,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818870
-10.792831 ,2.0542603 ,12.062912,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818874
-14.737488 ,3.4019928 ,16.882324,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818882
-6.036194 ,0.37757874 ,-15.686264,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818885
1.1772003 ,14.377747 ,-9.782715,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818887
0.86195374 ,21.893616 ,-9.948715,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818897
5.6984863 ,21.8497 ,-24.667114,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818898
15.617462 ,24.04657 ,-9.16835,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818901
15.959091 ,13.845352 ,4.8779297,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818906
3.853485 ,-0.5776062 ,13.537598,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818915
-6.0575714 ,-7.4244385 ,27.283615,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818919
-5.744385 ,-5.778 ,36.192413,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818921
0.9765625 ,-3.3118286 ,24.950714,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818926
6.5542297 ,4.875244 ,11.689285,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818933
6.9189606 ,10.54686 ,-6.895645,23.55045144,87.29796728 ,28.83600082397461,80.25887940649282 ,0.0,21:20:18 PM,1574005818935
2.357315 ,14.784485 ,-5.8877106,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818939
-6.213928 ,8.266846 ,1.9759674,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818944
-12.746826 ,-1.9839325 ,12.529022,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818948
-11.412018 ,-6.2008514 ,29.385666,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818953
-2.2692566 ,-8.782776 ,24.289337,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818959
8.944275 ,-1.8519135 ,17.10994,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818962
13.3016205 ,7.956085 ,15.439621,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818967
7.3330994 ,9.589935 ,-1.2180328,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818972
-3.160904 ,12.051376 ,-2.2161255,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818980
-11.283478 ,9.862686 ,-2.6052856,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818982
-13.423889 ,5.6462708 ,-7.743622,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818986
-6.7229156 ,9.178085 ,12.604202,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:18 PM,1574005818991
3.945984 ,10.249344 ,10.276337,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819001
9.95903 ,17.044235 ,-4.8482056,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819006
8.994354 ,25.859406 ,-4.204071,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819013
5.0510254 ,23.220688 ,-17.625809,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819015
2.723297 ,19.949158 ,-1.785614,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819020
2.9447327 ,10.450378 ,12.263779,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819028
4.314926 ,1.7110748 ,8.910263,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819030
5.6028137 ,0.54878235 ,14.225006,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819034
4.183014 ,-0.030197144 ,8.85498,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819039
-0.5036011 ,3.2341309 ,7.680725,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819045
-4.9230957 ,3.546112 ,4.4960785,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819049
-3.9882202 ,2.703415 ,0.59820557,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819055
2.314499 ,2.337326 ,8.286774,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819060
6.2748413 ,0.09976196 ,18.244339,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819065
3.7831879 ,-3.0729523 ,21.00319,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819069
-1.6824036 ,-2.8193207 ,21.039612,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819073
-3.2918396 ,0.7741699 ,14.571167,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819081
2.925232 ,5.282181 ,5.5121307,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819084
10.135803 ,12.10025 ,4.8941956,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819088
10.272583 ,14.414505 ,5.3201294,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819093
4.4898987 ,12.910431 ,2.6390228,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819098
-0.91018677 ,10.970261 ,1.3802338,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819102
-4.1201477 ,9.301437 ,5.669632,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819107
-5.6401825 ,8.137283 ,5.7305603,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819115
-2.3458252 ,10.315216 ,8.487839,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819119
3.492813 ,13.574371 ,-2.510086,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819122
5.6191864 ,16.915482 ,-12.524506,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819135
3.4789734 ,18.238968 ,-5.9862213,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819136
0.17721558 ,10.350143 ,-6.5807343,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819141
-0.7264862 ,8.33342 ,16.91452,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819147
-0.5664215 ,1.6305847 ,16.463959,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819150
-0.14146423 ,-0.8685303 ,7.4493103,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819155
1.2447968 ,1.5992584 ,10.131592,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819161
0.2817688 ,-0.02305603 ,6.8391113,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819166
0.20959473 ,1.0985107 ,9.528381,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819169
3.9049377 ,2.5667572 ,5.7790985,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819174
5.45636 ,9.011444 ,-3.6380463,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819180
0.65908813 ,16.059937 ,-15.574112,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819184
-4.9745483 ,17.389023 ,-19.79007,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819188
-2.2165527 ,17.650955 ,3.6602478,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819193
6.7628174 ,10.911804 ,20.149185,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819199
10.048096 ,4.913025 ,16.713593,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819203
2.673584 ,0.43894958 ,15.497986,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819207
-6.511078 ,0.5180359 ,25.240051,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819215
-7.3422394 ,-6.017746 ,23.14067,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819217
1.076767 ,-3.7182922 ,22.440048,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819221
7.1242523 ,5.3585815 ,18.243042,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819226
4.262375 ,6.6591644 ,-2.4740295,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819231
2.193512 ,14.817261 ,4.5856476,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819236
4.865402 ,10.629288 ,4.137146,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819240
0.7843933 ,8.468292 ,17.885925,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819246
-9.088806 ,1.2587128 ,21.849411,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819250
-8.914902 ,-0.80992126 ,23.016373,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819255
4.6548615 ,0.16940308 ,18.993866,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819266
15.2859955 ,1.9674683 ,15.999588,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819270
12.925308 ,3.4542847 ,14.432083,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819276
1.8924713 ,2.9192047 ,-12.896912,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819283
-7.9163666 ,12.558868 ,-18.165802,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819285
-13.511597 ,19.352951 ,-15.73259,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819290
-7.9644623 ,22.699081 ,-7.6149597,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819299
7.853653 ,19.853867 ,-13.979126,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819300
16.564194 ,18.777893 ,-3.8554993,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819303
9.44899 ,9.896683 ,9.81192,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819308
-1.0464478 ,0.38926697 ,16.289917,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819314
-0.26101685 ,-2.7799683 ,21.117645,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819318
6.621353 ,-0.48664856 ,15.030792,23.55049872,87.29791476 ,31.175999450683594,81.1116526197591 ,0.0,21:20:19 PM,1574005819322
