x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.01612854 ,9.312851 ,-1.2163391,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770259
-0.060424805 ,9.221741 ,-1.0326538,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770260
-0.0035095215 ,9.279053 ,-1.1424255,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770273
0.064208984 ,9.43573 ,-1.3530731,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770278
0.005203247 ,9.566727 ,-1.5846863,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770279
-0.019989014 ,9.66066 ,-1.7510223,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770281
0.06417847 ,9.704193 ,-1.7511292,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770298
0.1222229 ,9.643509 ,-1.6399384,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770299
0.09190369 ,9.510727 ,-1.4794312,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770300
0.09921265 ,9.470703 ,-1.4359741,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770301
0.08917236 ,9.498596 ,-1.5076752,23.54230075,87.29679868 ,0.0,55.973262698245264 ,1.0,21:36:10 PM,1574006770302
