x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-13.452225 ,12.766785 ,-0.2879486,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733941
-10.576263 ,9.885559 ,-3.408844,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733942
0.85957336 ,9.1093445 ,-2.9617157,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733952
11.749924 ,7.6222534 ,-2.7736664,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733953
11.253845 ,7.9848785 ,1.1066284,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733962
2.5628662 ,5.7120667 ,-1.9523773,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733963
-9.912796 ,5.913803 ,-0.7347412,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733971
-15.736298 ,8.24588 ,1.6465454,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733976
-11.411011 ,7.5858154 ,-5.585495,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733982
0.4458313 ,10.145126 ,-5.767853,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733985
9.694489 ,10.695801 ,-5.772537,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733988
7.1067657 ,11.180206 ,-2.5791473,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:33 PM,1574006733995
-1.5889587 ,8.753006 ,-4.2171326,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:34 PM,1574006734000
-11.617645 ,7.372635 ,-0.66926575,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:34 PM,1574006734005
-14.093918 ,5.7649536 ,0.63197327,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:34 PM,1574006734011
-6.612961 ,3.852066 ,-5.4847565,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:34 PM,1574006734014
3.609787 ,5.587265 ,-6.7947693,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:34 PM,1574006734019
8.303284 ,8.545059 ,-5.6998444,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:34 PM,1574006734024
4.707779 ,11.698959 ,-6.0923767,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:34 PM,1574006734029
-4.985443 ,12.350372 ,-9.368561,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:34 PM,1574006734035
-13.378906 ,12.919266 ,-5.4101715,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:34 PM,1574006734039
-11.288254 ,9.313278 ,-8.134674,23.54306158,87.29732608 ,4.356000137329102,73.52819892294814 ,0.0,21:35:34 PM,1574006734044
-2.9247131 ,7.509247 ,-8.481277,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734051
4.931732 ,7.365799 ,-4.674408,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734053
4.76239 ,8.667435 ,-0.6662903,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734058
-3.2142487 ,10.290955 ,-0.39678955,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734068
-9.167435 ,9.858994 ,-3.7288208,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734069
-11.170105 ,12.033463 ,1.7203369,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734072
-5.937561 ,8.534882 ,-5.170517,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734077
3.4287262 ,9.713013 ,-3.105896,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734083
7.9708557 ,9.046875 ,-2.775589,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734092
3.1982574 ,10.34671 ,-0.8981476,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734096
-6.555435 ,11.654114 ,-3.7768097,23.54306158,87.29732608 ,4.356000137329102,73.89795912301815 ,0.0,21:35:34 PM,1574006734105
