x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.28474426 ,7.2095795 ,6.30748,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040695
0.8685913 ,7.659424 ,5.4269257,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040700
0.8111725 ,7.470398 ,5.860016,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040705
0.43070984 ,6.8195496 ,6.604187,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040710
0.4857483 ,7.044464 ,6.924835,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040714
0.6628113 ,7.6833496 ,6.587448,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040723
0.5479584 ,7.819748 ,5.481964,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040725
0.63409424 ,7.3579254 ,5.991623,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040729
0.82073975 ,7.372284 ,7.771881,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040734
0.62931824 ,7.453644 ,6.8075867,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040740
0.66041565 ,8.8367 ,8.549561,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040745
-0.37088013 ,8.221741 ,7.4847565,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040749
-0.95474243 ,6.541977 ,2.0937195,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040756
1.0839539 ,6.752548 ,0.27038574,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040759
2.4837494 ,9.851257 ,9.322433,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040763
-0.6316986 ,7.135391 ,8.822342,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040768
-1.8496552 ,6.599411 ,5.618347,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040775
1.3447723 ,7.972885 ,7.228714,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040779
3.419342 ,7.4656067 ,10.061813,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040784
2.2372894 ,6.1327972 ,9.367905,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040790
0.20817566 ,5.929413 ,3.4073792,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040794
0.31825256 ,6.0634155 ,3.2853394,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040798
0.24406433 ,6.489334 ,11.665009,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040805
-2.4047852 ,4.158722 ,9.052048,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040809
-2.0697937 ,6.4534454 ,6.7094727,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040813
0.5814514 ,8.3437805 ,3.9577332,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040818
2.1224365 ,8.700302 ,2.8785706,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040824
1.7204437 ,7.451248 ,5.6351013,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040829
1.1174469 ,8.389236 ,8.413162,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040833
0.5001068 ,9.84407 ,10.832306,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040839
-1.660614 ,7.5062866 ,1.3663025,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040843
0.8063812 ,6.0227356 ,-7.104294,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040848
4.8789673 ,15.024536 ,15.280563,23.54220595,87.29665842 ,0.0,54.32580197119621 ,0.0,21:40:40 PM,1574007040856
-1.6103668 ,5.620743 ,1.6055908,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040858
-2.2994995 ,7.8053894 ,3.9385834,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040862
0.34695435 ,8.276779 ,12.519241,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040867
0.6197357 ,2.835495 ,4.2951202,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040874
3.7830505 ,8.367706 ,16.206589,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040878
1.586441 ,8.499313 ,8.271988,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040882
-0.55274963 ,4.9914246 ,-3.2015991,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040889
0.5048828 ,6.4319153 ,10.451843,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040892
-1.7515411 ,3.328415 ,11.844467,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040896
-2.778061 ,5.58963 ,14.4717865,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040901
-2.074585 ,7.1617126 ,0.2871399,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:40 PM,1574007040908
