x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.011962891 ,8.341385 ,11.846863,23.54226118,87.29668807 ,12.635999965667725,81.49906989151306 ,0.0,21:40:46 PM,1574007046122
-1.4572296 ,7.080368 ,3.728012,23.54226118,87.29668807 ,12.635999965667725,81.49906989151306 ,0.0,21:40:46 PM,1574007046123
0.21057129 ,9.49472 ,1.6630096,23.54226118,87.29668807 ,12.635999965667725,81.49906989151306 ,0.0,21:40:46 PM,1574007046130
0.92123413 ,9.784256 ,-0.87338257,23.54226118,87.29668807 ,12.635999965667725,81.49906989151306 ,0.0,21:40:46 PM,1574007046134
2.0075836 ,10.782059 ,-0.25602722,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046140
3.2398834 ,10.492523 ,9.954147,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046145
0.2416687 ,7.2717896 ,4.261612,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046149
-2.0243225 ,7.7982025 ,-0.73698425,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046156
-0.6053772 ,7.602005 ,9.317657,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046158
-1.3256226 ,7.6953125 ,4.347763,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046164
0.80158997 ,8.181061 ,0.7992096,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046169
2.6201477 ,10.39682 ,12.177078,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046175
-0.50727844 ,1.2610168 ,0.24885559,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046179
0.55513 ,7.860428 ,16.35495,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046183
0.80877686 ,4.421936 ,11.760727,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046191
0.3900299 ,7.5469666 ,7.5996094,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046193
0.35653687 ,9.413361 ,9.762711,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046198
-0.42591858 ,6.61615 ,7.085144,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046206
1.0097656 ,8.283951 ,5.6566315,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046208
2.2636108 ,10.475784 ,2.9623108,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046213
1.8568268 ,11.91626 ,2.1439667,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046217
1.3208313 ,9.930222 ,1.3399811,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046224
1.4644012 ,9.195618 ,8.358124,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046228
0.22732544 ,10.246063 ,6.628113,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046232
-1.036087 ,8.6979065 ,-6.8123627,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046239
1.6749725 ,10.80838 ,9.76033,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046242
1.409378 ,7.6426697 ,9.501892,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046248
2.342575 ,7.767105 ,3.7256317,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046256
5.144562 ,9.762711 ,14.703888,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046260
1.5984039 ,4.62294 ,7.520645,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046263
0.5312042 ,7.1282196 ,10.382462,23.54226118,87.29668807 ,12.635999965667725,81.66919288859795 ,0.0,21:40:46 PM,1574007046272
