x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-4.8143616 ,3.9026947 ,1.0097656,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041189
1.0983124 ,7.893921 ,14.768509,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041193
3.5844421 ,6.3146667 ,7.0707855,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041198
0.7680969 ,11.071594 ,5.682953,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041206
-3.069992 ,5.8169556 ,-0.08135986,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041208
-1.450058 ,6.6999054 ,8.214554,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041212
1.3543396 ,5.7475586 ,10.37767,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041217
-0.39720154 ,9.640686 ,11.643478,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041224
-2.3377838 ,1.3351898 ,-3.7447662,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041228
2.5459595 ,10.207779 ,15.20639,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041232
1.730011 ,4.2998962 ,2.7756805,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041239
-0.45224 ,12.229721 ,13.294525,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041243
-3.5246277 ,2.6153564 ,-3.0388794,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041247
0.32302856 ,8.365311 ,12.576675,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041252
1.0121613 ,2.0578308 ,5.395813,23.54220595,87.29665842 ,0.0,76.86204825890964 ,0.0,21:40:41 PM,1574007041259
