x=-0.09676975845029154 , y=2.1194514937151716 , z=4.353799909715222
x=-0.0825945604685317 , y=2.137342149940805 , z=4.33598554626667
x=-0.08328882473997419 , y=2.1299722676747233 , z=4.32939385032682
x=-0.09487769757866804 , y=2.116048835857333 , z=4.331613970139895
x=-0.10722949818817783 , y=2.0949920293828135 , z=4.363595902292498
x=-0.10429985554824468 , y=2.0697391201688062 , z=4.3979200227015065
x=-0.08157986653334652 , y=2.0632923805054117 , z=4.404214176810737
x=-0.07144818573691109 , y=2.0746828921236937 , z=4.386979638468006
x=-0.07643773335804721 , y=2.0876526642275643 , z=4.3597812634384185
x=-0.0930161538178772 , y=2.0868973657344565 , z=4.375802746625553
x=-0.09999694292084288 , y=2.0694034319496475 , z=4.384942621319928
x=-0.09059004350668257 , y=2.061674973631282 , z=4.408837519101882
x=-0.07135663440441317 , y=2.0692813635063168 , z=4.3969434751548615
x=-0.06943405642195705 , y=2.0779787400936183 , z=4.367677565866363
x=-0.0869737658730151 , y=2.0879502060581823 , z=4.367044335816586
x=-0.07706333413011628 , y=2.0983183944635706 , z=4.351938365954431
x=-0.08231990647103797 , y=2.096945124476102 , z=4.3675249803122
x=-0.08038206993316553 , y=2.0861725843521812 , z=4.396012703274466
x=-0.07980224482734542 , y=2.086294652795512 , z=4.404877923971347
x=-0.07494239492724801 , y=2.096350040814866 , z=4.387795971182779
x=-0.08235042358187061 , y=2.112272343391794 , z=4.366395847211392
x=-0.08391442551204324 , y=2.105375476343618 , z=4.380357425417324
x=-0.0834185224610129 , y=2.099516191063752 , z=4.3855682220919965
x=-0.0905290092850173 , y=2.0968154267550636 , z=4.378755277098611
x=-0.09773867671922776 , y=2.0948089267178176 , z=4.380761777135856
x=-0.09026198456523171 , y=2.1010191587722593 , z=4.36860070846905
x=-0.0731113682772898 , y=2.108404299593757 , z=4.352243537062757
x=-0.06823625982177606 , y=2.107610854712109 , z=4.346780974223715
x=-0.0804431041548308 , y=2.104459963018639 , z=4.343950512193988
x=-0.08687458526280903 , y=2.103315571362415 , z=4.342813749815472
x=-0.08883530963380594 , y=2.095747327875921 , z=4.359148033388641
x=-0.09667820711779362 , y=2.088255377166509 , z=4.386437959750727
x=-0.08901078302109361 , y=2.094099403890959 , z=4.3926176746943355
x=-0.09042982867481122 , y=2.0998366207274946 , z=4.377107353113648
x=-0.0864473457111521 , y=2.106420687389636 , z=4.361993753973785
x=-0.10295710267160865 , y=2.1058866379500647 , z=4.366296666601186
x=-0.12009246040413427 , y=2.1044523337409307 , z=4.37394883214247
x=-0.11662113904692183 , y=2.11083803918266 , z=4.3628711209102224
x=-0.10928177389167265 , y=2.103521561860535 , z=4.376466493786163
x=-0.09946289348127174 , y=2.0960067233179984 , z=4.383164999613927
x=-0.10039366536166716 , y=2.0806642458468905 , z=4.389794841942317
x=-0.09422157969576635 , y=2.0925354019607862 , z=4.411057638914956
x=-0.08835466513819192 , y=2.0964873678136127 , z=4.394227452290757
x=-0.08890397313317938 , y=2.101736310876826 , z=4.371103111557327
x=-0.1089918613387626 , y=2.0990584344012624 , z=4.356988947797232
x=-0.11685764665587475 , y=2.091139244140193 , z=4.371644790274606
x=-0.09847108737921104 , y=2.089651534987102 , z=4.379663161145881
x=-0.08960586668233003 , y=2.089270071101694 , z=4.369386524072991
x=-0.09683079267195681 , y=2.097181632085055 , z=4.361696212143166
x=-0.11041090699248021 , y=2.093626388673053 , z=4.3612689725915095
x=-0.10925888605854818 , y=2.0888352022723287 , z=4.359560014384882
x=-0.08451713845098782 , y=2.079527483468375 , z=4.364847103836636
x=-0.06429192324665774 , y=2.079306234414838 , z=4.380998284744809
x=-0.061690339548175446 , y=2.0798250252989927 , z=4.39226672791976
x=-0.0693501343671673 , y=2.0847306508653394 , z=4.3978208420913
x=-0.07702518774157548 , y=2.0891556319360713 , z=4.387368731631122
x=-0.07676579229949806 , y=2.096365299370282 , z=4.360528932653818
x=-0.06986892525132213 , y=2.109815715969767 , z=4.352907284223367
x=-0.06872453359509824 , y=2.1091901151976975 , z=4.355363911645394
x=-0.07297404127854293 , y=2.0943130236667873 , z=4.387536575740701
x=-0.07329447094228561 , y=2.09272613390349 , z=4.401574446723714
x=-0.08174771064292603 , y=2.08286147782684 , z=4.404320986698652
x=-0.08480705100389788 , y=2.088476626220045 , z=4.413895730222392
