 23.55114974 , 87.29690464 , 0.0
 23.5511497 , 87.29690465 , 0.0
 23.55114967 , 87.29690465 , 0.0
 23.55114969 , 87.29690466 , 0.0
 23.55114967 , 87.29690463 , 0.0
 23.55114963 , 87.29690462 , 0.0
 23.55114961 , 87.29690463 , 0.0
 23.55114959 , 87.2969046 , 0.0
 23.55114955 , 87.2969046 , 0.0
 23.55114952 , 87.29690463 , 0.0
 23.55114951 , 87.29690465 , 0.0
 23.5511495 , 87.29690469 , 0.0
 23.55114616 , 87.29690551 , 3.203999948501587
 23.55113057 , 87.29692354 , 10.548000240325928
 23.55110887 , 87.29695284 , 15.875999450683594
 23.55107811 , 87.29699017 , 19.296000480651855
 23.55104829 , 87.2970384 , 21.096000480651856
 23.55101403 , 87.29708499 , 22.68000068664551
 23.55098796 , 87.29713286 , 21.02400054931641
 23.55095745 , 87.29717926 , 20.952000617980957
 23.5509295 , 87.29723523 , 20.340000343322753
 23.55089885 , 87.29728179 , 21.7439998626709
 23.55085907 , 87.29732805 , 23.147999382019044
 23.55083212 , 87.297377 , 24.480000686645507
 23.55079711 , 87.29743463 , 25.09199924468994
 23.55076754 , 87.29748936 , 20.663999176025392
 23.5507486 , 87.29752654 , 10.764000034332275
 23.55073176 , 87.29755317 , 13.320000171661377
 23.55071094 , 87.29758752 , 16.775999450683596
 23.55068642 , 87.29762122 , 16.631999588012697
 23.55065904 , 87.2976606 , 17.02800006866455
 23.55063462 , 87.29769897 , 17.784000205993653
 23.5506042 , 87.29774013 , 19.6560001373291
 23.55058018 , 87.29779494 , 22.428000068664552
 23.55054534 , 87.29784651 , 24.33600082397461
 23.55050421 , 87.29790616 , 26.784000205993653
 23.55047951 , 87.29795575 , 19.00800075531006
 23.55046063 , 87.29799351 , 13.535999965667726
 23.55043718 , 87.29803048 , 17.06399917602539
 23.55040332 , 87.2980726 , 20.59199924468994
 23.5503767 , 87.29812784 , 23.75999965667725
 23.550342 , 87.29819448 , 26.89199924468994
 23.55030565 , 87.298256 , 28.87200164794922
 23.55026477 , 87.29832781 , 31.39200096130371
 23.55022517 , 87.29839873 , 33.19200096130371
 23.55019063 , 87.29846269 , 24.26399917602539
 23.55016739 , 87.2985116 , 17.531999588012695
 23.55014295 , 87.29855684 , 19.9439998626709
 23.55011571 , 87.29860202 , 22.247999382019042
 23.55007718 , 87.29865173 , 25.056000137329104
 23.55004093 , 87.29871488 , 26.819999313354494
 23.5500015 , 87.2987813 , 28.90799903869629
 23.54995962 , 87.29884829 , 28.187999725341797
 23.54993379 , 87.29890025 , 17.20800075531006
 23.54991776 , 87.29893992 , 17.280000686645508
 23.54989005 , 87.29898423 , 20.124000549316406
 23.54986428 , 87.29903129 , 20.0879997253418
 23.54982791 , 87.29909144 , 25.308000755310058
 23.5497955 , 87.29915665 , 28.11599979400635
 23.54976224 , 87.29922333 , 29.268000411987305
 23.54971934 , 87.29927387 , 20.0879997253418
 23.54968443 , 87.29931213 , 19.368000411987307
 23.54965465 , 87.29935698 , 21.203999519348145
 23.54961923 , 87.2994101 , 24.40800075531006
 23.54958272 , 87.29947226 , 26.640000343322754
 23.54954167 , 87.29954013 , 28.9439998626709
 23.5495026 , 87.2996066 , 30.456000137329102
 23.54945825 , 87.29968015 , 32.18399848937988
 23.54942113 , 87.29974098 , 26.31599979400635
 23.54939451 , 87.29978715 , 16.631999588012697
 23.549371 , 87.29982395 , 17.89199924468994
 23.54935677 , 87.29986711 , 20.73600082397461
 23.54932992 , 87.29992093 , 23.147999382019044
 23.54929856 , 87.29997781 , 25.487999725341798
 23.54925634 , 87.30003012 , 27.719999313354492
 23.54921863 , 87.30009701 , 26.747999382019042
 23.54918717 , 87.3001415 , 14.076000308990478
 23.54916734 , 87.30018162 , 15.696000480651856
 23.54914519 , 87.30022269 , 19.152000617980956
 23.54911479 , 87.30027081 , 22.103999519348147
 23.5490828 , 87.3003238 , 25.27199993133545
 23.54905143 , 87.3003939 , 26.640000343322754
 23.54901405 , 87.30045835 , 28.187999725341797
 23.54897991 , 87.30051772 , 16.23600082397461
 23.54896301 , 87.30055619 , 12.420000171661377
 23.54895177 , 87.30057561 , 6.552000188827515
 23.54894895 , 87.3005813 , 0.0
 23.5489462 , 87.30057457 , 0.0
 23.54894748 , 87.30057607 , 0.0
 23.54894947 , 87.30057537 , 0.0
 23.54894903 , 87.30057727 , 0.0
