x=-0.09084180967105182 , y=1.8575689071048984 , z=4.457077442050573
x=-0.11599553827485276 , y=1.8684177400059008 , z=4.624974956574032
x=-0.11236400208576898 , y=1.8052091741938017 , z=4.585600254322223
x=-0.053252358402951346 , y=1.8165920565343754 , z=4.564802843289781
x=0.019477545988930485 , y=1.9027189725817848 , z=4.509864414513326
x=-0.04350977076963203 , y=1.9279261061295427 , z=4.407708386001074
x=-0.16989638528299764 , y=1.9189998512109965 , z=4.450195833557813
x=-0.1285762172156073 , y=1.9425666900515004 , z=4.431366776174076
x=-0.019180004158312277 , y=1.9826814322410016 , z=4.412346986847635
x=-0.023376106897799846 , y=1.9813920843083226 , z=4.4334800860992365
x=-0.04064879162907232 , y=1.987258998865897 , z=4.398370150086287
x=-0.04532553886417392 , y=2.0019987633980607 , z=4.372949396762701
x=-0.09929504937169223 , y=1.9798585994889826 , z=4.400079108292915
x=-0.10991500394144986 , y=1.927941364684959 , z=4.435730723023143
x=-0.01570868280109983 , y=1.9128735412113447 , z=4.489059374203176
x=-0.002479515255151746 , y=1.8907867822462237 , z=4.495193313480536
x=-0.1438271433542176 , y=1.8662433958590754 , z=4.514426722582805
x=-0.14048551971804385 , y=1.8847062479128207 , z=4.497398174738194
x=-0.03657475733291529 , y=1.9151852123569169 , z=4.449509198564079
x=-0.041282021678849534 , y=1.9107983776747253 , z=4.488883900815889
x=-0.07401925232456075 , y=1.8914581586845418 , z=4.49923683066586
x=-0.04789660545182357 , y=1.9400261405746833 , z=4.45348405225003
x=-0.05343546106794717 , y=1.9646763368497457 , z=4.44113225164052
x=-0.1273784206154263 , y=1.9553609887680834 , z=4.413468490670735
x=-0.12398339203529547 , y=1.9749987495888852 , z=4.396394167159874
x=-0.0811373684262733 , y=2.003455955440319 , z=4.396180547384046
x=-0.09925690298315144 , y=2.001167172127871 , z=4.397012138654235
x=-0.12041289006787695 , y=1.9801942877081415 , z=4.411194965913703
x=-0.09245921654518158 , y=1.978691319999634 , z=4.435234819972113
x=-0.0945114922486764 , y=1.9548040514953877 , z=4.455711801340812
x=-0.09433601886138875 , y=1.935608788781659 , z=4.491615182235409
x=-0.04943771954887174 , y=1.9590154127902917 , z=4.469581828214245
