bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.13756144,-0.29092556,9.615319,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917373,0
0.09456819,-0.5738434,9.668364,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917382,0
0.047565352,-0.40415424,9.62452,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917413,0
0.04375613,-0.10844857,9.599779,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917433,0
0.063172445,0.20633182,9.537993,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917449,0
0.058524515,0.06207618,9.577951,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917488,0
0.08014241,-0.18468277,9.602808,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917500,0
0.10895384,-0.3678978,9.652824,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917527,0
0.12631848,-0.3116927,9.634855,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917536,0
0.21164834,-0.08477181,9.599931,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917565,0
0.19918199,0.051333133,9.569167,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917573,0
0.11512263,-0.020080658,9.585816,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917604,0
0.20069161,-0.2529972,9.624912,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917625,0
0.19087219,-0.3858097,9.636983,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917645,0
0.01921448,-0.27018604,9.611669,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917661,0
-0.017755257,-0.08908052,9.608026,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917681,0
0.047046166,0.047845244,9.589159,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917689,0
0.0131549155,0.0139117325,9.586723,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917717,0
-0.01451146,-0.1352496,9.602904,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917732,0
-5.260696E-4,-0.32774693,9.638434,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917756,0
0.023832353,-0.33781666,9.608665,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917777,0
0.030505408,-0.20603117,9.599627,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917795,0
0.03573743,0.019737678,9.58014,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917834,0
0.09521176,-0.061650045,9.572464,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917851,0
0.0688723,-0.27286267,9.624159,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917871,0
0.07188123,-0.3574782,9.648843,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917879,0
-0.0037990802,-0.20895296,9.595815,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917910,0
0.034358986,-0.039711576,9.552416,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917948,0
0.09013128,0.04296212,9.535132,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917972,0
0.059955556,-0.057675775,9.564882,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2917990,0
-0.0529096,0.1548065,9.505056,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918002,0
-0.05200876,-0.4751705,9.674049,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918023,0
0.11421763,-0.6438474,9.695655,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918033,0
-0.05554831,-0.6464151,9.693847,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918062,0
-0.17696483,0.10795506,9.547794,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918078,0
-0.12013836,0.67202264,9.478601,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918100,0
-0.08298755,0.5418406,9.541565,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918112,0
-0.11682592,-0.08434572,9.627856,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918139,0
-0.098321274,-0.7214432,9.710806,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918157,0
-0.05455983,-0.7514791,9.698875,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918177,0
-0.022333007,-0.1801386,9.577149,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918187,0
0.04697417,0.36695805,9.477781,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918215,0
0.053043194,0.38181254,9.503044,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918228,0
-0.0015426546,-0.082098596,9.572119,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918253,0
-0.05750037,-0.63142306,9.653057,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918261,0
-0.12001326,-0.7522512,9.650408,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918292,0
-0.20433442,-0.410028,9.601394,23.57380227,87.29901642,-172.54579162597656,4.288,0.0,2918309,0
-0.24543744,0.18967615,9.537599,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918330,0
-0.22031441,0.3557732,9.504874,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918367,0
-0.1392349,0.008268282,9.575743,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918382,0
-0.20924939,-0.4450799,9.6562,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918405,0
-0.1166345,-0.6461362,9.697923,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918414,0
-0.090151854,-0.3395947,9.612298,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918445,0
-0.035283934,0.06018742,9.570823,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918464,0
0.028863857,0.3313351,9.525482,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918483,0
0.086333044,0.05846635,9.582268,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918501,0
0.10087495,-0.35599223,9.635163,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918522,0
0.074870504,-0.53073955,9.658142,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918533,0
0.03939457,-0.2767577,9.597622,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918559,0
-2.014582E-4,0.05567178,9.576174,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918574,0
-0.06512483,0.20521306,9.574802,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918597,0
-0.11108772,0.08811353,9.586372,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918609,0
-0.16394065,-0.14568202,9.638,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918634,0
-0.17849763,-0.3401745,9.662934,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918644,0
-0.22604679,-0.2648215,9.658066,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918674,0
-0.17782399,-0.024623692,9.605549,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918694,0
-0.12668915,0.13852015,9.580993,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918715,0
-0.06774785,0.012856047,9.562935,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918737,0
-0.031962253,-0.25802687,9.596576,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918757,0
-0.092407696,-0.4898968,9.624406,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918768,0
-0.06713025,-0.43164068,9.609584,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918789,0
-0.052171856,-0.24221852,9.580958,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918826,0
-0.050288405,0.020069644,9.559745,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918837,0
-0.09991403,0.040588725,9.582651,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918865,0
-0.09999701,-0.068875104,9.617748,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918888,0
-0.061471112,-0.24622345,9.607767,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918905,0
-0.060789946,-0.28076982,9.748782,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918942,0
0.004651891,-0.057734646,9.650092,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918962,0
0.15797845,0.074512914,9.535331,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918982,0
0.0816333,-0.041434217,9.577143,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2918991,0
-0.124337636,-0.2081145,9.6418495,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919017,0
