x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.7800598 ,9.219543 ,-5.3192444,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833624
1.9118652 ,8.690735 ,-1.9477539,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833629
0.94755554 ,10.248459 ,-2.0003967,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833634
-1.002594 ,9.939789 ,-4.163513,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833641
-0.5144501 ,9.927826 ,-0.38285828,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833644
1.524231 ,10.083359 ,3.7016907,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833649
2.5746765 ,9.214767 ,-1.4763641,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833656
1.9405823 ,8.803192 ,-3.3666992,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833659
-0.035888672 ,9.482758 ,1.1270142,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833663
-1.0552368 ,8.803192 ,2.6057892,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833668
-0.899704 ,9.28894 ,-3.1944122,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833674
-0.095718384 ,9.643082 ,-6.180664,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833678
0.82073975 ,9.394226 ,0.8566284,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833683
1.2610168 ,9.095123 ,2.5866394,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833689
-0.057434082 ,10.858627 ,-1.2658081,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833693
0.5001068 ,9.556931 ,-5.436493,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833698
1.8879395 ,8.6979065 ,-1.763504,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833706
1.1772614 ,9.860825 ,-0.6652069,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833708
-0.8925171 ,10.155136 ,-4.721039,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833713
-0.98583984 ,10.064209 ,-2.9072723,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833718
1.0408783 ,9.791428 ,3.3619232,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833724
2.100891 ,9.592819 ,1.2275238,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833728
1.8783722 ,9.238693 ,-4.137192,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833732
0.8063812 ,9.923035 ,-0.07896423,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833739
0.39482117 ,8.709869 ,3.7304077,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833743
-0.4091797 ,8.274384 ,-1.6821594,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833747
-0.53359985 ,9.757935 ,-5.8743744,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833756
0.6795654 ,10.061813 ,-0.8446655,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833759
1.5481567 ,8.989838 ,1.8089752,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833762
0.4857483 ,9.999603 ,-0.033493042,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833767
0.6316986 ,10.124039 ,-3.8572235,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833773
1.9046936 ,9.255432 ,-3.1752777,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833778
1.6821594 ,10.260422 ,-1.8640137,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833782
0.45703125 ,9.851257 ,-5.252243,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833789
-0.5120697 ,10.29631 ,-3.8476562,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833792
0.35653687 ,10.186249 ,1.7491608,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833796
1.6988983 ,9.9062805 ,2.3784637,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833801
2.4095764 ,8.666809 ,-3.9864502,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833808
1.4452667 ,10.346573 ,-0.5001068,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833811
0.7992096 ,8.748154 ,2.2994995,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833816
-0.5168457 ,8.104492 ,-0.0143585205,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833823
-0.9020996 ,9.796219 ,-4.450653,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833827
0.71784973 ,10.064209 ,-2.8426666,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833831
2.1296082 ,9.200409 ,1.1126556,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833840
1.660614 ,9.954147 ,0.19621277,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833842
0.45463562 ,10.231705 ,-3.4145508,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833846
0.6699829 ,9.303299 ,-3.6801605,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833851
1.4021912 ,10.13121 ,-1.689331,23.54232855,87.29675481 ,0.0,78.37930390648299 ,1.0,21:37:13 PM,1574006833857
1.1916199 ,10.327423 ,-5.1924286,23.54232855,87.29675481 ,0.0,73.63221158319676 ,1.0,21:37:13 PM,1574006833861
-0.088531494 ,10.059433 ,-5.1589203,23.54232855,87.29675481 ,0.0,73.63221158319676 ,1.0,21:37:13 PM,1574006833865
0.29670715 ,9.736389 ,1.7036896,23.54232855,87.29675481 ,0.0,73.63221158319676 ,1.0,21:37:13 PM,1574006833873
1.6510468 ,9.717255 ,4.220932,23.54232855,87.29675481 ,0.0,73.63221158319676 ,1.0,21:37:13 PM,1574006833877
1.7946167 ,9.18605 ,-2.8522491,23.54232855,87.29675481 ,0.0,73.63221158319676 ,1.0,21:37:13 PM,1574006833880
