x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.8711853 ,14.373688 ,-1.9118652,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851864
1.2131653 ,13.998016 ,9.095123,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851873
4.5056915 ,12.954742 ,8.035095,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851875
2.170288 ,12.949951 ,3.8548431,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851879
-0.46180725 ,5.852844 ,-5.5298157,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851884
1.1437683 ,7.405792 ,8.5208435,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851890
-0.55992126 ,5.596817 ,1.7682953,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851894
0.03111267 ,7.298111 ,-3.8763733,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851899
3.9864502 ,12.519241 ,6.1902313,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851905
4.967499 ,6.381653 ,2.6871338,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851909
3.7615204 ,14.632111 ,9.705292,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851913
-0.03111267 ,12.4618225 ,-4.043869,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851919
-0.011962891 ,13.691727 ,-2.876175,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851925
2.589035 ,10.382462 ,-10.195816,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851929
1.0743713 ,12.772888 ,-11.75354,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851933
0.01914978 ,8.671585 ,-24.964325,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851940
-0.093322754 ,16.297516 ,-11.490341,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851944
-1.5433655 ,12.669998 ,-2.806778,23.5428805,87.29713779 ,19.6560001373291,69.92099170240427 ,0.0,21:37:31 PM,1574006851948
