x,y,z,latitude,longitude,speed,sound,light,time,timestamp
4.7641144 ,11.270203 ,4.862213,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854329
5.728424 ,9.662216 ,-0.34695435,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854334
1.4715881 ,11.119446 ,-5.0823517,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854341
1.1222382 ,7.290924 ,-11.186447,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854345
-1.1940155 ,6.460617 ,-9.748352,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854349
-1.7276154 ,7.9082794 ,-11.540588,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854356
1.4572296 ,9.107086 ,-13.490738,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854359
0.653244 ,9.456436 ,-19.910675,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854364
-0.899704 ,7.8460693 ,-10.164719,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854369
-0.41156006 ,8.551941 ,2.498108,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854376
0.21534729 ,8.906082 ,4.187439,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854380
1.8305054 ,11.200806 ,5.42453,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854384
4.43869 ,10.774887 ,3.1752777,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854390
4.3453674 ,9.363113 ,3.081955,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854394
2.8139648 ,3.3643036 ,6.22612,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854399
0.45224 ,4.7976074 ,12.181854,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854406
-0.67477417 ,2.9599152 ,0.6149597,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854408
0.99780273 ,8.786438 ,-2.3688965,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854413
2.1104736 ,10.231705 ,-2.703888,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854418
0.6053772 ,9.214767 ,2.778061,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854425
-0.2632141 ,9.047256 ,7.278961,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854429
-0.14356995 ,13.385452 ,-0.3254242,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854433
1.4691925 ,14.957535 ,-9.951752,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854440
2.938385 ,12.3637085 ,-8.714661,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854444
2.6368866 ,13.14856 ,-2.945572,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854448
0.5623169 ,11.944977 ,-4.141983,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854456
-1.4285126 ,12.071793 ,4.043869,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854459
0.5886383 ,13.880768 ,4.737793,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854463
3.098709 ,11.655441 ,5.469986,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854468
1.7563324 ,9.138184 ,1.2418823,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854474
1.138977 ,10.657639 ,8.003998,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854478
-1.0001984 ,7.2191467 ,4.5009003,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854483
-1.7802582 ,4.960327 ,-1.1844482,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854489
3.172882 ,9.066406 ,-4.3214417,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854493
2.8187408 ,10.9040985 ,-9.303299,23.54295694,87.29719289 ,17.02800006866455,79.77528086909015 ,1.0,21:37:34 PM,1574006854497
-0.31585693 ,5.6757812 ,-6.752548,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854506
-0.8805542 ,7.5708923 ,3.7136536,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854508
-2.009964 ,15.491135 ,0.45942688,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854512
-0.79441833 ,10.37767 ,-9.9015045,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854517
5.4723816 ,11.265411 ,0.0382843,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854523
5.3240356 ,9.257828 ,-2.5244293,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854528
0.19142151 ,8.267197 ,6.8889313,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854532
0.13160706 ,8.7960205 ,9.377472,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854539
2.0123596 ,12.402008 ,3.6705933,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854542
2.7014923 ,9.812973 ,2.268402,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854547
3.4624176 ,7.4895325 ,7.1234283,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854551
0.5144501 ,6.798004 ,2.7589264,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854557
-4.3573303 ,11.62912 ,-0.7298126,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854561
-3.4552307 ,12.110077 ,-4.5583344,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854566
2.8522491 ,8.243271 ,-5.9437714,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854573
3.103485 ,8.874985 ,-5.7595215,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854576
-1.174881 ,5.6111755 ,-8.8701935,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854581
-2.629715 ,9.128616 ,-2.5770721,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854588
-1.1892395 ,10.02832 ,-6.90329,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854590
-0.8661957 ,8.271988 ,-2.5914307,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854596
0.38763428 ,5.345566 ,-3.2925262,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854600
1.1174469 ,3.9768677 ,-3.883545,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854606
-1.1294098 ,6.7214355 ,5.721237,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854611
-1.0959167 ,5.785843 ,4.393219,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854615
2.4957123 ,10.674377 ,2.395218,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854623
2.6057892 ,12.165115 ,-8.216949,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854626
1.4021912 ,8.262421 ,0.68196106,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854631
0.3517456 ,7.791031 ,8.755341,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854635
-0.5024872 ,13.182068 ,1.4644012,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854642
-2.1463623 ,15.081955 ,-10.054642,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854646
0.39959717 ,8.705093 ,-9.664612,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854650
1.1126556 ,7.207184 ,-3.4169464,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854657
-5.0105743 ,10.62413 ,-4.7617188,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854661
-6.75972 ,11.531006 ,-1.7658997,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854665
-1.4596252 ,11.327621 ,-2.6943207,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854674
3.122635 ,10.140778 ,-1.6797638,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854676
1.2634125 ,10.856232 ,3.7567291,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854680
-0.97387695 ,7.9537354 ,7.7455597,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854685
-0.07417297 ,10.817947 ,5.5704956,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854691
1.5816498 ,10.33699 ,-7.9202423,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854695
2.9120636 ,9.367905 ,-5.242676,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854700
2.411972 ,8.386841 ,0.8661957,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854706
-1.0815582 ,11.318054 ,-0.4737854,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854710
-4.8837585 ,16.374084 ,-5.2498474,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854714
-1.7778625 ,13.040878 ,0.47616577,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854723
4.54158 ,13.421341 ,7.4201508,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854725
3.9553375 ,13.0121765 ,-2.4813538,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854729
0.13400269 ,13.31366 ,-1.1126556,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854734
1.311264 ,10.88974 ,4.594223,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854740
1.2634125 ,4.7976074 ,-1.8568268,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854744
-2.1272125 ,8.188232 ,-1.0097656,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854749
-3.8811646 ,7.8915253 ,3.9242249,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854756
-2.0721893 ,8.872589 ,5.5824585,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854759
0.23210144 ,10.420746 ,5.986847,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854764
0.94277954 ,11.227127 ,0.39720154,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854768
3.9098663 ,8.465805 ,4.9124603,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854775
3.397812 ,4.261612 ,-1.6917267,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854779
0.114852905 ,7.4488525 ,-11.75354,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854783
-2.651245 ,8.8701935 ,-18.063416,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854790
-2.892929 ,8.224136 ,-13.452454,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854794
-1.6319122 ,8.724228 ,-4.7688904,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854798
-1.758728 ,12.117249 ,-6.850647,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854806
-0.5120697 ,12.078964 ,-1.7658997,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854808
3.1011047 ,12.681961 ,9.810577,23.54295694,87.29719289 ,17.02800006866455,80.91299475350408 ,1.0,21:37:34 PM,1574006854813
