x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.7852478 ,-0.5088196 ,3.3530884,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377119
0.4799652 ,-1.5315857 ,5.61821,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377126
0.36787415 ,-4.03302 ,9.665497,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377129
-1.9255676 ,-5.0446625 ,18.644836,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377135
-1.614685 ,-5.4241486 ,20.32344,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377140
1.9880371 ,-3.29924 ,12.800125,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377148
3.8542786 ,0.012664795 ,3.2476654,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377150
1.9861145 ,2.6365051 ,0.5741577,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377153
-0.19007874 ,3.9627838 ,3.3418884,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377160
-1.8321686 ,0.40197754 ,-1.5454102,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377164
-4.1895447 ,0.1303711 ,10.026703,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377168
-4.7325897 ,-4.2067413 ,12.783585,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377173
0.087768555 ,-1.681961 ,13.978378,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377179
4.382675 ,0.1156311 ,1.5010223,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377183
1.8930664 ,2.4510956 ,-1.624649,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377188
-3.8516693 ,3.8078003 ,6.6375732,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377195
-6.4019775 ,-3.4953918 ,-1.6266327,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377198
-6.332733 ,-4.3043976 ,17.625977,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377209
-5.521469 ,-11.8125 ,19.078842,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377210
-0.9907074 ,-9.274887 ,26.502197,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377216
4.91922 ,-6.9557495 ,8.825851,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377223
2.1656952 ,-0.61665344 ,1.9291229,23.54246704,87.29692067 ,5.435999965667725,72.19390845181493 ,0.0,21:46:17 PM,1574007377234
